,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
10488,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97336.0,0.0,15,0.0,Tiquan Underwood,Saints,WR
10489,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97336.0,0.0,15,0.0,DeVier Posey,Colts,WR
10490,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64000.0,0.0,15,0.0,Hakeem Nicks,Falcons,WR
10491,64.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97336.0,0.0,15,0.0,Denarius Moore,Chiefs,WR
10492,64.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97336.0,0.0,15,0.0,Dwayne Harris,Steelers,WR
10493,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,103823.0,0.0,15,0.0,Braylon Edwards,Titans,WR
10494,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85184.0,0.0,15,0.0,Jason Avant,Bengals,WR
10495,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29791.0,0.0,15,0.0,Kendall Wright,Jets,WR
10496,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29791.0,0.0,15,0.0,Michael Preston,Jets,WR
10497,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35937.0,0.0,15,0.0,Marlon Moore,Jaguars,WR
10498,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,15,0.0,T.J. Graham,Seahawks,WR
10499,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50653.0,0.0,15,0.0,Michael Floyd,Lions,WR
10500,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59319.0,0.0,15,0.0,Malcom Floyd,Panthers,WR
10501,27.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50653.0,0.0,15,0.0,Deion Branch,49ers,WR
10502,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50653.0,0.0,15,0.0,Donnie Avery,Texans,WR
10503,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17576.0,0.0,15,0.0,Brad Smith,Seahawks,WR
10504,8.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19683.0,0.0,15,0.0,Jerome Simpson,Rams,WR
10505,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,0.0,15,0.0,Andre Roberts,Lions,WR
10506,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,0.0,15,0.0,David Reed,Broncos,WR
10507,8.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,0.0,15,0.0,Chris Owusu,Saints,WR
10508,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12167.0,0.0,15,0.0,Rishard Matthews,Jaguars,WR
10509,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,0.0,15,0.0,Josh Gordon,Redskins,WR
10510,8.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,0.0,15,0.0,Chris Givens,Min,WR
10511,8.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,0.0,15,0.0,Larry Fitzgerald,Lions,WR
10512,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.0,0.0,15,0.0,Tandon Doss,Broncos,WR
10513,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21952.0,0.0,15,0.0,Jerricho Cotchery,Cowboys,WR
10514,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10648.0,0.0,15,0.0,Stephen Burton,Rams,WR
10515,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1331.0,0.0,15,0.0,Jarius Wright,Rams,WR
10516,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,15,0.0,Roddy White,Giants,WR
10517,1.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,0.0,15,0.0,Reggie Wayne,Texans,WR
10518,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,0.0,15,0.0,Kevin Walter,Colts,WR
10519,1.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2197.0,0.0,15,0.0,Demaryius Thomas,Ravens,WR
10520,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,0.0,15,0.0,Marcus Thigpen,Jaguars,WR
10521,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,0.0,15,0.0,Brandon Stokley,Ravens,WR
10522,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,0.0,15,0.0,Torrey Smith,Broncos,WR
10523,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2197.0,0.0,15,0.0,Jordan Shipley,Dolphins,WR
10524,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,0.0,15,0.0,Louis Murphy,Chargers,WR
10525,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,15,0.0,Mohamed Massaquoi,Redskins,WR
10526,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1331.0,0.0,15,0.0,Jeremy Kerley,Titans,WR
10527,1.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,1.0,15,0.0,Marvin Jones,Eagles,WR
10528,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1331.0,0.0,15,0.0,Michael Jenkins,Rams,WR
10529,1.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,1.0,15,0.0,Devery Henderson,Buccaneers,WR
10530,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,0.0,15,0.0,Kris Durham,Cardinals,WR
10531,1.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,0.0,15,0.0,Victor Cruz,Falcons,WR
10532,1.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,1.0,15,0.0,Joshua Cribbs,Redskins,WR
10533,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,0.0,15,0.0,Cole Beasley,Steelers,WR
10534,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,0.0,15,0.0,Devon Wylie,Raiders,WR
10535,0.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,0.0,0.0,1.0,15,0.0,Mike Thomas,Cardinals,WR
10536,0.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15,0.0,Brandon Tate,Eagles,WR
10537,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,15,0.0,Micheal Spurlock,Panthers,WR
10538,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,0.0,15,0.0,Brian Robiskie,Cardinals,WR
10539,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,15,0.0,Marcel Reece,Chiefs,WR
10540,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,15,0.0,Kevin Ogletree,Steelers,WR
10541,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,0.0,15,0.0,Jamar Newsome,Raiders,WR
10542,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,15,0.0,Ruvell Martin,Seahawks,WR
10543,0.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729.0,0.0,0.0,1.0,15,0.0,Andrew Hawkins,Eagles,WR
10544,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,15,0.0,Kenny Britt,Jets,WR
10545,0.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,15,0.0,Doug Baldwin,Bills,WR
10546,39304.0,729.0,0.0,0.0,0.0,0.0,2012,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11239424.0,0.0,16,0.0,Dez Bryant,Saints,WR
10547,19683.0,512.0,0.0,0.0,0.0,0.0,2012,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3581577.0,0.0,16,0.0,Roddy White,Lions,WR
10548,9261.0,1331.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11390625.0,0.0,16,1.0,Calvin Johnson,Falcons,WR
10549,6859.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299968.0,0.0,16,0.0,Mike Williams,Rams,WR
10550,5832.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274625.0,0.0,16,0.0,Eric Decker,Browns,WR
10551,4913.0,512.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560896.0,0.0,16,0.0,Jeremy Maclin,Redskins,WR
10552,4913.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148877.0,0.0,16,0.0,Doug Baldwin,49ers,WR
10553,4096.0,729.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061208.0,0.0,16,0.0,Demaryius Thomas,Browns,WR
10554,4096.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,16,0.0,James Jones,Titans,WR
10555,3375.0,1000.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3581577.0,0.0,16,0.0,Marques Colston,Cowboys,WR
10556,3375.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912673.0,0.0,16,0.0,Antonio Brown,Bengals,WR
10557,2744.0,1000.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,729.0,0.0,681472.0,1.0,16,0.0,Wes Welker,Jaguars,WR
10558,2744.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,531441.0,0.0,16,0.0,Reggie Wayne,Chiefs,WR
10559,2744.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681472.0,0.0,16,0.0,Torrey Smith,Giants,WR
10560,2197.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-343.0,0.0,357911.0,1.0,16,0.0,Julio Jones,Lions,WR
10561,2197.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493039.0,0.0,16,0.0,Justin Blackmon,Patriots,WR
10562,1728.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,314432.0,0.0,16,0.0,Brandon Marshall,Cardinals,WR
10563,1728.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238328.0,0.0,16,0.0,Randall Cobb,Titans,WR
10564,1728.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,328509.0,0.0,16,0.0,Danario Alexander,Jets,WR
10565,1331.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195112.0,0.0,16,0.0,Greg Little,Broncos,WR
10566,1331.0,512.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367631.0,0.0,16,0.0,Larry Fitzgerald,Bears,WR
10567,1000.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91125.0,0.0,16,0.0,Steve Smith,Raiders,WR
10568,1000.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91125.0,0.0,16,0.0,Greg Jennings,Titans,WR
10569,1000.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259712.0,0.0,16,0.0,Vincent Jackson,Rams,WR
10570,1000.0,1000.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1560896.0,0.0,16,1.0,A.J. Green,Steelers,WR
10571,1000.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68921.0,0.0,16,0.0,Kenny Britt,Packers,WR
10572,1000.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91125.0,0.0,16,0.0,Miles Austin,Saints,WR
10573,729.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1728.0,0.0,17576.0,1.0,16,0.0,Santana Moss,Eagles,WR
10574,729.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27000.0,0.0,16,0.0,Lance Moore,Cowboys,WR
10575,729.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912673.0,0.0,16,0.0,Andre Johnson,Min,WR
10576,729.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804357.0,0.0,16,0.0,Anquan Boldin,Giants,WR
10577,512.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551368.0,0.0,16,0.0,Jordan Shipley,Patriots,WR
10578,512.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,343.0,0.0,9261.0,1.0,16,0.0,Josh Morgan,Eagles,WR
10579,512.0,343.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,704969.0,0.0,16,0.0,Pierre Garcon,Eagles,WR
10580,343.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1331.0,1.0,16,0.0,Brad Smith,Dolphins,WR
10581,343.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,16,0.0,Dwayne Harris,Saints,WR
10582,343.0,512.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343000.0,0.0,16,0.0,Jason Avant,Redskins,WR
10583,216.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,0.0,16,0.0,Austin Pettis,Buccaneers,WR
10584,216.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,238328.0,0.0,16,0.0,Brandon Lloyd,Jaguars,WR
10585,216.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,274625.0,1.0,16,0.0,Marvin Jones,Steelers,WR
10586,216.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274625.0,0.0,16,0.0,Edmond Gates,Chargers,WR
10587,216.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,274625.0,0.0,16,0.0,Michael Crabtree,Seahawks,WR
10588,216.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,0.0,16,0.0,Jonathan Baldwin,Colts,WR
10589,125.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,512.0,0.0,148877.0,1.0,16,0.0,Jarius Wright,Texans,WR
10590,125.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157464.0,0.0,16,0.0,Cecil Shorts,Patriots,WR
10591,64.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85184.0,0.0,16,0.0,Andre Roberts,Bears,WR
10592,64.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79507.0,0.0,16,0.0,Rueben Randle,Ravens,WR
10593,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85184.0,0.0,16,0.0,Randy Moss,Seahawks,WR
10594,64.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68921.0,0.0,16,0.0,Michael Jenkins,Texans,WR
10595,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117649.0,0.0,16,0.0,T.J. Graham,Dolphins,WR
10596,64.0,216.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103823.0,0.0,16,0.0,Michael Floyd,Bears,WR
10597,64.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97336.0,0.0,16,0.0,Travis Benjamin,Broncos,WR
10598,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46656.0,0.0,16,0.0,Devon Wylie,Colts,WR
10599,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59319.0,0.0,16,0.0,Damian Williams,Packers,WR
10600,27.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,16,0.0,Brandon Stokley,Browns,WR
10601,27.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32768.0,0.0,16,0.0,Jerome Simpson,Texans,WR
10602,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29791.0,0.0,16,0.0,Chaz Schilens,Chargers,WR
10603,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59319.0,0.0,16,0.0,Eddie Royal,Jets,WR
10604,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50653.0,0.0,16,0.0,Rishard Matthews,Bills,WR
10605,27.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54872.0,0.0,16,0.0,Brandon LaFell,Raiders,WR
10606,27.0,64.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85184.0,0.0,16,1.0,Stevie Johnson,Dolphins,WR
10607,27.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42875.0,0.0,16,0.0,Alshon Jeffery,Cardinals,WR
10608,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39304.0,0.0,16,0.0,T.Y. Hilton,Chiefs,WR
10609,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29791.0,0.0,16,0.0,Darrius Heyward-Bey,Panthers,WR
10610,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27000.0,0.0,16,0.0,Andrew Hawkins,Steelers,WR
10611,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54872.0,0.0,16,0.0,Chris Givens,Buccaneers,WR
10612,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35937.0,0.0,16,0.0,Brandon Gibson,Buccaneers,WR
10613,27.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46656.0,0.0,16,0.0,Braylon Edwards,Chargers,WR
10614,27.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,16,0.0,Kris Durham,Falcons,WR
10615,27.0,125.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54872.0,0.0,16,0.0,Donnie Avery,Chiefs,WR
10616,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,0.0,16,0.0,Golden Tate,49ers,WR
10617,8.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12167.0,0.0,16,0.0,Brandon Tate,Steelers,WR
10618,8.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,0.0,16,0.0,Niles Paul,Eagles,WR
10619,8.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.0,0.0,16,0.0,Jamar Newsome,Colts,WR
10620,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10648.0,0.0,16,0.0,Ruvell Martin,Dolphins,WR
10621,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15625.0,0.0,16,0.0,Damaris Johnson,Redskins,WR
10622,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,0.0,16,0.0,Victor Cruz,Ravens,WR
10623,8.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,16,0.0,Jerricho Cotchery,Bengals,WR
10624,8.0,27.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,0.0,16,0.0,Armon Binns,Bills,WR
10625,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,0.0,16,0.0,Nate Washington,Packers,WR
10626,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,0.0,16,0.0,Kevin Walter,Min,WR
10627,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,2197.0,1.0,16,0.0,Mike Wallace,Bengals,WR
10628,1.0,1.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,16,0.0,Tiquan Underwood,Rams,WR
10629,1.0,8.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,0.0,16,0.0,Rod Streater,Panthers,WR
