,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
3951,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78125.0,0.0,10460353203.0,1.0,5,0.0,Nelson Agholor,Lions,WR
3952,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893871739.0,0.0,5,0.0,Markus Wheaton,Jets,WR
3953,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105413504.0,0.0,5,0.0,Sterling Shepard,Packers,WR
3954,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,410338673.0,0.0,5,0.0,Tajae Sharpe,Dolphins,WR
3955,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,0.0,5,0.0,Breshad Perriman,Redskins,WR
3956,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,0.0,5,0.0,Quinton Patton,Cardinals,WR
3957,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,5,0.0,Braxton Miller,Min,WR
3958,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,5,0.0,Ricardo Louis,Patriots,WR
3959,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,5,0.0,Andre Holmes,Chargers,WR
3960,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,5,0.0,Bennie Fowler,Falcons,WR
3961,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,5,0.0,Philly Brown,Buccaneers,WR
3962,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,5,0.0,John Brown,49ers,WR
3963,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105413504.0,0.0,5,0.0,Josh Bellamy,Colts,WR
3964,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000000.0,0.0,5,0.0,Robby Anderson,Steelers,WR
3965,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,5,0.0,Danny Amendola,Browns,WR
3966,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,0.0,5,0.0,Kendall Wright,Dolphins,WR
3967,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,0.0,0.0,1.0,5,0.0,Lucky Whitehead,Bengals,WR
3968,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78125.0,0.0,0.0,1.0,5,0.0,Matt Slater,Browns,WR
3969,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,0.0,5,0.0,Rashad Ross,Ravens,WR
3970,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279936.0,0.0,5,0.0,Charone Peake,Steelers,WR
3971,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5,0.0,Ty Montgomery,Giants,WR
3972,0.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,823543.0,0.0,5,0.0,Malcolm Mitchell,Browns,WR
3973,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1.0,5,0.0,Bradley Marquez,Bills,WR
3974,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,5,0.0,Charles Johnson,Texans,WR
3975,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,5,0.0,Dontrelle Inman,Raiders,WR
3976,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,0.0,5,0.0,Will Fuller,Min,WR
3977,-1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78125.0,0.0,5,1.0,Ted Ginn Jr.,Buccaneers,WR
3978,42618442977.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657484995710349e+16,0.0,6,1.0,Odell Beckham Jr.,Ravens,WR
3979,6103515625.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,860542568759296.0,0.0,6,0.0,Kenny Britt,Lions,WR
3980,3404825447.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,4637914326451397.0,1.0,6,0.0,Brandin Cooks,Panthers,WR
3981,2494357888.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,3329565857578125.0,1.0,6,0.0,Golden Tate,LA,WR
3982,893871739.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736141813551277.0,0.0,6,0.0,Kendall Wright,Browns,WR
3983,893871739.0,4782969.0,0.0,0.0,0.0,0.0,2016,1.0,128.0,0.0,0.0,0.0,1.0,1.0,2187.0,1.0,13348388671875.0,1.0,6,0.0,Terrelle Pryor,Titans,WR
3984,893871739.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1002544368429379.0,0.0,6,0.0,Julio Jones,Seahawks,WR
3985,410338673.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2207984167552.0,0.0,6,0.0,Cole Beasley,Packers,WR
3986,62748517.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565568854912.0,0.0,6,0.0,Michael Thomas,Panthers,WR
3987,62748517.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14645194571776.0,0.0,6,0.0,Torrey Smith,Bills,WR
3988,62748517.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8235430000000.0,0.0,6,0.0,Rishard Matthews,Browns,WR
3989,35831808.0,0.0,0.0,0.0,0.0,1.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2799360000000.0,0.0,0.0,1.0,6,0.0,Darrius Heyward-Bey,Dolphins,WR
3990,35831808.0,10000000.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594467302491009.0,0.0,6,0.0,Amari Cooper,Chiefs,WR
3991,35831808.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799360000000.0,0.0,6,0.0,Anquan Boldin,LA,WR
3992,19487171.0,19487171.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235260548044817.0,0.0,6,0.0,Cameron Meredith,Jaguars,WR
3993,19487171.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4782969.0,0.0,1028071702528.0,1.0,6,0.0,Jamison Crowder,Eagles,WR
3994,19487171.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174711139837.0,0.0,6,0.0,Randall Cobb,Cowboys,WR
3995,19487171.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,897410677851.0,0.0,6,0.0,Arrelious Benn,Bears,WR
3996,10000000.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,319277809664.0,1.0,6,0.0,Robert Woods,49ers,WR
3997,10000000.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,506623120463.0,0.0,6,0.0,Mohamed Sanu,Seahawks,WR
3998,10000000.0,128.0,0.0,0.0,1.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13492928512.0,0.0,6,0.0,Devin Funchess,Saints,WR
3999,4782969.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80798284478113.0,0.0,6,0.0,Mike Wallace,Giants,WR
4000,4782969.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51676101935731.0,0.0,6,0.0,Jarvis Landry,Steelers,WR
4001,4782969.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60170087060757.0,0.0,6,0.0,Alshon Jeffery,Jaguars,WR
4002,4782969.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21870000000.0,0.0,6,0.0,Justin Hunter,49ers,WR
4003,4782969.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78364164096.0,0.0,6,0.0,Cobi Hamilton,Dolphins,WR
4004,2097152.0,10000000.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,86812553324672.0,2187.0,6,1.0,Ty Montgomery,Cowboys,WR
4005,2097152.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586471424.0,0.0,6,0.0,Roger Lewis,Ravens,WR
4006,2097152.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40867559636992.0,0.0,6,0.0,A.J. Green,Patriots,WR
4007,2097152.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2494357888.0,0.0,6,0.0,Bennie Fowler,Chargers,WR
4008,2097152.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494357888.0,0.0,6,0.0,Michael Floyd,Jets,WR
4009,2097152.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1280000000.0,0.0,6,0.0,Brice Butler,Packers,WR
4010,2097152.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34792782221696.0,0.0,6,0.0,Kelvin Benjamin,Saints,WR
4011,823543.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13348388671875.0,0.0,6,0.0,Terrance Williams,Packers,WR
4012,823543.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,6,0.0,Andre Roberts,LA,WR
4013,823543.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13348388671875.0,0.0,6,0.0,Jordan Matthews,Redskins,WR
4014,823543.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8235430000000.0,0.0,6,0.0,Brandon Marshall,Cardinals,WR
4015,823543.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,0.0,6,0.0,Brandon LaFell,Patriots,WR
4016,823543.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,10000000.0,1.0,6,0.0,Marvin Jones,LA,WR
4017,823543.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12151280273024.0,0.0,6,0.0,Allen Hurns,Bears,WR
4018,823543.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9095120158391.0,0.0,6,0.0,DeAndre Hopkins,Colts,WR
4019,823543.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,0.0,6,0.0,Andre Holmes,Chiefs,WR
4020,823543.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16048523266853.0,0.0,6,0.0,Pierre Garcon,Eagles,WR
4021,823543.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19203908986159.0,0.0,6,0.0,Tyler Boyd,Patriots,WR
4022,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3938980639167.0,0.0,6,0.0,Chester Rogers,Texans,WR
4023,279936.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3142742836021.0,0.0,6,0.0,Brian Quick,Lions,WR
4024,279936.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4902227890625.0,0.0,6,0.0,Ricardo Louis,Titans,WR
4025,279936.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3142742836021.0,0.0,6,0.0,Marqise Lee,Bears,WR
4026,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4398046511104.0,0.0,6,0.0,Kamar Aiken,Giants,WR
4027,78125.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8031810176.0,0.0,64339296875.0,1.0,6,0.0,Lucky Whitehead,Packers,WR
4028,78125.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338925209984.0,0.0,6,0.0,Eddie Royal,Jaguars,WR
4029,78125.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1028071702528.0,0.0,6,0.0,Quinton Patton,Bills,WR
4030,78125.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6722988818432.0,0.0,6,1.0,Jordy Nelson,Cowboys,WR
4031,78125.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522435234375.0,0.0,6,0.0,DeSean Jackson,Eagles,WR
4032,78125.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279936.0,0.0,1338925209984.0,128.0,6,0.0,Ted Ginn Jr.,Saints,WR
4033,78125.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338925209984.0,0.0,6,0.0,John Brown,Jets,WR
4034,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506623120463.0,0.0,6,0.0,Willie Snead,Panthers,WR
4035,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,163840000000.0,0.0,6,0.0,Emmanuel Sanders,Chargers,WR
4036,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,678223072849.0,0.0,6,0.0,Allen Robinson,Bears,WR
4037,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,587068342272.0,0.0,6,0.0,Breshad Perriman,Giants,WR
4038,16384.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,271818611107.0,0.0,6,0.0,Charone Peake,Cardinals,WR
4039,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,678223072849.0,0.0,6,0.0,Jeremy Maclin,Raiders,WR
4040,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,678223072849.0,0.0,6,0.0,T.Y. Hilton,Texans,WR
4041,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,587068342272.0,0.0,6,0.0,Andrew Hawkins,Titans,WR
4042,16384.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678223072849.0,0.0,6,0.0,Larry Fitzgerald,Jets,WR
4043,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,230539333248.0,0.0,6,0.0,Quincy Enunwa,Cardinals,WR
4044,2187.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78364164096.0,0.0,6,0.0,Jaelen Strong,Colts,WR
4045,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64339296875.0,0.0,6,0.0,Eli Rogers,Dolphins,WR
4046,2187.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137231006679.0,0.0,6,0.0,Jordan Norwood,Chargers,WR
4047,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404825447.0,0.0,268435456.0,128.0,6,0.0,J.J. Nelson,Jets,WR
4048,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64339296875.0,0.0,6,0.0,Jermaine Kearse,Falcons,WR
4049,2187.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137231006679.0,0.0,6,0.0,Chris Hogan,Bengals,WR
4050,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21870000000.0,0.0,6,0.0,Justin Hardy,Seahawks,WR
4051,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,21870000000.0,1.0,6,0.0,Julian Edelman,Bengals,WR
4052,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27512614111.0,0.0,6,0.0,Victor Cruz,Ravens,WR
4053,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64339296875.0,0.0,6,0.0,Jaron Brown,Jets,WR
4054,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279936.0,0.0,137231006679.0,1.0,6,0.0,Antonio Brown,Dolphins,WR
4055,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27512614111.0,0.0,6,0.0,Doug Baldwin,Falcons,WR
4056,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21870000000.0,0.0,6,0.0,Danny Amendola,Bengals,WR
4057,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52523350144.0,0.0,6,0.0,Nelson Agholor,Redskins,WR
4058,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52523350144.0,0.0,6,0.0,Davante Adams,Cowboys,WR
4059,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8031810176.0,0.0,6,0.0,Albert Wilson,Raiders,WR
4060,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13492928512.0,0.0,6,0.0,Tyrell Williams,Broncos,WR
4061,128.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64339296875.0,0.0,6,1.0,Demaryius Thomas,Chargers,WR
4062,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103515625.0,0.0,6,0.0,Sterling Shepard,Ravens,WR
4063,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17249876309.0,0.0,6,0.0,Seth Roberts,Chiefs,WR
4064,128.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13492928512.0,0.0,6,0.0,DeVante Parker,Steelers,WR
4065,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,3404825447.0,1.0,6,0.0,Tyler Lockett,Falcons,WR
4066,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586471424.0,0.0,6,0.0,Tommylee Lewis,Panthers,WR
4067,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1280000000.0,0.0,6,0.0,Tyreek Hill,Raiders,WR
4068,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3404825447.0,0.0,6,0.0,Dorial Green-Beckham,Redskins,WR
4069,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494357888.0,0.0,6,0.0,Marquise Goodwin,49ers,WR
4070,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8031810176.0,0.0,6,0.0,Chris Conley,Raiders,WR
4071,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42618442977.0,0.0,6,1.0,Philly Brown,Saints,WR
4072,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,0.0,4586471424.0,2187.0,6,0.0,Tavon Austin,Lions,WR
4073,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4586471424.0,0.0,6,0.0,Robby Anderson,Cardinals,WR
4074,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,268435456.0,0.0,6,0.0,Rod Streater,Bills,WR
4075,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,0.0,6,0.0,Kenny Stills,Steelers,WR
4076,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,6,0.0,Braxton Miller,Colts,WR
4077,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410338673.0,0.0,6,0.0,Tanner McEvoy,Falcons,WR
4078,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,6,0.0,Jalin Marshall,Cardinals,WR
4079,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,0.0,6,0.0,Bradley Marquez,Lions,WR
4080,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,6,0.0,Jeremy Kerley,Bills,WR
4081,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,0.0,6,0.0,Jeff Janis,Cowboys,WR
4082,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,0.0,6,0.0,Dontrelle Inman,Broncos,WR
4083,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105413504.0,0.0,6,0.0,Rashard Higgins,Titans,WR
4084,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,6,0.0,Phillip Dorsett,Texans,WR
4085,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,6,0.0,Michael Crabtree,Chiefs,WR
4086,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0.0,James Wright,Patriots,WR
4087,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,0.0,Tajae Sharpe,Browns,WR
