,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
1292,218,86.0,0.0,0.0,Kenny Britt,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1293,217,99.0,0.0,0.0,Michael Campanaro,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1294,204,90.0,0.0,0.0,Mike Wallace,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1295,120,120.0,0.0,0.0,Rashard Higgins,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,95.0,7.0,0.0,1.0,0.0,4.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1296,174,60.0,0.0,0.0,Ricardo Louis,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1297,142,52.0,0.0,0.0,Seth Devalve,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
1298,1095,114.0,0.0,0.0,Corey Coleman,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,31.0,3.0,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1299,1116,1116.0,0.0,0.0,Dede Westbrook,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1300,1137,596.875,0.0,0.0,Keelan Cole,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.375,WR,0.0,0.0,27.375,1.75,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1301,1168,449.16666666666674,0.0,0.0,Kenny Britt,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.3333333333333333,27.66666666666667,2.0,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1302,1111,555.375,0.0,0.0,Marqise Lee,Browns,0.0,0.125,0.0,0.0,0.0,0.0,7.5,WR,0.125,0.25,61.625,4.75,0.0,0.125,0.0,2.125,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1303,1153,512.5555555555555,0.0,0.0,Ricardo Louis,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.0,34.111111111111114,2.7777777777777777,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1304,1165,517.4444444444445,0.0,0.1111111111111111,Seth Devalve,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.1111111111111111,29.33333333333333,2.333333333333333,0.0,0.0,0.0,0.0,11,2017.0,305,141.33333333333334,0.1111111111111111,0.4444444444444444,0.6666666666666666,Jaguars,230.55555555555557,26.66666666666667,6.777777777777778,DST,86.44444444444444,2.2222222222222223,0.0,Browns,317.0,0.1111111111111111
1305,726,382.33333333333326,0.0,0.0,Curtis Samuel,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,4.0,1.3333333333333333,0.0,0.6666666666666666,0.0,13.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
1306,708,319.5,0.0,0.0,Devin Funchess,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,WR,0.0,0.5,50.83333333333334,4.5,0.0,0.0,0.0,0.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
1307,698,326.6666666666667,0.0,0.0,Kelvin Benjamin,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.16666666666666666,61.83333333333334,4.333333333333333,0.0,0.0,0.0,0.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
1308,725,363.4,0.0,0.0,Russell Shepard,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.2,19.8,1.6,0.0,0.0,0.0,0.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
1309,770,179.0,0.0,0.0,Tanner Gentry,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
1310,910,540.0,0.0,0.0,Curtis Samuel,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.4,WR,0.0,0.0,9.4,1.4,0.0,0.6,0.0,10.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1311,887,433.125,0.0,0.0,Devin Funchess,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.375,WR,0.0,0.375,44.625,4.125,0.0,0.0,0.0,0.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1312,879,408.71428571428567,0.0,0.0,Julio Jones,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,WR,0.0,0.14285714285714285,77.14285714285714,5.285714285714286,0.0,0.0,0.0,0.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1313,928,478.5,0.0,0.0,Justin Hardy,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.25,21.5,2.0,0.0,0.0,0.0,0.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1314,886,391.33333333333326,0.0,0.0,Mohamed Sanu,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.3333333333333333,50.33333333333334,4.666666666666667,0.0,0.16666666666666666,0.0,0.6666666666666666,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1315,932,482.1428571428572,0.0,0.0,Russell Shepard,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,WR,0.0,0.14285714285714285,19.0,1.5714285714285714,0.0,0.0,0.0,0.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1316,899,450.66666666666674,0.0,0.0,Taylor Gabriel,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.16666666666666666,31.5,2.833333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
1317,1038,859.0,0.0,0.0,Daniel Brown,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1318,969,438.875,0.0,0.0,Davante Adams,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.375,WR,0.0,0.625,50.5,4.625,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1319,989,390.5,0.0,0.0,Dontrelle Inman,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1320,1032,472.71428571428567,0.0,0.0,Jordy Nelson,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,WR,0.0,0.8571428571428571,48.28571428571429,4.285714285714286,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1321,980,211.66666666666663,0.0,0.0,Josh Bellamy,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,WR,0.0,0.0,38.0,3.333333333333333,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1322,1006,412.16666666666674,0.0,0.0,Kendall Wright,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,WR,0.0,0.16666666666666666,43.16666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1323,1005,475.0,0.0,0.0,Randall Cobb,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.14285714285714285,45.57142857142857,4.714285714285714,0.0,0.2857142857142857,0.0,1.5714285714285714,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
1324,1139,948.5,0.0,0.0,Daniel Brown,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.5,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1325,1113,590.0,0.0,0.0,Dontrelle Inman,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,32.333333333333336,2.6666666666666665,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1326,1119,504.66666666666674,0.0,0.1111111111111111,Golden Tate,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.555555555555555,WR,0.0,0.3333333333333333,73.22222222222223,6.222222222222222,0.0,0.3333333333333333,0.0,1.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1327,1129,497.0,0.0,0.0,Kendall Wright,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.14285714285714285,43.57142857142857,3.8571428571428568,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1328,1108,376.75,0.0,0.0,Kenny Golladay,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,41.5,2.25,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1329,1075,508.11111111111114,0.0,0.0,Marvin Jones,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.777777777777779,WR,0.0,0.5555555555555556,59.66666666666666,3.7777777777777777,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1330,1107,579.625,0.0,0.0,TJ Jones,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.125,0.0,36.5,2.5,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1331,1152,662.0,0.0,0.0,Tre McBride,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.0,2.0,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
1332,1381,1071.75,0.0,0.0,Daniel Brown,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.75,1.75,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1333,1312,818.6,0.0,0.0,Dontrelle Inman,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.0,40.8,3.0,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1334,1404,403.75,0.0,0.0,Josh Bellamy,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.25,42.75,3.0,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1335,1347,651.3333333333334,0.0,0.0,Kendall Wright,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.1111111111111111,38.333333333333336,3.4444444444444446,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1336,1374,1107.0,0.0,0.0,Louis Murphy,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,31.0,2.0,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1337,1311,580.1,0.0,0.0,Marquise Goodwin,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.1,57.8,2.7,0.0,0.2,0.0,2.4,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1338,1308,580.5,0.0,0.1,Trent Taylor,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.1,23.9,2.6,0.0,0.0,0.0,0.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
1339,56,56.0,0.0,0.0,Davante Adams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1340,36,36.0,0.0,0.0,Doug Baldwin,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,63.0,4.0,0.0,1.0,0.0,-3.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1341,7,7.0,0.0,0.0,Jordy Nelson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1342,40,40.0,0.0,0.0,Paul Richardson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,59.0,4.0,0.0,0.0,0.0,0.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1343,23,23.0,0.0,0.0,Randall Cobb,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.0,9.0,0.0,0.0,0.0,0.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1344,96,96.0,0.0,0.0,Tyler Lockett,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
1345,109,56.0,0.0,0.0,Davante Adams,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1346,184,184.0,0.0,0.0,Geronimo Allison,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1347,116,32.0,0.0,0.0,Julio Jones,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,66.0,4.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1348,196,196.0,0.0,0.0,Justin Hardy,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1349,122,49.0,0.0,0.0,Mohamed Sanu,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,47.0,6.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1350,132,23.0,0.0,0.0,Randall Cobb,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.0,9.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1351,197,62.0,0.0,0.0,Taylor Gabriel,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1352,213,213.0,0.0,0.0,Trevor Davis,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
1353,376,146.0,0.0,0.0,Davante Adams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.3333333333333333,68.66666666666667,4.666666666666667,0.0,0.0,0.0,0.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1354,389,169.66666666666666,0.0,0.0,Deonte Thompson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.3333333333333333,27.0,2.0,0.0,0.0,0.0,0.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1355,343,118.0,0.0,0.0,Jordy Nelson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.5,65.5,6.5,0.0,0.0,0.0,0.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1356,415,110.0,0.0,0.0,Josh Bellamy,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,39.0,3.5,0.0,0.0,0.0,0.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1357,357,96.0,0.0,0.0,Kendall Wright,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,51.5,5.0,0.0,0.0,0.0,0.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1358,360,77.5,0.0,0.0,Randall Cobb,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.0,72.5,7.5,0.0,0.5,0.0,5.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1359,904,372.4285714285714,0.0,0.0,Davante Adams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.7142857142857143,50.14285714285714,4.285714285714286,0.0,0.0,0.0,0.0,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
1360,877,385.71428571428567,0.0,0.14285714285714285,Golden Tate,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.2857142857142865,WR,0.0,0.2857142857142857,64.14285714285714,6.142857142857142,0.0,0.42857142857142855,0.0,1.2857142857142858,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
1361,911,399.66666666666674,0.0,0.0,Jordy Nelson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,WR,0.0,1.0,50.5,4.333333333333333,0.0,0.0,0.0,0.0,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
1362,864,382.1428571428572,0.0,0.0,Marvin Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.857142857142858,WR,0.0,0.42857142857142855,58.28571428571429,3.7142857142857135,0.0,0.0,0.0,0.0,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
