,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
6538,0.0,0.0,2013,2401.0,0.0,0.0,625.0,5764801.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,1500625.0,Pierre Thomas,49ers,RB
6539,0.0,0.0,2013,2401.0,0.0,0.0,0.0,38950081.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531441.0,0.0,Knowshon Moreno,Chiefs,RB
6540,0.0,0.0,2013,2401.0,0.0,0.0,16.0,37015056.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,1296.0,Jamaal Charles,Broncos,RB
6541,0.0,0.0,2013,1296.0,0.0,0.0,625.0,160000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,2825761.0,Fozzy Whittaker,Bengals,RB
6542,0.0,0.0,2013,1296.0,0.0,0.0,4096.0,2401.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17850625.0,Shane Vereen,Panthers,RB
6543,0.0,0.0,2013,1296.0,1.0,0.0,1.0,256.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,625.0,Frank Summers,Jets,RB
6544,0.0,0.0,2013,1296.0,0.0,0.0,0.0,17850625.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194481.0,0.0,Adrian Peterson,Seahawks,RB
6545,0.0,0.0,2013,1296.0,0.0,0.0,1.0,0.0,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Will Johnson,Lions,RB
6546,0.0,0.0,2013,1296.0,1.0,0.0,0.0,6561.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,Brandon Jacobs,Packers,RB
6547,0.0,0.0,2013,1296.0,0.0,0.0,16.0,2825761.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,331776.0,Steven Jackson,Buccaneers,RB
6548,0.0,0.0,2013,1296.0,0.0,0.0,0.0,14776336.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,0.0,BenJarvus Green-Ellis,Browns,RB
6549,0.0,0.0,2013,1296.0,0.0,0.0,1.0,20151121.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,2401.0,Toby Gerhart,Seahawks,RB
6550,0.0,0.0,2013,625.0,0.0,0.0,625.0,234256.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,923521.0,Trent Richardson,Titans,RB
6551,0.0,0.0,2013,625.0,0.0,0.0,625.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7890481.0,Dexter McCluster,Broncos,RB
6552,0.0,0.0,2013,256.0,0.0,0.0,81.0,2313441.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,14641.0,Roy Helu,Eagles,RB
6553,0.0,0.0,2013,256.0,0.0,0.0,16.0,5308416.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28561.0,4096.0,Frank Gore,Saints,RB
6554,0.0,0.0,2013,256.0,0.0,0.0,16.0,923521.0,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20736.0,279841.0,Reggie Bush,Steelers,RB
6555,0.0,0.0,2013,256.0,0.0,0.0,0.0,5764801.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,0.0,LeGarrette Blount,Panthers,RB
6556,0.0,0.0,2013,81.0,0.0,0.0,16.0,194481.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,65536.0,Danny Woodhead,Dolphins,RB
6557,0.0,0.0,2013,81.0,0.0,0.0,16.0,83521.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,160000.0,Lamar Miller,Chargers,RB
6558,0.0,0.0,2013,81.0,0.0,0.0,256.0,65536.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,194481.0,Brian Leonard,Falcons,RB
6559,0.0,0.0,2013,81.0,0.0,0.0,16.0,1336336.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,625.0,Fred Jackson,Jets,RB
6560,0.0,0.0,2013,16.0,0.0,0.0,16.0,38416.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,14641.0,DeAngelo Williams,Patriots,RB
6561,0.0,0.0,2013,16.0,0.0,0.0,1.0,83521.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,20736.0,Robert Turbin,Min,RB
6562,0.0,0.0,2013,16.0,0.0,0.0,256.0,65536.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,130321.0,Darren Sproles,49ers,RB
6563,0.0,0.0,2013,16.0,0.0,0.0,1.0,234256.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,4096.0,Jacquizz Rodgers,Buccaneers,RB
6564,0.0,0.0,2013,16.0,0.0,0.0,1.0,531441.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,1.0,Bilal Powell,Bills,RB
6565,0.0,0.0,2013,16.0,0.0,0.0,81.0,20736.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14641.0,John Kuhn,Giants,RB
6566,0.0,0.0,2013,16.0,0.0,0.0,1.0,390625.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,256.0,Mark Ingram,49ers,RB
6567,0.0,0.0,2013,16.0,0.0,0.0,1.0,28561.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,14641.0,Knile Davis,Broncos,RB
6568,0.0,0.0,2013,16.0,0.0,0.0,16.0,16.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,614656.0,Bryce Brown,Redskins,RB
6569,0.0,0.0,2013,1.0,0.0,0.0,0.0,83521.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,Mike Tolbert,Patriots,RB
6570,0.0,0.0,2013,1.0,0.0,0.0,0.0,10000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,Jonathan Stewart,Patriots,RB
6571,0.0,0.0,2013,1.0,0.0,0.0,16.0,1296.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,10000.0,C.J. Spiller,Jets,RB
6572,0.0,0.0,2013,1.0,0.0,0.0,0.0,104976.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,0.0,Bernard Pierce,Bears,RB
6573,0.0,0.0,2013,1.0,0.0,0.0,16.0,28561.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,256.0,Willis McGahee,Bengals,RB
6574,0.0,0.0,2013,1.0,0.0,0.0,0.0,10000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,Shonn Greene,Colts,RB
6575,0.0,0.0,2013,1.0,0.0,0.0,16.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28561.0,Jerome Felton,Seahawks,RB
6576,0.0,0.0,2013,1.0,0.0,0.0,16.0,81.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,10000.0,Andre Ellington,Jaguars,RB
6577,0.0,0.0,2013,1.0,0.0,0.0,16.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20736.0,Jonathan Dwyer,Lions,RB
6578,0.0,0.0,2013,0.0,0.0,0.0,1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,625.0,Josh Vaughan,Buccaneers,RB
6579,0.0,0.0,2013,0.0,0.0,0.0,1.0,6561.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,625.0,Jordan Todman,Cardinals,RB
6580,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,Will Ta'ufo'ou,Cardinals,RB
6581,0.0,0.0,2013,0.0,0.0,0.0,0.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,James Starks,Giants,RB
6582,0.0,0.0,2013,0.0,0.0,0.0,16.0,1.0,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,104976.0,Anthony Sherman,Broncos,RB
6583,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,Michael Robinson,Min,RB
6584,0.0,0.0,2013,0.0,0.0,0.0,0.0,6561.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Christine Michael,Min,RB
6585,0.0,0.0,2013,0.0,0.0,0.0,0.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Vonta Leach,Bears,RB
6586,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Felix Jones,Lions,RB
6587,0.0,0.0,2013,0.0,0.0,0.0,0.0,16.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,Dennis Johnson,Raiders,RB
6588,0.0,0.0,2013,0.0,0.0,0.0,1.0,2401.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,256.0,LaMichael James,Saints,RB
6589,0.0,0.0,2013,0.0,0.0,0.0,0.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,Kendall Hunter,Saints,RB
6590,0.0,0.0,2013,0.0,0.0,0.0,0.0,81.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,Michael Hill,Falcons,RB
6591,0.0,0.0,2013,0.0,0.0,0.0,1.0,256.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6561.0,Stanley Havili,Titans,RB
6592,0.0,0.0,2013,0.0,0.0,0.0,16.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,John Conner,Packers,RB
6593,0.0,0.0,2013,0.0,0.0,0.0,1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,Tashard Choice,Jets,RB
6594,0.0,0.0,2013,0.0,0.0,0.0,0.0,625.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,Michael Bush,Ravens,RB
6595,0.0,0.0,2013,0.0,0.0,0.0,16.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,625.0,Tommy Bohanon,Bills,RB
6596,0.0,0.0,2013,614656.0,1.0,0.0,1.0,2517630976.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1874161.0,1296.0,Knowshon Moreno,Patriots,RB
6597,0.0,0.0,2013,531441.0,16.0,0.0,256.0,174900625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,3111696.0,Jamaal Charles,Chargers,RB
6598,0.0,0.0,2013,194481.0,1.0,0.0,1296.0,146410000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390625.0,5308416.0,Eddie Lacy,Min,RB
6599,0.0,0.0,2013,160000.0,1.0,0.0,1296.0,49787136.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,12960000.0,Maurice Jones-Drew,Texans,RB
6600,0.0,0.0,2013,130321.0,1.0,0.0,1.0,454371856.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,16.0,Adrian Peterson,Packers,RB
6601,0.0,0.0,2013,104976.0,1.0,0.0,256.0,390625.0,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,4100625.0,Danny Woodhead,Chiefs,RB
6602,0.0,0.0,2013,65536.0,1.0,0.0,0.0,141158161.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,0.0,Benny Cunningham,Bears,RB
6603,0.0,0.0,2013,50625.0,1.0,0.0,1.0,57289761.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,10000.0,Zac Stacy,Bears,RB
6604,0.0,0.0,2013,50625.0,0.0,0.0,256.0,260144641.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194481.0,14641.0,Andre Brown,Cowboys,RB
6605,0.0,0.0,2013,28561.0,1.0,0.0,1.0,8503056.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,331776.0,Rashard Mendenhall,Colts,RB
6606,0.0,0.0,2013,28561.0,1.0,0.0,81.0,15752961.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,65536.0,Steven Jackson,Saints,RB
6607,0.0,0.0,2013,20736.0,0.0,0.0,625.0,28398241.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,10556001.0,Pierre Thomas,Falcons,RB
6608,0.0,0.0,2013,20736.0,0.0,0.0,81.0,54700816.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,2560000.0,DeMarco Murray,Giants,RB
6609,0.0,0.0,2013,20736.0,1.0,0.0,16.0,9150625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,10000.0,Ryan Mathews,Chiefs,RB
6610,0.0,0.0,2013,20736.0,1.0,0.0,1.0,11316496.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,14641.0,Brandon Bolden,Broncos,RB
6611,0.0,0.0,2013,14641.0,0.0,0.0,256.0,28398241.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,5764801.0,Rashad Jennings,Titans,RB
6612,0.0,0.0,2013,10000.0,0.0,0.0,2401.0,35153041.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,2560000.0,Matt Forte,Rams,RB
6613,0.0,0.0,2013,6561.0,0.0,0.0,4096.0,923521.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,12960000.0,Shane Vereen,Broncos,RB
6614,0.0,0.0,2013,6561.0,0.0,0.0,1.0,68574961.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,625.0,Toby Gerhart,Packers,RB
6615,0.0,0.0,2013,6561.0,0.0,0.0,256.0,47458321.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,83521.0,Reggie Bush,Buccaneers,RB
6616,0.0,0.0,2013,6561.0,0.0,0.0,16.0,40960000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279841.0,104976.0,Le'Veon Bell,Browns,RB
6617,0.0,0.0,2013,4096.0,0.0,0.0,16.0,29986576.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,28561.0,Dennis Johnson,Jaguars,RB
6618,0.0,0.0,2013,2401.0,0.0,0.0,81.0,28398241.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,4096.0,Chris Johnson,Raiders,RB
6619,0.0,0.0,2013,2401.0,0.0,0.0,0.0,31640625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,0.0,Brandon Jacobs,Cowboys,RB
6620,0.0,0.0,2013,2401.0,0.0,0.0,16.0,6250000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,194481.0,Andre Ellington,Colts,RB
6621,0.0,0.0,2013,2401.0,1.0,0.0,1.0,625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,10000.0,Michael Bush,Rams,RB
6622,0.0,0.0,2013,1296.0,0.0,0.0,81.0,2825761.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,331776.0,Bilal Powell,Ravens,RB
6623,0.0,0.0,2013,625.0,0.0,0.0,0.0,7311616.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,0.0,Alfred Morris,49ers,RB
6624,0.0,0.0,2013,625.0,0.0,0.0,2401.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12117361.0,Dexter McCluster,Chargers,RB
6625,0.0,0.0,2013,256.0,0.0,0.0,16.0,923521.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,65536.0,DeAngelo Williams,Dolphins,RB
6626,0.0,0.0,2013,256.0,0.0,0.0,16.0,160000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,456976.0,Lance Dunbar,Giants,RB
6627,0.0,0.0,2013,256.0,0.0,0.0,81.0,2560000.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,83521.0,Montee Ball,Patriots,RB
6628,0.0,0.0,2013,81.0,0.0,0.0,1.0,923521.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,625.0,Jordan Todman,Texans,RB
6629,0.0,0.0,2013,81.0,0.0,0.0,1.0,923521.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,81.0,Jonathan Stewart,Dolphins,RB
6630,0.0,0.0,2013,81.0,0.0,0.0,1.0,1874161.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,625.0,James Starks,Min,RB
6631,0.0,0.0,2013,81.0,0.0,0.0,16.0,2401.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,923521.0,Jacquizz Rodgers,Saints,RB
6632,0.0,0.0,2013,81.0,0.0,0.0,1.0,810000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,81.0,Ray Rice,Jets,RB
6633,0.0,0.0,2013,81.0,0.0,0.0,0.0,1500625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,0.0,Bobby Rainey,Lions,RB
6634,0.0,0.0,2013,81.0,0.0,0.0,0.0,810000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,0.0,Bernard Pierce,Jets,RB
6635,0.0,0.0,2013,81.0,0.0,0.0,256.0,4096.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,2313441.0,Lamar Miller,Panthers,RB
6636,0.0,0.0,2013,81.0,0.0,0.0,0.0,1500625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,0.0,Chris Ivory,Ravens,RB
6637,0.0,0.0,2013,81.0,0.0,0.0,0.0,1048576.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,0.0,Mark Ingram,Falcons,RB
6638,0.0,0.0,2013,81.0,0.0,0.0,0.0,1185921.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,Dan Herron,Cardinals,RB
6639,0.0,0.0,2013,81.0,0.0,0.0,1.0,923521.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28561.0,81.0,Frank Gore,Redskins,RB
6640,0.0,0.0,2013,16.0,0.0,0.0,1.0,279841.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,625.0,Mike Tolbert,Dolphins,RB
6641,0.0,0.0,2013,16.0,0.0,0.0,625.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,456976.0,Ben Tate,Jaguars,RB
6642,0.0,0.0,2013,16.0,0.0,0.0,16.0,50625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,14641.0,Trent Richardson,Cardinals,RB
6643,0.0,1.0,2013,16.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Pead,Bears,RB
6644,0.0,0.0,2013,16.0,0.0,0.0,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531441.0,Jamize Olawale,Titans,RB
6645,0.0,0.0,2013,16.0,0.0,0.0,16.0,456976.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,50625.0,Chris Ogbonnaya,Steelers,RB
6646,0.0,0.0,2013,16.0,0.0,0.0,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,John Kuhn,Min,RB
6647,0.0,0.0,2013,16.0,0.0,0.0,1.0,456976.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,2401.0,Roy Helu,49ers,RB
6648,0.0,0.0,2013,16.0,0.0,0.0,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279841.0,Tony Fiammetta,Rams,RB
6649,0.0,0.0,2013,16.0,0.0,0.0,1.0,279841.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,1.0,Ronnie Brown,Chiefs,RB
6650,0.0,0.0,2013,1.0,0.0,0.0,1.0,65536.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,625.0,Fozzy Whittaker,Steelers,RB
6651,0.0,0.0,2013,1.0,0.0,0.0,1.0,10000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,1.0,Stepfan Taylor,Colts,RB
6652,0.0,0.0,2013,1.0,0.0,0.0,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,Jason Snelling,Saints,RB
6653,0.0,0.0,2013,1.0,0.0,0.0,0.0,14641.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Antone Smith,Saints,RB
6654,0.0,0.0,2013,1.0,0.0,0.0,0.0,20736.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,Willis McGahee,Steelers,RB
6655,0.0,0.0,2013,1.0,0.0,0.0,0.0,20736.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,0.0,Kendall Hunter,Redskins,RB
6656,0.0,0.0,2013,1.0,0.0,0.0,0.0,50625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,Shonn Greene,Raiders,RB
6657,0.0,0.0,2013,1.0,0.0,0.0,0.0,28561.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,Anthony Dixon,Redskins,RB
6658,0.0,0.0,2013,1.0,0.0,0.0,1.0,50625.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,Joique Bell,Buccaneers,RB
6659,0.0,0.0,2013,1.0,0.0,0.0,0.0,65536.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,C.J. Anderson,Patriots,RB
6660,0.0,0.0,2013,0.0,0.0,0.0,16.0,4096.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,16.0,Daniel Thomas,Panthers,RB
6661,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,Alfonso Smith,Colts,RB
6662,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,Anthony Sherman,Chargers,RB
6663,0.0,0.0,2013,0.0,0.0,0.0,0.0,256.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Khiry Robinson,Falcons,RB
6664,0.0,0.0,2013,0.0,0.0,0.0,0.0,38416.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,Stevan Ridley,Broncos,RB
6665,0.0,0.0,2013,0.0,0.0,0.0,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,Collin Mooney,Raiders,RB
6666,0.0,0.0,2013,0.0,0.0,0.0,1.0,81.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,81.0,Brian Leonard,Lions,RB
6667,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,Vonta Leach,Jets,RB
6668,0.0,0.0,2013,0.0,0.0,0.0,1.0,6561.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,256.0,Felix Jones,Browns,RB
6669,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6561.0,Will Johnson,Browns,RB
6670,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6561.0,Justin Forsett,Texans,RB
6671,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2401.0,Jerome Felton,Packers,RB
6672,0.0,0.0,2013,0.0,0.0,0.0,1.0,2401.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,1.0,Jonathan Dwyer,Browns,RB
6673,0.0,0.0,2013,0.0,0.0,0.0,0.0,81.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Knile Davis,Chargers,RB
6674,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Travaris Cadet,Falcons,RB
6675,0.0,0.0,2013,0.0,0.0,0.0,1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,16.0,Donald Brown,Cardinals,RB
6676,0.0,0.0,2013,0.0,0.0,0.0,0.0,28561.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,LeGarrette Blount,Broncos,RB
6677,0.0,0.0,2013,614656.0,81.0,0.0,0.0,108243216.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234256.0,0.0,Ben Tate,Patriots,RB
