,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
9385,0.0,0.0,2012,1331.0,1.0,0.0,8.0,79507.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,1728.0,Felix Jones,Browns,RB
9386,0.0,0.0,2012,1331.0,0.0,0.0,64.0,658503.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,29791.0,Jamaal Charles,Bengals,RB
9387,0.0,0.0,2012,1000.0,1.0,0.0,0.0,97336.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,0.0,Michael Turner,Cardinals,RB
9388,0.0,0.0,2012,729.0,0.0,0.0,125.0,64000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,148877.0,Ray Rice,Steelers,RB
9389,0.0,0.0,2012,729.0,0.0,0.0,216.0,91125.0,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,300763.0,LeSean McCoy,Redskins,RB
9390,0.0,0.0,2012,729.0,0.0,0.0,27.0,729000.0,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.0,3375.0,Arian Foster,Jaguars,RB
9391,0.0,0.0,2012,512.0,1.0,0.0,0.0,21952.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,Stevan Ridley,Colts,RB
9392,0.0,0.0,2012,512.0,0.0,0.0,27.0,512000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,27.0,Jalen Parmele,Texans,RB
9393,0.0,0.0,2012,512.0,0.0,0.0,8.0,531441.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,125.0,Steven Jackson,Jets,RB
9394,0.0,0.0,2012,512.0,1.0,0.0,1.0,19683.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,27.0,Kendall Hunter,Bears,RB
9395,0.0,0.0,2012,512.0,1.0,0.0,0.0,9261.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,Delone Carter,Patriots,RB
9396,0.0,0.0,2012,343.0,0.0,0.0,1.0,405224.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15625.0,216.0,James Starks,Lions,RB
9397,0.0,0.0,2012,343.0,0.0,0.0,0.0,421875.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,Cedric Peerman,Chiefs,RB
9398,0.0,0.0,2012,343.0,0.0,0.0,1.0,438976.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,343.0,Alfred Morris,Eagles,RB
9399,0.0,0.0,2012,343.0,0.0,0.0,64.0,103823.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,46656.0,Ryan Mathews,Broncos,RB
9400,0.0,0.0,2012,343.0,0.0,0.0,0.0,474552.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,Frank Gore,Bears,RB
9401,0.0,0.0,2012,343.0,0.0,0.0,27.0,166375.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,17576.0,Jonathan Dwyer,Ravens,RB
9402,0.0,0.0,2012,343.0,0.0,0.0,1.0,373248.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,343.0,Vick Ballard,Patriots,RB
9403,0.0,0.0,2012,216.0,0.0,0.0,1.0,0.0,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,Darrel Young,Eagles,RB
9404,0.0,0.0,2012,216.0,0.0,0.0,1.0,166375.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,5832.0,Willis McGahee,Chargers,RB
9405,0.0,0.0,2012,216.0,0.0,0.0,0.0,262144.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,0.0,Shonn Greene,Rams,RB
9406,0.0,0.0,2012,216.0,0.0,0.0,27.0,250047.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,64.0,Matt Forte,49ers,RB
9407,0.0,0.0,2012,125.0,0.0,0.0,27.0,27000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,21952.0,Pierre Thomas,Raiders,RB
9408,0.0,0.0,2012,125.0,0.0,0.0,8.0,79507.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,4096.0,Ronnie Hillman,Chargers,RB
9409,0.0,0.0,2012,125.0,0.0,0.0,1.0,205379.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,216.0,Justin Forsett,Jaguars,RB
9410,0.0,0.0,2012,64.0,0.0,0.0,125.0,4096.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,42875.0,Jacquizz Rodgers,Cardinals,RB
9411,0.0,0.0,2012,64.0,0.0,0.0,27.0,35937.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,4913.0,Rashard Mendenhall,Ravens,RB
9412,0.0,0.0,2012,64.0,0.0,0.0,27.0,42875.0,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,9261.0,Lance Ball,Chargers,RB
9413,0.0,0.0,2012,27.0,0.0,0.0,0.0,35937.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1728.0,0.0,Daniel Thomas,Bills,RB
9414,0.0,0.0,2012,27.0,0.0,0.0,27.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50653.0,Dexter McCluster,Bengals,RB
9415,0.0,0.0,2012,27.0,0.0,0.0,0.0,50653.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,Chris Ivory,Raiders,RB
9416,0.0,0.0,2012,27.0,0.0,0.0,8.0,8000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1000.0,3375.0,Reggie Bush,Bills,RB
9417,0.0,0.0,2012,27.0,0.0,0.0,0.0,42875.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,0.0,Bryce Brown,Redskins,RB
9418,0.0,0.0,2012,8.0,0.0,0.0,27.0,8.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12167.0,D.J. Ware,Panthers,RB
9419,0.0,0.0,2012,8.0,0.0,0.0,1.0,343.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12167.0,Jeremy Stewart,Saints,RB
9420,0.0,0.0,2012,8.0,0.0,0.0,1.0,17576.0,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,5832.0,Daryl Richardson,Jets,RB
9421,0.0,0.0,2012,8.0,0.0,0.0,1.0,2744.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,5832.0,Joe McKnight,Rams,RB
9422,0.0,0.0,2012,8.0,0.0,0.0,0.0,12167.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,Montario Hardesty,Cowboys,RB
9423,0.0,0.0,2012,8.0,0.0,0.0,8.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15625.0,Travaris Cadet,Raiders,RB
9424,0.0,0.0,2012,1.0,0.0,0.0,0.0,5832.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,DeAngelo Williams,Buccaneers,RB
9425,0.0,0.0,2012,1.0,0.0,0.0,8.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,Mike Tolbert,Buccaneers,RB
9426,0.0,0.0,2012,1.0,0.0,0.0,27.0,-1.0,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15625.0,Jason Snelling,Cardinals,RB
9427,0.0,0.0,2012,1.0,0.0,0.0,0.0,1000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,William Powell,Falcons,RB
9428,0.0,0.0,2012,1.0,0.0,0.0,1.0,512.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1331.0,Bernard Pierce,Steelers,RB
9429,0.0,0.0,2012,1.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1331.0,Brian Leonard,Chiefs,RB
9430,0.0,0.0,2012,1.0,0.0,0.0,0.0,2197.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,Taiwan Jones,Saints,RB
9431,0.0,0.0,2012,1.0,0.0,0.0,8.0,1000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,216.0,Lance Dunbar,Browns,RB
9432,0.0,0.0,2012,1.0,0.0,0.0,8.0,1000.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,Shaun Draughn,Bengals,RB
9433,0.0,0.0,2012,1.0,0.0,0.0,1.0,2744.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,Tashard Choice,Dolphins,RB
9434,0.0,0.0,2012,1.0,0.0,0.0,1.0,729.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,5832.0,Michael Bush,49ers,RB
9435,0.0,0.0,2012,1.0,0.0,0.0,8.0,4913.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,216.0,Donald Brown,Patriots,RB
9436,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Lawrence Vickers,Browns,RB
9437,0.0,0.0,2012,0.0,0.0,0.0,0.0,64.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kevin Smith,Packers,RB
9438,0.0,0.0,2012,0.0,0.0,0.0,0.0,27.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Evan Royster,Eagles,RB
9439,0.0,0.0,2012,0.0,0.0,0.0,0.0,125.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Isaac Redman,Ravens,RB
9440,0.0,0.0,2012,0.0,0.0,0.0,0.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Chris Ogbonnaya,Cowboys,RB
9441,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Jorvorskie Lane,Bills,RB
9442,0.0,0.0,2012,0.0,0.0,0.0,0.0,-1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,John Kuhn,Lions,RB
9443,0.0,0.0,2012,0.0,0.0,0.0,0.0,-1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,Rashad Jennings,Texans,RB
9444,0.0,0.0,2012,0.0,0.0,0.0,0.0,125.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Robert Hughes,Patriots,RB
9445,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Lex Hilliard,Rams,RB
9446,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,729.0,Stanley Havili,Redskins,RB
9447,0.0,0.0,2012,0.0,0.0,0.0,0.0,216.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,Anthony Dixon,Bears,RB
9448,0.0,0.0,2012,0.0,0.0,0.0,8.0,729.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,216.0,Ronnie Brown,Broncos,RB
9449,0.0,0.0,2012,0.0,0.0,0.0,1.0,64.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,Joique Bell,Packers,RB
9450,0.0,0.0,2012,0.0,0.0,0.0,1.0,-27.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,1.0,Jackie Battle,Broncos,RB
9451,0.0,0.0,2012,0.0,0.0,0.0,0.0,27.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Baron Batch,Ravens,RB
9452,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Armando Allen,49ers,RB
9453,0.0,0.0,2012,-1.0,0.0,0.0,0.0,729.0,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,Peyton Hillis,Bengals,RB
9454,0.0,0.0,2012,21952.0,8.0,0.0,64.0,5639752.0,12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.0,1331.0,Bryce Brown,Panthers,RB
9455,0.0,0.0,2012,12167.0,8.0,0.0,125.0,1061208.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,3375.0,Arian Foster,Lions,RB
9456,0.0,0.0,2012,6859.0,0.0,0.0,8.0,74088.0,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1000.0,753571.0,Shane Vereen,Jets,RB
9457,0.0,0.0,2012,5832.0,8.0,0.0,8.0,125000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9261.0,2197.0,Doug Martin,Falcons,RB
9458,0.0,0.0,2012,5832.0,1.0,0.0,1.0,2146689.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.0,729.0,BenJarvus Green-Ellis,Raiders,RB
9459,0.0,0.0,2012,5832.0,8.0,0.0,1.0,216000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9261.0,-1.0,Michael Bush,Min,RB
9460,0.0,0.0,2012,4913.0,1.0,0.0,0.0,1442897.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,0.0,Alfred Morris,Cowboys,RB
9461,0.0,0.0,2012,4913.0,1.0,0.0,8.0,195112.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,226981.0,Ahmad Bradshaw,Packers,RB
9462,0.0,0.0,2012,4096.0,8.0,0.0,0.0,110592.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,Beanie Wells,Rams,RB
9463,0.0,0.0,2012,4096.0,1.0,0.0,64.0,614125.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24389.0,19683.0,Trent Richardson,Steelers,RB
9464,0.0,0.0,2012,3375.0,1.0,0.0,0.0,912673.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,0.0,Stevan Ridley,Jets,RB
9465,0.0,0.0,2012,3375.0,0.0,0.0,512.0,912673.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10648.0,300763.0,Ray Rice,Chargers,RB
9466,0.0,0.0,2012,3375.0,0.0,0.0,8.0,571787.0,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,5832.0,Frank Gore,Saints,RB
9467,0.0,0.0,2012,2744.0,1.0,0.0,0.0,658503.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,0.0,Justin Forsett,Lions,RB
9468,0.0,0.0,2012,2744.0,1.0,0.0,1.0,658503.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,-125.0,Reggie Bush,Seahawks,RB
9469,0.0,0.0,2012,2197.0,1.0,0.0,1.0,216000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,5832.0,Daniel Thomas,Seahawks,RB
9470,0.0,0.0,2012,2197.0,1.0,0.0,8.0,117649.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1000.0,27000.0,Jacquizz Rodgers,Buccaneers,RB
9471,0.0,0.0,2012,2197.0,0.0,0.0,0.0,2685619.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,0.0,Steven Jackson,Cardinals,RB
9472,0.0,0.0,2012,1728.0,0.0,0.0,216.0,1259712.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,27000.0,Adrian Peterson,Bears,RB
9473,0.0,0.0,2012,1728.0,1.0,0.0,0.0,262144.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,Andre Brown,Packers,RB
9474,0.0,0.0,2012,1331.0,1.0,0.0,8.0,64000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,2197.0,Bilal Powell,Patriots,RB
9475,0.0,0.0,2012,1331.0,1.0,0.0,8.0,32768.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,19683.0,Mikel Leshoure,Texans,RB
9476,0.0,0.0,2012,1331.0,0.0,0.0,27.0,2744.0,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,103823.0,Felix Jones,Redskins,RB
9477,0.0,0.0,2012,1000.0,0.0,0.0,1.0,1225043.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,-64.0,C.J. Spiller,Colts,RB
9478,0.0,0.0,2012,1000.0,0.0,0.0,64.0,614125.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,17576.0,Knowshon Moreno,Chiefs,RB
9479,0.0,0.0,2012,1000.0,0.0,0.0,8.0,512000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,24389.0,Chris Johnson,Jaguars,RB
9480,0.0,0.0,2012,1000.0,1.0,0.0,1.0,79507.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,8.0,Rashad Jennings,Titans,RB
9481,0.0,0.0,2012,1000.0,0.0,0.0,0.0,1225043.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12167.0,0.0,Jamaal Charles,Broncos,RB
9482,0.0,0.0,2012,1000.0,1.0,0.0,0.0,103823.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,Joique Bell,Texans,RB
9483,0.0,0.0,2012,512.0,1.0,0.0,27.0,4913.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2197.0,2197.0,Michael Turner,Buccaneers,RB
9484,0.0,0.0,2012,512.0,0.0,0.0,27.0,373248.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.0,4096.0,Ryan Mathews,Ravens,RB
9485,0.0,0.0,2012,343.0,1.0,0.0,64.0,4913.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,3375.0,Chris Rainey,Browns,RB
9486,0.0,0.0,2012,343.0,0.0,0.0,216.0,1331.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,250047.0,William Powell,Rams,RB
9487,0.0,0.0,2012,216.0,0.0,0.0,343.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274625.0,Darren Sproles,49ers,RB
9488,0.0,0.0,2012,216.0,0.0,0.0,1.0,0.0,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,Michael Robinson,Dolphins,RB
9489,0.0,0.0,2012,216.0,0.0,0.0,0.0,226981.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,Cedric Peerman,Raiders,RB
9490,0.0,0.0,2012,216.0,0.0,0.0,1.0,357911.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,729.0,Shonn Greene,Patriots,RB
9491,0.0,0.0,2012,125.0,0.0,0.0,216.0,17576.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,343.0,50653.0,Jeremy Stewart,Bengals,RB
9492,0.0,0.0,2012,125.0,0.0,0.0,27.0,4913.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,117649.0,John Kuhn,Giants,RB
9493,0.0,0.0,2012,125.0,0.0,0.0,27.0,27000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1000.0,8000.0,Alexander Green,Giants,RB
9494,0.0,0.0,2012,64.0,0.0,0.0,27.0,729.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,103823.0,Robert Turbin,Dolphins,RB
9495,0.0,0.0,2012,64.0,0.0,0.0,1.0,91125.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,343.0,Jalen Parmele,Titans,RB
9496,0.0,0.0,2012,64.0,0.0,0.0,64.0,12167.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9261.0,Dexter McCluster,Broncos,RB
9497,0.0,0.0,2012,64.0,0.0,0.0,8.0,97336.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,1.0,Marshawn Lynch,Dolphins,RB
9498,0.0,0.0,2012,64.0,0.0,0.0,1.0,17576.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,12167.0,Donald Brown,Bills,RB
9499,0.0,0.0,2012,64.0,0.0,0.0,0.0,68921.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,Vick Ballard,Bills,RB
9500,0.0,0.0,2012,27.0,0.0,0.0,0.0,42875.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,James Starks,Giants,RB
9501,0.0,0.0,2012,27.0,0.0,0.0,27.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35937.0,Jason Snelling,Buccaneers,RB
9502,0.0,0.0,2012,27.0,0.0,0.0,0.0,32768.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,343.0,0.0,Daryl Richardson,Cardinals,RB
9503,0.0,0.0,2012,27.0,0.0,0.0,0.0,39304.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,0.0,Bernard Pierce,Chargers,RB
9504,0.0,0.0,2012,27.0,0.0,0.0,0.0,39304.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,Chris Ivory,49ers,RB
9505,0.0,0.0,2012,27.0,0.0,0.0,8.0,74088.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,64.0,Matt Forte,Min,RB
9506,0.0,0.0,2012,27.0,0.0,0.0,64.0,4913.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10648.0,Ronnie Brown,Ravens,RB
9507,0.0,0.0,2012,8.0,0.0,0.0,0.0,9261.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1331.0,0.0,DeAngelo Williams,Eagles,RB
9508,0.0,0.0,2012,8.0,0.0,0.0,8.0,27.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13824.0,Mike Tolbert,Eagles,RB
9509,0.0,0.0,2012,8.0,0.0,0.0,8.0,19683.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,729.0,Jonathan Stewart,Eagles,RB
9510,0.0,0.0,2012,8.0,0.0,0.0,0.0,13824.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,Dion Lewis,Panthers,RB
9511,0.0,0.0,2012,8.0,0.0,0.0,0.0,19683.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,Mark Ingram,49ers,RB
9512,0.0,0.0,2012,8.0,0.0,0.0,0.0,21952.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,Kendall Hunter,Saints,RB
9513,0.0,0.0,2012,8.0,0.0,0.0,27.0,512.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9261.0,Lance Dunbar,Redskins,RB
9514,0.0,0.0,2012,1.0,0.0,0.0,1.0,512.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1331.0,Danny Woodhead,Jets,RB
9515,0.0,0.0,2012,1.0,0.0,0.0,1.0,2197.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,125.0,David Wilson,Packers,RB
9516,0.0,0.0,2012,1.0,0.0,0.0,8.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,Lawrence Vickers,Redskins,RB
9517,0.0,0.0,2012,1.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,Evan Rodriguez,Min,RB
9518,0.0,0.0,2012,1.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2197.0,Will Johnson,Browns,RB
9519,0.0,0.0,2012,1.0,0.0,0.0,1.0,4096.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,512.0,Fred Jackson,Colts,RB
9520,0.0,0.0,2012,1.0,0.0,0.0,0.0,2744.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Montario Hardesty,Steelers,RB
9521,0.0,0.0,2012,1.0,0.0,0.0,0.0,2197.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Shaun Draughn,Broncos,RB
9522,0.0,0.0,2012,1.0,0.0,0.0,1.0,8.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1000.0,Jackie Battle,Ravens,RB
9523,0.0,0.0,2012,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Pierre Thomas,49ers,RB
9524,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Will Ta'ufo'ou,Titans,RB
9525,0.0,0.0,2012,0.0,0.0,0.0,0.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,LaRod Stephens-Howling,Rams,RB
