,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1402,0,0,Justin Hunter,@Oak,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,13,2016
1403,0,0,Dorial Green-Beckham,@Cin,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,0,0,0,13,2016
1404,0,0,Ryan Grant,@Ari,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,13,2016
1405,0,0,Travis Benjamin,TB,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2016
1406,0,0,Cole Beasley,@Min,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,13,2016
1407,0,0,Nelson Agholor,@Cin,0,0,0,0,0,0,2.00,WR,0,0,23,4,0,1,0,4,13,2016
1408,0,0,Terrance Williams,@Min,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,13,2016
1409,0,0,Darren Waller,Mia,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,13,2016
1410,0,0,Brandon Tate,@Oak,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2016
1411,0,0,Cecil Shorts,@SD,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2016
1412,0,0,Russell Shepard,@SD,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,13,2016
1413,0,0,Eli Rogers,NYG,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,13,2016
1414,0,0,Cordarrelle Patterson,Dal,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,2,0,6,13,2016
1415,0,0,Tanner McEvoy,Car,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2016
1416,0,0,Cody Latimer,@Jax,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2016
1417,0,0,Jeremy Kerley,@Chi,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,13,2016
1418,0,0,Jeff Janis,Hou,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,19,13,2016
1419,0,0,Adam Humphries,@SD,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,13,2016
1420,0,0,Cobi Hamilton,NYG,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,13,2016
1421,0,0,Alex Erickson,Phi,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,13,2016
1422,0,0,Quincy Enunwa,Ind,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2016
1423,0,0,Daniel Brown,SF,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,13,2016
1424,0,0,Kelvin Benjamin,@Sea,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,13,2016
1425,0,0,Davante Adams,Hou,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,13,2016
1426,0,0,Shane Wynn,Den,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,5,13,2016
1427,0,1,Deonte Thompson,SF,0,0,0,0,0,0,0.00,WR,0,0,19,2,0,0,0,0,13,2016
1428,0,0,Chris Moore,Mia,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,13,2016
1429,0,0,Roger Lewis,@Pit,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2016
1430,0,0,Maurice Harris,@Ari,0,0,0,0,0,0,0.00,WR,0,0,-2,1,0,0,0,0,13,2016
1431,0,0,Chris Harper,@Chi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2016
1432,0,0,Justin Hardy,KC,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,13,2016
1433,0,0,George Farmer,Car,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,13,2016
1434,0,0,Phillip Dorsett,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,13,2016
1435,0,0,Pharoh Cooper,@NE,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2016
1436,0,0,Derek Carrier,@Ari,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2016
1437,0,0,Philly Brown,@Sea,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-3,13,2016
1438,0,0,Brenton Bersin,@Sea,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2016
1439,0,1,Lucky Whitehead,@Min,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,6,13,2016
1440,0,0,Chris Hogan,Bal,0,0,0,0,0,0,18.00,WR,0,1,129,5,0,2,0,7,14,2016
1441,0,0,J.J. Nelson,@Mia,0,0,0,0,0,0,17.00,WR,0,1,8,1,0,1,1,56,14,2016
1442,0,0,T.Y. Hilton,Hou,0,0,0,0,0,0,17.00,WR,0,1,115,9,0,0,0,0,14,2016
1443,0,0,Emmanuel Sanders,@Ten,0,0,0,0,0,0,16.00,WR,0,1,100,11,0,0,0,0,14,2016
1444,0,0,Jordy Nelson,Sea,0,0,0,0,0,0,16.00,WR,0,2,41,6,0,0,0,0,14,2016
1445,0,0,DeSean Jackson,@Phi,0,0,0,0,0,0,16.00,WR,0,1,102,3,0,0,0,0,14,2016
1446,0,0,Davante Adams,Sea,0,0,0,0,0,0,16.00,WR,0,1,104,4,0,0,0,0,14,2016
1447,0,0,Kenny Stills,Ari,0,0,0,0,0,0,15.00,WR,0,1,97,6,0,0,0,0,14,2016
1448,0,0,Odell Beckham Jr.,Dal,0,0,0,0,0,0,15.00,WR,0,1,94,4,0,0,0,0,14,2016
1449,0,0,Ty Montgomery,Sea,0,0,0,0,0,0,14.00,WR,0,0,45,3,0,9,1,41,14,2016
1450,0,0,Taylor Gabriel,@LA,0,0,0,0,0,0,14.00,WR,0,1,82,3,0,1,0,0,14,2016
1451,0,0,Terrance Williams,@NYG,0,0,0,0,0,0,13.00,WR,0,1,76,5,0,0,0,0,14,2016
1452,0,0,Cameron Meredith,@Det,0,0,0,0,0,0,13.00,WR,0,1,72,6,0,0,0,0,14,2016
1453,0,0,Dontrelle Inman,@Car,0,0,0,0,0,0,13.00,WR,0,1,71,6,0,0,0,0,14,2016
1454,0,0,Demaryius Thomas,@Ten,0,0,0,0,0,0,12.00,WR,0,0,126,10,0,0,0,0,14,2016
1455,0,0,Sammy Watkins,Pit,0,0,0,0,0,0,11.00,WR,0,1,54,4,0,0,0,0,14,2016
1456,0,0,Marqise Lee,Min,0,0,0,0,0,0,11.00,WR,0,0,113,5,0,0,0,0,14,2016
1457,0,1,Tyreek Hill,Oak,0,0,0,0,0,0,11.00,WR,0,1,66,6,0,1,0,2,14,2016
1458,0,0,Pierre Garcon,@Phi,0,0,0,0,0,0,11.00,WR,0,1,59,5,0,0,0,0,14,2016
1459,0,0,Adam Thielen,@Jax,0,0,0,0,0,0,10.00,WR,0,0,101,4,0,0,0,0,14,2016
1460,0,0,Malcolm Mitchell,Bal,0,0,0,0,0,0,10.00,WR,0,1,41,4,0,0,0,0,14,2016
1461,0,0,Tanner McEvoy,@GB,0,0,0,0,0,0,10.00,WR,0,1,41,3,0,0,0,0,14,2016
1462,0,0,Anquan Boldin,Chi,0,0,0,0,0,0,10.00,WR,0,1,49,3,0,0,0,0,14,2016
1463,0,0,Robby Anderson,@SF,0,0,0,0,0,0,10.00,WR,0,0,99,6,0,2,0,12,14,2016
1464,0,0,Bryan Walters,Min,0,0,0,0,0,0,9.00,WR,0,1,31,4,0,0,0,0,14,2016
1465,0,1,Jarvis Landry,Ari,0,0,0,0,0,0,9.00,WR,0,0,103,4,0,0,0,0,14,2016
1466,0,0,Devin Funchess,SD,0,0,0,0,0,0,9.00,WR,0,1,33,2,0,0,0,0,14,2016
1467,0,0,Willie Snead,@TB,0,0,0,0,0,0,8.00,WR,0,0,85,6,0,0,0,0,14,2016
1468,0,0,Kenny Britt,Atl,0,0,0,0,0,0,8.00,WR,0,0,82,7,0,0,0,0,14,2016
1469,0,0,Tyler Boyd,@Cle,0,0,0,0,0,0,8.00,WR,0,0,49,6,0,2,0,40,14,2016
1470,0,0,Tavon Austin,Atl,0,0,0,0,0,0,8.00,WR,0,0,62,7,0,2,0,27,14,2016
1471,0,0,Jordan Matthews,Was,0,0,0,0,0,0,7.00,WR,0,0,79,8,0,0,0,0,14,2016
1472,0,0,Jeff Janis,Sea,0,0,0,0,0,0,7.00,WR,0,0,0,0,0,1,1,19,14,2016
1473,0,0,Julian Edelman,Bal,0,0,0,0,0,0,7.00,WR,0,0,73,7,0,0,0,0,14,2016
1474,0,0,Chris Conley,Oak,0,0,0,0,0,0,7.00,WR,0,0,70,2,0,0,0,0,14,2016
1475,0,0,Antonio Brown,@Buf,0,0,0,0,0,0,7.00,WR,0,0,78,5,0,0,0,0,14,2016
1476,0,0,Tyrell Williams,@Car,0,0,0,0,0,0,6.00,WR,0,0,68,2,0,0,0,0,14,2016
1477,0,0,Darren Waller,@NE,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,14,2016
1478,0,0,Marvin Jones,Chi,0,0,0,0,0,0,6.00,WR,0,0,67,4,0,0,0,0,14,2016
1479,0,0,Justin Hardy,@LA,0,0,0,0,0,0,6.00,WR,0,1,9,2,0,0,0,0,14,2016
1480,0,0,Brittan Golden,@Mia,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,14,2016
1481,0,0,Brandin Cooks,@TB,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,14,2016
1482,0,0,Mike Wallace,@NE,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,14,2016
1483,0,0,Golden Tate,Chi,0,0,0,0,0,0,5.00,WR,0,0,58,6,0,1,0,-1,14,2016
1484,0,0,Steve Smith,@NE,0,0,0,0,0,0,5.00,WR,0,0,57,4,0,0,0,0,14,2016
1485,0,0,Breshad Perriman,@NE,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2016
1486,0,0,Tyler Lockett,@GB,0,0,0,0,0,0,5.00,WR,0,0,41,4,0,2,0,15,14,2016
1487,0,0,Jeremy Kerley,NYJ,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,14,2016
1488,0,0,Stefon Diggs,@Jax,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,14,2016
1489,0,0,Nick Williams,@LA,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,14,2016
1490,0,0,Aldrick Robinson,@LA,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,14,2016
1491,0,0,Mike Evans,NO,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,14,2016
1492,0,0,Brandon Coleman,@TB,0,0,0,0,0,0,4.00,WR,0,0,47,5,0,0,0,0,14,2016
1493,0,0,Daniel Brown,@Det,0,0,0,0,0,0,4.00,WR,0,0,42,6,0,0,0,0,14,2016
1494,0,0,Josh Bellamy,@Det,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,14,2016
1495,0,0,Cole Beasley,@NYG,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,14,2016
1496,0,0,Doug Baldwin,@GB,0,0,0,0,0,0,4.00,WR,0,0,46,6,0,0,0,0,14,2016
1497,0,0,Sterling Shepard,Dal,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,14,2016
1498,0,0,Marcel Reece,@GB,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,14,2016
1499,0,0,Quinton Patton,NYJ,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,14,2016
1500,0,0,Brandon Marshall,@SF,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2016
1501,0,0,DeAndre Hopkins,@Ind,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,14,2016
1502,0,0,Jamison Crowder,@Phi,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,14,2016
1503,0,0,Randall Cobb,Sea,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2016
1504,0,0,Robert Woods,Pit,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,14,2016
1505,0,0,Deonte Thompson,@Det,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2016
1506,0,0,Neal Sterling,Min,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,14,2016
1507,0,0,Eli Rogers,@Buf,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,14,2016
1508,0,0,Chester Rogers,Hou,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2016
1509,0,0,Rishard Matthews,Den,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,14,2016
1510,0,0,Brandon LaFell,@Cle,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,14,2016
1511,0,0,Ted Ginn Jr.,SD,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,2,0,5,14,2016
1512,0,0,Will Fuller,@Ind,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2016
1513,0,0,Quincy Enunwa,@SF,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,14,2016
1514,0,0,Michael Crabtree,@KC,0,0,0,0,0,0,2.00,WR,0,0,21,4,0,0,0,0,14,2016
1515,0,0,Pharoh Cooper,Atl,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,14,2016
1516,0,0,Amari Cooper,@KC,0,0,0,0,0,0,2.00,WR,0,0,29,5,0,0,0,0,14,2016
1517,0,0,Corey Coleman,Cin,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,1,0,1,14,2016
1518,0,0,Nelson Agholor,Was,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2016
1519,0,0,Shane Wynn,Min,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,14,2016
1520,0,0,Paul Turner,Was,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2016
1521,0,0,Jordan Taylor,@Ten,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,14,2016
1522,0,0,Russell Shepard,NO,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,14,2016
1523,0,0,Allen Robinson,Min,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,14,2016
1524,0,0,Seth Roberts,@KC,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2016
1525,0,0,Brian Quick,Atl,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2016
1526,0,0,Charone Peake,@SF,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2016
1527,0,0,Cordarrelle Patterson,@Jax,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,14,2016
1528,0,0,DeVante Parker,Ari,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,14,2016
1529,0,0,Keith Mumphery,@Ind,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,14,2016
1530,0,0,Jeremy Maclin,Oak,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2016
1531,0,0,Cody Latimer,@Ten,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2016
1532,0,0,Josh Huff,NO,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,5,14,2016
1533,0,0,Cobi Hamilton,@Buf,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2016
1534,0,0,Michael Floyd,@Mia,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,14,2016
1535,0,0,Larry Fitzgerald,@Mia,0,0,0,0,0,0,1.00,WR,0,0,12,3,0,0,0,0,14,2016
1536,0,0,Alex Erickson,@Cle,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2016
1537,0,0,Harry Douglas,Den,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2016
1538,0,0,Phillip Dorsett,Hou,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,14,2016
1539,0,0,Seth Devalve,Cin,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2016
1540,0,0,Kelvin Benjamin,SD,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2016
1541,0,0,Kamar Aiken,@NE,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2016
1542,0,1,Mike Thomas,Atl,0,0,0,0,0,0,0.00,WR,0,0,16,1,0,0,0,0,14,2016
1543,0,0,Rod Streater,NYJ,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2016
1544,0,0,Terrelle Pryor,Cin,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,14,2016
1545,0,0,Chris Moore,@NE,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2016
1546,0,0,Jermaine Kearse,@GB,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2016
1547,0,0,Charles Johnson,@Jax,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2016
1548,0,0,Andrew Hawkins,Cin,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2016
1549,0,0,Chris Harper,NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2016
1550,0,0,Bennie Fowler,@Ten,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2016
1551,0,0,Victor Cruz,Dal,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2016
1552,0,0,Cody Core,@Cle,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2016
1553,0,1,Dez Bryant,@NYG,0,0,0,0,0,0,0.00,WR,0,0,10,1,0,0,0,0,14,2016
1554,0,0,Philly Brown,SD,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,9,14,2016
1555,0,0,Travis Benjamin,@Car,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-2,14,2016
1556,0,1,Matt Slater,Bal,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,14,2016
1557,0,0,Brandin Cooks,@Ari,0,0,0,0,0,0,30.00,WR,0,2,186,7,0,0,0,0,15,2016
1558,0,0,Ty Montgomery,@Chi,0,0,0,0,0,0,28.00,WR,0,0,1,2,0,16,2,162,15,2016
1559,0,0,Tyler Lockett,LA,0,0,0,0,0,0,19.00,WR,0,1,130,7,0,0,0,0,15,2016
1560,0,0,Jarvis Landry,@NYJ,0,0,0,0,0,0,16.00,WR,0,1,108,3,0,0,0,0,15,2016
1561,0,0,Alshon Jeffery,GB,0,0,0,0,0,0,14.00,WR,0,1,89,6,0,0,0,0,15,2016
1562,0,0,John Brown,NO,0,0,0,0,0,0,14.00,WR,0,1,81,5,0,0,0,0,15,2016
1563,0,0,Robby Anderson,Mia,0,0,0,0,0,0,14.00,WR,0,1,80,4,0,0,0,0,15,2016
1564,0,0,Eli Rogers,@Cin,0,0,0,0,0,0,13.00,WR,0,1,75,5,0,0,0,0,15,2016
1565,0,0,Golden Tate,@NYG,0,0,0,0,0,0,12.00,WR,0,0,122,8,0,0,0,0,15,2016
1566,0,0,Jordy Nelson,@Chi,0,0,0,0,0,0,12.00,WR,0,0,124,7,0,0,0,0,15,2016
1567,0,0,Tyreek Hill,Ten,0,0,0,0,0,0,12.00,WR,0,0,0,0,0,1,1,68,15,2016
1568,0,0,Ted Ginn Jr.,@Was,0,0,0,0,0,0,12.00,WR,0,1,64,4,0,0,0,0,15,2016
1569,0,0,Taylor Gabriel,SF,0,0,0,0,0,0,12.00,WR,0,1,60,3,0,0,0,0,15,2016
1570,0,0,Michael Crabtree,@SD,0,0,0,0,0,0,12.00,WR,0,1,60,6,0,0,0,0,15,2016
1571,0,0,Odell Beckham Jr.,Det,0,0,0,0,0,0,12.00,WR,0,1,64,6,0,1,0,9,15,2016
1572,0,0,Deonte Thompson,GB,0,0,0,0,0,0,11.00,WR,0,0,110,8,0,0,0,0,15,2016
1573,0,0,Michael Thomas,@Ari,0,0,0,0,0,0,11.00,WR,0,1,52,7,0,0,0,0,15,2016
1574,0,0,Kenny Stills,@NYJ,0,0,0,0,0,0,11.00,WR,0,1,52,1,0,0,0,0,15,2016
1575,0,0,Sterling Shepard,Det,0,0,0,0,0,0,11.00,WR,0,1,56,4,0,0,0,0,15,2016
1576,0,0,Aldrick Robinson,SF,0,0,0,0,0,0,11.00,WR,0,0,111,4,0,0,0,0,15,2016
1577,0,0,DeSean Jackson,Car,0,0,0,0,0,0,11.00,WR,0,0,111,7,0,0,0,0,15,2016
1578,0,0,Phillip Dorsett,@Min,0,0,0,0,0,0,11.00,WR,0,1,50,1,0,0,0,0,15,2016
1579,0,0,Travis Benjamin,Oak,0,0,0,0,0,0,11.00,WR,0,1,56,2,0,0,0,0,15,2016
1580,0,0,Steve Smith,Phi,0,0,0,0,0,0,10.00,WR,0,1,40,2,0,0,0,0,15,2016
1581,0,0,Cameron Meredith,GB,0,0,0,0,0,0,10.00,WR,0,0,104,9,0,0,0,0,15,2016
1582,0,0,Adam Humphries,@Dal,0,0,0,0,0,0,10.00,WR,0,1,49,2,0,0,0,0,15,2016
1583,0,0,Demaryius Thomas,NE,0,0,0,0,0,0,9.00,WR,0,0,91,7,0,0,0,0,15,2016
1584,0,0,J.J. Nelson,NO,0,0,0,0,0,0,9.00,WR,0,1,38,5,0,0,0,0,15,2016
1585,0,1,Rishard Matthews,@KC,0,0,0,0,0,0,9.00,WR,0,0,105,4,0,0,0,0,15,2016
1586,0,0,Brandon LaFell,Pit,0,0,0,0,0,0,9.00,WR,0,0,91,7,0,0,0,0,15,2016
1587,0,0,Doug Baldwin,LA,0,0,0,0,0,0,9.00,WR,0,1,35,5,0,0,0,0,15,2016
1588,0,0,Jeremy Maclin,Ten,0,0,0,0,0,0,8.00,WR,0,0,82,6,0,0,0,0,15,2016
1589,0,0,DeAndre Hopkins,Jax,0,0,0,0,0,0,8.00,WR,0,0,87,8,0,0,0,0,15,2016
1590,0,0,Dez Bryant,TB,0,0,0,0,0,0,8.00,WR,0,0,82,8,0,0,0,0,15,2016
1591,0,0,Rod Streater,@Atl,0,0,0,0,0,0,7.00,WR,0,1,11,2,0,0,0,0,15,2016
1592,0,0,Willie Snead,@Ari,0,0,0,0,0,0,7.00,WR,0,0,76,8,0,0,0,0,15,2016
1593,0,0,Pierre Garcon,Car,0,0,0,0,0,0,7.00,WR,0,0,78,7,0,0,0,0,15,2016
1594,0,0,Julian Edelman,@Den,0,0,0,0,0,0,7.00,WR,0,0,75,6,0,0,0,0,15,2016
1595,0,0,Josh Bellamy,GB,0,0,0,0,0,0,7.00,WR,0,1,10,1,0,0,0,0,15,2016
1596,0,0,Kamar Aiken,Phi,0,0,0,0,0,0,7.00,WR,0,1,19,2,0,0,0,0,15,2016
1597,0,0,Mike Wallace,Phi,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,15,2016
1598,0,0,Dontrelle Inman,Oak,0,0,0,0,0,0,6.00,WR,0,0,68,5,0,0,0,0,15,2016
1599,0,0,Quincy Enunwa,Mia,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,15,2016
1600,0,0,Charles Johnson,Ind,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,15,2016
1601,0,0,Mike Evans,@Dal,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,15,2016
1602,0,0,Antonio Brown,@Cin,0,0,0,0,0,0,5.00,WR,0,0,58,3,0,0,0,0,15,2016
1603,0,0,Kenny Britt,@Sea,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,15,2016
1604,0,0,Mohamed Sanu,SF,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,15,2016
1605,0,0,Emmanuel Sanders,NE,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,15,2016
1606,0,0,Brian Quick,@Sea,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,15,2016
1607,0,0,Cordarrelle Patterson,Ind,0,0,0,0,0,0,4.00,WR,0,0,49,5,0,0,0,0,15,2016
1608,0,0,Marvin Jones,@NYG,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,15,2016
1609,0,0,T.Y. Hilton,@Min,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,15,2016
1610,0,0,Marquise Goodwin,Cle,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,15,2016
1611,0,0,Will Fuller,Jax,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,1,0,-3,15,2016
1612,0,1,Larry Fitzgerald,NO,0,0,0,0,0,0,4.00,WR,0,0,57,7,0,0,0,0,15,2016
1613,0,0,Philly Brown,@Was,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,15,2016
1614,0,0,Cole Beasley,TB,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,15,2016
1615,0,0,Wendall Williams,Jax,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,15,2016
1616,0,0,Terrance Williams,TB,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,15,2016
1617,0,0,Brandon Tate,Cle,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,1,0,30,15,2016
1618,0,0,Andrew Hawkins,@Buf,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,0,0,0,15,2016
1619,0,0,Michael Campanaro,Phi,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,1,0,39,15,2016
1620,0,0,Tyrell Williams,Oak,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,15,2016
1621,0,0,Bryan Walters,@Hou,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,15,2016
1622,0,0,Chester Rogers,@Min,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,15,2016
1623,0,0,Seth Roberts,@SD,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,15,2016
1624,0,0,Jordan Matthews,@Bal,0,0,0,0,0,0,2.00,WR,0,0,27,6,0,0,0,0,15,2016
1625,0,0,Freddie Martino,@Dal,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,15,2016
1626,0,0,Jeremy Kerley,@Atl,0,0,0,0,0,0,2.00,WR,0,0,28,5,0,0,0,0,15,2016
1627,0,0,Andre Holmes,@SD,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,15,2016
1628,0,0,Chris Harper,@Atl,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,15,2016
1629,0,0,Cobi Hamilton,@Cin,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,15,2016
1630,0,0,Victor Cruz,Det,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,15,2016
1631,0,0,Pharoh Cooper,@Sea,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,15,2016
1632,0,0,Amari Cooper,@SD,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,15,2016
