,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
940,0,0,Jerick McKinnon,GB,0,0,0,0,0,0,5.00,RB,0,0,9,3,0,15,0,54,12,2014
941,0,0,Andre Ellington,@Sea,0,0,0,0,0,0,5.00,RB,0,0,39,5,0,10,0,24,12,2014
942,0,0,Pierre Thomas,Bal,0,0,0,0,0,0,4.00,RB,0,0,37,6,0,5,0,19,12,2014
943,0,0,Jonathan Grimes,Cin,0,0,0,0,0,0,4.00,RB,0,0,32,3,0,2,0,16,12,2014
944,0,0,Toby Gerhart,@Ind,0,0,0,0,0,0,4.00,RB,0,0,19,3,0,4,0,31,12,2014
945,0,0,Joique Bell,@NE,0,0,0,0,0,0,4.00,RB,0,0,-2,1,0,19,0,48,12,2014
946,0,0,Juwan Thompson,Mia,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,33,12,2014
947,0,0,Charles Sims,@Chi,0,0,0,0,0,0,3.00,RB,0,0,11,2,0,6,0,22,12,2014
948,0,1,Bishop Sankey,@Phi,0,0,0,0,0,0,3.00,RB,0,0,14,2,0,10,0,37,12,2014
949,0,0,Branden Oliver,Stl,0,0,0,0,0,0,3.00,RB,0,0,23,4,0,6,0,17,12,2014
950,0,0,Chris Ivory,@Buf,0,0,0,0,0,0,3.00,RB,0,0,7,3,0,7,0,31,12,2014
951,0,0,Mark Ingram,Bal,0,0,0,0,0,0,3.00,RB,0,0,15,2,0,11,0,27,12,2014
952,0,0,Joe Banyard,GB,0,0,0,0,0,0,3.00,RB,0,0,19,3,0,5,0,26,12,2014
953,0,0,Bernard Pierce,@NO,0,0,0,0,0,0,2.00,RB,0,0,6,1,0,7,0,28,12,2014
954,0,0,Darren McFadden,KC,0,0,0,0,0,0,2.00,RB,0,0,5,2,0,12,0,29,12,2014
955,0,0,Doug Martin,@Chi,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,11,0,27,12,2014
956,0,1,Frank Gore,Was,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,13,0,36,12,2014
957,0,0,Lance Dunbar,@NYG,0,0,0,0,0,0,2.00,RB,0,0,26,1,0,0,0,0,12,2014
958,0,0,Benny Cunningham,@SD,0,0,0,0,0,0,2.00,RB,0,0,11,2,0,4,0,18,12,2014
959,0,0,Donald Brown,Stl,0,0,0,0,0,0,2.00,RB,0,0,20,2,0,1,0,7,12,2014
960,0,0,Bryce Brown,NYJ,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,20,12,2014
961,0,0,Robert Turbin,Ari,0,0,0,0,0,0,1.00,RB,0,0,3,2,0,4,0,12,12,2014
962,0,0,Jordan Todman,@Ind,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,0,0,0,12,2014
963,0,0,De'Anthony Thomas,@Oak,0,0,0,0,0,0,1.00,RB,0,0,15,2,0,1,0,9,12,2014
964,0,0,Stepfan Taylor,@Sea,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,14,12,2014
965,0,0,Bobby Rainey,@Chi,0,0,0,0,0,0,1.00,RB,0,0,18,4,0,1,0,3,12,2014
966,0,0,Chris Polk,Ten,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,7,0,5,12,2014
967,0,1,Kyle Juszczyk,@NO,0,0,0,0,0,0,1.00,RB,0,0,21,3,0,0,0,0,12,2014
968,0,0,John Conner,@Buf,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,13,12,2014
969,0,0,Travaris Cadet,Bal,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,0,0,0,12,2014
970,0,0,Darrel Young,@SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,12,2014
971,0,0,Damien Williams,@Den,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,0,0,0,12,2014
972,0,0,James Starks,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-4,12,2014
973,0,0,Anthony Sherman,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,0,0,0,12,2014
974,0,0,Jorvorskie Lane,@Chi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,12,2014
975,0,0,John Kuhn,@Min,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,12,2014
976,0,0,Maurice Jones-Drew,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,-1,12,2014
977,0,0,LaMichael James,@Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,12,2014
978,0,0,Henry Hynoski,Dal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,12,2014
979,0,0,Robert Hughes,@Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,12,2014
980,0,0,Roy Helu,@SF,0,0,0,0,0,0,0.00,RB,0,0,9,2,0,0,0,0,12,2014
981,0,0,Devonta Freeman,Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,7,12,2014
982,0,0,Knile Davis,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,12,2014
983,0,0,Ka'Deem Carey,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,3,12,2014
984,0,0,Tre Mason,Oak,0,0,0,0,0,0,33.00,RB,0,1,47,3,0,14,2,117,13,2014
985,0,0,Le'Veon Bell,NO,0,0,0,0,0,0,30.00,RB,0,0,159,8,0,21,1,95,13,2014
986,0,0,C.J. Anderson,@KC,0,0,0,0,0,0,23.00,RB,0,1,17,2,0,32,0,168,13,2014
987,0,0,Joique Bell,Chi,0,0,0,0,0,0,22.00,RB,0,0,16,2,0,23,2,91,13,2014
988,0,0,Rashad Jennings,@Jax,0,0,0,0,0,0,21.00,RB,0,0,3,3,0,26,2,91,13,2014
989,0,1,LeSean McCoy,@Dal,0,0,0,0,0,0,20.00,RB,0,0,0,0,0,25,1,159,13,2014
990,0,0,DeMarco Murray,Phi,0,0,0,0,0,0,17.00,RB,0,0,40,6,0,20,1,73,13,2014
991,0,0,Arian Foster,Ten,0,0,0,0,0,0,15.00,RB,0,1,26,5,0,19,0,79,13,2014
992,0,1,Dan Herron,Was,0,0,0,0,0,0,13.00,RB,0,0,8,2,0,8,1,88,13,2014
993,0,0,Lamar Miller,@NYJ,0,0,0,0,0,0,12.00,RB,0,0,11,2,0,13,1,56,13,2014
994,0,0,Mark Ingram,@Pit,0,0,0,0,0,0,12.00,RB,0,0,-1,2,0,23,0,122,13,2014
995,0,0,Roy Helu,@Ind,0,0,0,0,0,0,12.00,RB,0,1,61,4,0,1,0,5,13,2014
996,0,0,Doug Martin,Cin,0,0,0,0,0,0,11.00,RB,0,0,3,1,0,18,1,58,13,2014
997,0,0,Justin Forsett,SD,0,0,0,0,0,0,11.00,RB,0,0,17,2,0,24,0,106,13,2014
998,0,0,Jamaal Charles,Den,0,0,0,0,0,0,11.00,RB,0,1,24,4,0,10,0,35,13,2014
999,0,0,Robert Turbin,@SF,0,0,0,0,0,0,10.00,RB,0,1,47,2,0,4,0,8,13,2014
1000,0,0,Jonathan Stewart,@Min,0,0,0,0,0,0,10.00,RB,0,0,25,2,0,12,0,85,13,2014
1001,0,0,Ryan Mathews,@Bal,0,0,0,0,0,0,10.00,RB,0,0,6,1,0,12,1,40,13,2014
1002,0,0,Marshawn Lynch,@SF,0,0,0,0,0,0,10.00,RB,0,0,7,1,0,20,0,104,13,2014
1003,0,0,Eddie Lacy,NE,0,0,0,0,0,0,10.00,RB,0,0,17,2,0,21,0,98,13,2014
1004,0,0,Chris Johnson,Mia,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,17,0,105,13,2014
1005,0,0,Steven Jackson,Ari,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,18,0,101,13,2014
1006,0,0,Fred Jackson,Cle,0,0,0,0,0,0,9.00,RB,0,0,27,3,0,21,0,70,13,2014
1007,0,0,Stepfan Taylor,@Atl,0,0,0,0,0,0,8.00,RB,0,1,3,1,1,0,0,0,13,2014
1008,0,0,Alfred Morris,@Ind,0,0,0,0,0,0,7.00,RB,0,0,16,3,0,17,0,67,13,2014
1009,0,0,MarQueis Gray,Cle,0,0,0,0,0,0,7.00,RB,0,0,71,2,0,0,0,0,13,2014
1010,0,0,Brandon Bolden,@GB,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,3,1,17,13,2014
1011,0,0,Chris Ivory,Mia,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,16,0,62,13,2014
1012,0,0,Theo Riddick,Chi,0,0,0,0,0,0,5.00,RB,0,0,54,6,0,0,0,0,13,2014
1013,0,0,Bobby Rainey,Cin,0,0,0,0,0,0,5.00,RB,0,0,41,2,0,1,0,11,13,2014
1014,0,0,Jeremy Hill,@TB,0,0,0,0,0,0,5.00,RB,0,0,12,4,0,13,0,40,13,2014
1015,0,0,Matt Forte,@Det,0,0,0,0,0,0,5.00,RB,0,0,52,6,0,5,0,6,13,2014
1016,0,0,LeGarrette Blount,@GB,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,10,0,58,13,2014
1017,0,0,Matt Asiata,Car,0,0,0,0,0,0,5.00,RB,0,0,5,4,0,14,0,52,13,2014
1018,0,0,Charles Sims,Cin,0,0,0,0,0,0,4.00,RB,0,0,49,4,0,5,0,6,13,2014
1019,0,0,Bishop Sankey,@Hou,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,10,0,42,13,2014
1020,0,0,Chris Polk,@Dal,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,11,0,49,13,2014
1021,0,0,Dexter McCluster,@Hou,0,0,0,0,0,0,4.00,RB,0,0,11,2,0,9,0,33,13,2014
1022,0,0,Maurice Jones-Drew,@Stl,0,0,0,0,0,0,4.00,RB,0,0,23,3,0,5,0,21,13,2014
1023,0,0,Carlos Hyde,Sea,0,0,0,0,0,0,4.00,RB,0,0,38,3,0,5,0,19,13,2014
1024,0,0,Giovani Bernard,@TB,0,0,0,0,0,0,4.00,RB,0,0,4,1,0,10,0,49,13,2014
1025,0,0,Andre Williams,@Jax,0,0,0,0,0,0,3.00,RB,0,0,16,2,0,8,0,21,13,2014
1026,0,0,Juwan Thompson,@KC,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,10,0,39,13,2014
1027,0,0,Pierre Thomas,@Pit,0,0,0,0,0,0,3.00,RB,0,0,16,2,0,3,0,21,13,2014
1028,0,0,James Starks,NE,0,0,0,0,0,0,3.00,RB,0,0,34,2,0,1,0,2,13,2014
1029,0,0,Darren McFadden,@Stl,0,0,0,0,0,0,3.00,RB,0,0,18,2,0,11,0,27,13,2014
1030,0,0,Marion Grice,@Atl,0,0,0,0,0,0,3.00,RB,0,0,24,3,0,5,0,16,13,2014
1031,0,0,Isaiah Crowell,@Buf,0,0,0,0,0,0,3.00,RB,0,0,15,1,0,17,0,29,13,2014
1032,0,0,DeAngelo Williams,@Min,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,21,13,2014
1033,0,1,Terrance West,@Buf,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,7,0,32,13,2014
1034,0,0,Shane Vereen,@GB,0,0,0,0,0,0,2.00,RB,0,0,26,1,0,3,0,6,13,2014
1035,0,0,Zac Stacy,Oak,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,27,13,2014
1036,0,0,Darren Sproles,@Dal,0,0,0,0,0,0,2.00,RB,0,0,19,3,0,1,0,13,13,2014
1037,0,0,Christine Michael,@SF,0,0,0,0,0,0,2.00,RB,0,0,12,1,0,3,0,10,13,2014
1038,0,0,Frank Gore,Sea,0,0,0,0,0,0,2.00,RB,0,0,8,1,0,10,0,28,13,2014
1039,0,0,Devonta Freeman,Ari,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,8,0,26,13,2014
1040,0,0,Anthony Dixon,Cle,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,25,13,2014
1041,0,0,Fozzy Whittaker,@Min,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,16,13,2014
1042,0,0,Ben Tate,Car,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,15,13,2014
1043,0,0,Jacquizz Rodgers,Ari,0,0,0,0,0,0,1.00,RB,0,0,18,3,0,4,0,7,13,2014
1044,0,0,Trent Richardson,Was,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,8,0,12,13,2014
1045,0,0,Bilal Powell,Mia,0,0,0,0,0,0,1.00,RB,0,0,19,2,0,2,0,4,13,2014
1046,0,0,Bernard Pierce,SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,16,13,2014
1047,0,0,Jonathan Grimes,Ten,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,13,13,2014
1048,0,0,Andre Ellington,@Atl,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,12,13,2014
1049,0,0,Lance Dunbar,Phi,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,15,13,2014
1050,0,0,Travaris Cadet,@Pit,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,0,0,0,13,2014
1051,0,0,Bryce Brown,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,11,13,2014
1052,0,0,Leon Washington,@Hou,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,13,2014
1053,0,0,Mike Tolbert,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,2,0,2,0,5,13,2014
1054,0,0,Jordan Todman,NYG,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,1,0,-1,13,2014
1055,0,0,De'Anthony Thomas,Den,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,0,0,0,13,2014
1056,0,0,Daniel Thomas,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,5,13,2014
1057,0,0,Joseph Randle,Phi,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,2,0,6,13,2014
1058,0,0,Senorise Perry,@Det,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,0,0,0,13,2014
1059,0,0,Branden Oliver,@Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,7,13,2014
1060,0,0,Shonn Greene,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,13,2014
1061,0,0,Jonas Gray,@GB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,13,2014
1062,0,0,Toby Gerhart,NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,7,13,2014
1063,0,0,Benny Cunningham,Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,13,2014
1064,0,0,John Conner,Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,13,2014
1065,0,0,Ka'Deem Carey,@Det,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,8,13,2014
1066,0,0,Donald Brown,@Bal,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,1,0,-2,13,2014
1067,0,0,Alfred Blue,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,6,13,2014
1068,0,0,Joe Banyard,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,13,2014
1069,0,0,Dri Archer,NO,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,13,2014
1070,0,0,Ray Agnew,@Buf,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,0,0,0,13,2014
1071,0,0,Le'Veon Bell,@Cin,0,0,0,0,0,0,41.00,RB,0,1,50,6,0,26,2,185,14,2014
1072,0,0,DeMarco Murray,@Chi,0,0,0,0,0,0,27.00,RB,0,0,49,9,0,32,1,179,14,2014
1073,0,0,Joique Bell,TB,0,0,0,0,0,0,25.00,RB,0,1,50,5,0,18,1,83,14,2014
1074,0,0,Jamaal Charles,@Ari,0,0,0,0,0,0,23.00,RB,0,1,20,2,0,10,1,91,14,2014
1075,0,0,C.J. Anderson,Buf,0,0,0,0,0,0,23.00,RB,0,0,0,0,0,21,3,58,14,2014
1076,0,0,Eddie Lacy,Atl,0,0,0,0,0,0,22.00,RB,0,1,33,5,0,13,1,73,14,2014
1077,0,0,Jonathan Stewart,@NO,0,0,0,0,0,0,21.00,RB,0,0,0,0,0,20,1,155,14,2014
1078,0,0,Andre Williams,@Ten,0,0,0,0,0,0,20.00,RB,0,0,16,3,0,24,1,131,14,2014
1079,0,0,Arian Foster,@Jax,0,0,0,0,0,0,20.00,RB,0,0,21,2,0,24,1,127,14,2014
1080,0,1,Matt Forte,Dal,0,0,0,0,0,0,16.00,RB,0,0,74,8,1,13,1,26,14,2014
1081,0,0,James Starks,Atl,0,0,0,0,0,0,15.00,RB,0,0,26,2,0,10,1,75,14,2014
1082,0,1,Marshawn Lynch,@Phi,0,0,0,0,0,0,15.00,RB,0,1,27,5,0,23,0,86,14,2014
1083,0,0,Steven Jackson,@GB,0,0,0,0,0,0,13.00,RB,0,0,26,2,0,16,1,50,14,2014
1084,0,0,Justin Forsett,@Mia,0,0,0,0,0,0,13.00,RB,0,0,7,2,0,13,1,71,14,2014
1085,0,0,Isaiah Crowell,Ind,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,14,1,54,14,2014
1086,0,0,Kerwynn Williams,KC,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,19,0,100,14,2014
1087,0,0,Fozzy Whittaker,@NO,0,0,0,0,0,0,8.00,RB,0,1,26,1,0,3,0,5,14,2014
1088,0,0,Lamar Miller,Bal,0,0,0,0,0,0,8.00,RB,0,0,36,5,0,12,0,53,14,2014
1089,0,0,Juwan Thompson,Buf,0,0,0,0,0,0,7.00,RB,0,0,14,1,0,4,0,63,14,2014
1090,0,0,Joseph Randle,@Chi,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,1,1,17,14,2014
1091,0,0,Latavius Murray,SF,0,0,0,0,0,0,7.00,RB,0,0,9,2,0,23,0,76,14,2014
1092,0,0,Alfred Blue,@Jax,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,9,1,15,14,2014
1093,0,0,LeGarrette Blount,@SD,0,0,0,0,0,0,7.00,RB,0,0,11,2,0,20,0,66,14,2014
1094,0,0,Tre Mason,@Was,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,20,0,66,14,2014
1095,0,0,Chris Johnson,@Min,0,0,0,0,0,0,6.00,RB,0,0,13,2,0,16,0,53,14,2014
1096,0,0,Fred Jackson,@Den,0,0,0,0,0,0,6.00,RB,0,0,37,10,0,8,0,35,14,2014
1097,0,1,Chris Ivory,@Min,0,0,0,0,0,0,6.00,RB,0,0,4,1,0,16,0,73,14,2014
1098,0,0,Jeremy Hill,Pit,0,0,0,0,0,0,6.00,RB,0,0,21,3,0,8,0,46,14,2014
1099,0,0,Dan Herron,@Cle,0,0,0,0,0,0,6.00,RB,0,0,45,4,0,8,0,26,14,2014
1100,0,0,Frank Gore,@Oak,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,12,0,63,14,2014
1101,0,0,Matt Asiata,NYJ,0,0,0,0,0,0,6.00,RB,0,0,10,3,0,19,0,54,14,2014
1102,0,0,Terrance West,Ind,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,15,0,54,14,2014
1103,0,0,Mike Tolbert,@NO,0,0,0,0,0,0,5.00,RB,0,0,34,2,0,5,0,28,14,2014
1104,0,0,Lorenzo Taliaferro,@Mia,0,0,0,0,0,0,5.00,RB,0,0,20,1,0,7,0,35,14,2014
1105,0,0,Bernard Pierce,@Mia,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,3,0,50,14,2014
1106,0,0,Pierre Thomas,Car,0,0,0,0,0,0,4.00,RB,0,0,14,4,0,5,0,38,14,2014
1107,0,1,LeSean McCoy,Sea,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,17,0,50,14,2014
1108,0,0,Ryan Mathews,NE,0,0,0,0,0,0,4.00,RB,0,0,4,1,0,11,0,44,14,2014
1109,0,1,Mark Ingram,Car,0,0,0,0,0,0,4.00,RB,0,0,13,2,0,10,0,43,14,2014
1110,0,0,Benny Cunningham,@Was,0,0,0,0,0,0,4.00,RB,0,0,28,5,0,3,0,20,14,2014
1111,0,0,Donald Brown,NE,0,0,0,0,0,0,4.00,RB,0,0,49,5,0,0,0,0,14,2014
1112,0,0,Shane Vereen,@SD,0,0,0,0,0,0,3.00,RB,0,0,30,3,0,1,0,1,14,2014
1113,0,0,Jacquizz Rodgers,@GB,0,0,0,0,0,0,3.00,RB,0,0,14,1,0,3,0,20,14,2014
1114,0,0,Trent Richardson,@Cle,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,30,14,2014
1115,0,0,Silas Redd,Stl,0,0,0,0,0,0,3.00,RB,0,0,36,3,0,1,0,8,14,2014
1116,0,0,Christine Michael,@Phi,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,6,0,32,14,2014
1117,0,0,Robert Hughes,KC,0,0,0,0,0,0,3.00,RB,0,0,36,1,0,1,0,-1,14,2014
1118,0,0,Charles Sims,@Det,0,0,0,0,0,0,2.00,RB,0,0,24,1,0,5,0,-4,14,2014
1119,0,0,Bishop Sankey,NYG,0,0,0,0,0,0,2.00,RB,0,0,2,2,0,9,0,25,14,2014
1120,0,0,Doug Martin,@Det,0,0,0,0,0,0,2.00,RB,0,0,0,1,0,5,0,22,14,2014
1121,0,0,Toby Gerhart,Hou,0,0,0,0,0,0,2.00,RB,0,0,16,2,0,5,0,19,14,2014
1122,0,0,Reggie Bush,TB,0,0,0,0,0,0,2.00,RB,0,0,8,4,0,8,0,26,14,2014
1123,0,0,Bryce Brown,@Den,0,0,0,0,0,0,2.00,RB,0,0,14,2,0,3,0,11,14,2014
1124,0,0,Giovani Bernard,Pit,0,0,0,0,0,0,2.00,RB,0,0,19,3,0,6,0,17,14,2014
1125,0,0,Leon Washington,NYG,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,2,0,9,14,2014
1126,0,0,Robert Turbin,@Phi,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,4,0,7,14,2014
1127,0,0,Jordan Todman,Hou,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,3,0,11,14,2014
1128,0,0,Stepfan Taylor,KC,0,0,0,0,0,0,1.00,RB,0,0,7,1,0,6,0,19,14,2014
1129,0,0,Ben Tate,NYJ,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,15,14,2014
1130,0,0,Alfred Morris,Stl,0,0,0,0,0,0,1.00,RB,0,0,11,1,0,8,0,6,14,2014
1131,0,0,Dexter McCluster,NYG,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,0,0,0,14,2014
1132,0,0,Rashad Jennings,@Ten,0,0,0,0,0,0,1.00,RB,0,0,17,1,0,2,0,5,14,2014
1133,0,0,Devonta Freeman,@GB,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,2,0,-2,14,2014
1134,0,0,Anthony Dixon,@Den,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,15,14,2014
1135,0,0,Travaris Cadet,Car,0,0,0,0,0,0,1.00,RB,0,0,13,2,0,1,0,5,14,2014
1136,0,0,Joe Banyard,NYJ,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,1,0,9,14,2014
1137,0,0,George Winn,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,14,2014
1138,0,0,Damien Williams,Bal,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,4,14,2014
1139,0,0,De'Anthony Thomas,@Ari,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,2,0,5,14,2014
1140,0,0,Will Ta'ufo'ou,Hou,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,0,0,0,14,2014
1141,0,0,Jeremy Stewart,Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,14,2014
1142,0,0,Darren Sproles,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,0,14,2014
1143,0,0,Anthony Sherman,@Ari,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,0,0,0,14,2014
1144,0,0,Bilal Powell,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,14,2014
1145,0,0,Cedric Peerman,Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,14,2014
1146,0,0,Branden Oliver,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,1,14,2014
1147,0,0,Darren McFadden,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,5,14,2014
1148,0,0,John Kuhn,Atl,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,1,0,4,14,2014
1149,0,0,Kyle Juszczyk,@Mia,0,0,0,0,0,0,0.00,RB,0,0,3,2,0,0,0,0,14,2014
1150,0,0,Carlos Hyde,@Oak,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,2,0,4,14,2014
1151,0,0,Josh Harris,@Cin,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,9,14,2014
1152,0,0,Marion Grice,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,6,14,2014
1153,0,0,Jonas Gray,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,9,14,2014
1154,0,0,Patrick DiMarco,@GB,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,14,2014
1155,0,0,Knile Davis,@Ari,0,0,0,0,0,0,0.00,RB,0,0,3,3,0,1,0,4,14,2014
1156,0,0,Orleans Darkwa,@Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,14,2014
1157,0,0,Jeremy Hill,@Cle,0,0,0,0,0,0,26.00,RB,0,0,4,1,0,25,2,148,15,2014
1158,0,0,Le'Veon Bell,@Atl,0,0,0,0,0,0,23.00,RB,0,0,72,5,0,20,2,47,15,2014
1159,0,0,DeMarco Murray,@Phi,0,0,0,0,0,0,20.00,RB,0,0,3,1,0,31,2,81,15,2014
1160,0,0,Knile Davis,Oak,0,0,0,0,0,0,20.00,RB,0,1,70,1,0,9,1,11,15,2014
1161,0,0,Eddie Lacy,@Buf,0,0,0,0,0,0,16.00,RB,0,0,11,2,0,15,1,97,15,2014
1162,0,0,Marshawn Lynch,SF,0,0,0,0,0,0,15.00,RB,0,0,7,1,0,21,1,91,15,2014
1163,0,0,Matt Asiata,@Det,0,0,0,0,0,0,14.00,RB,0,0,50,7,0,11,1,36,15,2014
1164,0,0,Chris Polk,Dal,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,2,2,6,15,2014
1165,0,0,Mark Ingram,@Chi,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,17,1,59,15,2014
1166,0,0,Arian Foster,@Ind,0,0,0,0,0,0,10.00,RB,0,0,18,3,0,26,0,99,15,2014
1167,0,0,Joique Bell,Min,0,0,0,0,0,0,10.00,RB,0,0,41,4,0,15,0,62,15,2014
1168,0,0,Chris Thompson,@NYG,0,0,0,0,0,0,9.00,RB,0,1,22,3,0,3,0,12,15,2014
1169,0,0,Pierre Thomas,@Chi,0,0,0,0,0,0,9.00,RB,0,0,83,5,0,2,0,11,15,2014
1170,0,0,Doug Martin,@Car,0,0,0,0,0,0,9.00,RB,0,0,3,1,0,14,0,96,15,2014
1171,0,0,Fred Jackson,GB,0,0,0,0,0,0,9.00,RB,0,0,27,3,0,20,0,71,15,2014
1172,0,0,Matt Forte,NO,0,0,0,0,0,0,9.00,RB,0,0,21,2,0,16,0,78,15,2014
