,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1172,0,0,Rashad Jennings,Det,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,18,0,38,15,2016
1173,0,0,Ronnie Hillman,Oak,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,34,15,2016
1174,0,0,Todd Gurley,@Sea,0,0,0,0,0,0,3.00,RB,0,0,-2,1,0,14,0,38,15,2016
1175,0,1,Kenneth Farrow,Oak,0,0,0,0,0,0,3.00,RB,0,0,14,2,0,15,0,39,15,2016
1176,0,0,Fozzy Whittaker,@Was,0,0,0,0,0,0,2.00,RB,0,0,25,1,0,3,0,3,15,2016
1177,0,0,Byron Marshall,@Bal,0,0,0,0,0,0,2.00,RB,0,0,6,2,0,9,0,22,15,2016
1178,0,0,MarQueis Gray,@NYJ,0,0,0,0,0,0,2.00,RB,0,0,28,3,0,0,0,0,15,2016
1179,0,0,Matt Forte,Mia,0,0,0,0,0,0,2.00,RB,0,0,7,1,0,4,0,21,15,2016
1180,0,0,Lance Dunbar,TB,0,0,0,0,0,0,2.00,RB,0,0,20,2,0,0,0,0,15,2016
1181,0,0,Isaiah Crowell,@Buf,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,8,0,28,15,2016
1182,0,0,Devontae Booker,NE,0,0,0,0,0,0,2.00,RB,0,0,16,2,0,6,0,17,15,2016
1183,0,0,Kenjon Barner,@Bal,0,0,0,0,0,0,2.00,RB,0,0,25,2,0,3,0,6,15,2016
1184,0,0,Matt Asiata,Ind,0,0,0,0,0,0,2.00,RB,0,0,20,1,0,0,0,0,15,2016
1185,0,0,Jonathan Williams,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,10,15,2016
1186,0,0,Dan Vitale,@Buf,0,0,0,0,0,0,1.00,RB,0,0,17,1,0,0,0,0,15,2016
1187,0,0,Shane Vereen,Det,0,0,0,0,0,0,1.00,RB,0,0,9,2,0,2,0,11,15,2016
1188,0,0,Jordan Todman,@Min,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,19,15,2016
1189,0,0,Charles Sims,@Dal,0,0,0,0,0,0,1.00,RB,0,0,15,3,0,3,0,4,15,2016
1190,0,1,Adrian Peterson,Ind,0,0,0,0,0,0,1.00,RB,0,0,1,1,0,6,0,22,15,2016
1191,0,0,Jamize Olawale,@SD,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,15,2016
1192,0,0,Darren McFadden,TB,0,0,0,0,0,0,1.00,RB,0,0,-2,1,0,3,0,10,15,2016
1193,0,0,Jeremy Langford,GB,0,0,0,0,0,0,1.00,RB,0,0,18,1,0,1,0,4,15,2016
1194,0,0,Kyle Juszczyk,Phi,0,0,0,0,0,0,1.00,RB,0,0,15,3,0,0,0,0,15,2016
1195,0,0,Akeem Hunt,Jax,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,15,15,2016
1196,0,0,Jonathan Grimes,Jax,0,0,0,0,0,0,1.00,RB,0,0,12,2,0,1,0,3,15,2016
1197,0,0,Jerome Felton,Cle,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,15,2016
1198,0,0,Shaun Draughn,@Atl,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,15,15,2016
1199,0,0,Kenyan Drake,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,16,15,2016
1200,0,0,James Develin,@Den,0,0,0,0,0,0,1.00,RB,0,0,13,1,0,0,0,0,15,2016
1201,0,0,Malcolm Brown,@Sea,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,1,0,-4,15,2016
1202,0,0,Damien Williams,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,0,15,2016
1203,0,0,Charcandrick West,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,5,15,2016
1204,0,0,De'Anthony Thomas,Ten,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,4,15,2016
1205,0,0,John Kuhn,@Ari,0,0,0,0,0,0,0.00,RB,0,0,1,2,0,1,0,1,15,2016
1206,0,0,Jalston Fowler,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,15,2016
1207,0,0,Josh Ferguson,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,15,2016
1208,0,0,Andre Ellington,NO,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,15,2016
1209,0,0,Ka'Deem Carey,GB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,15,2016
1210,0,0,Alfred Blue,Jax,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,1,15,2016
1211,0,1,David Johnson,@Sea,0,0,0,0,0,0,30.00,RB,0,0,41,4,0,28,3,95,16,2016
1212,0,0,Jay Ajayi,@Buf,0,0,0,0,0,0,26.00,RB,0,0,3,1,0,32,1,206,16,2016
1213,0,0,Le'Veon Bell,Bal,0,0,0,0,0,0,25.00,RB,0,1,15,3,0,20,1,122,16,2016
1214,0,0,Mark Ingram,TB,0,0,0,0,0,0,23.00,RB,0,0,3,2,1,18,2,90,16,2016
1215,0,0,DeAndre Washington,Ind,0,0,0,0,0,0,22.00,RB,0,0,18,1,0,12,2,99,16,2016
1216,0,0,Ezekiel Elliott,Det,0,0,0,0,0,0,21.00,RB,0,0,12,1,0,12,2,80,16,2016
1217,0,0,Zach Zenner,@Dal,0,0,0,0,0,0,20.00,RB,0,0,25,2,0,12,2,67,16,2016
1218,0,0,LeSean McCoy,Mia,0,0,0,0,0,0,19.00,RB,0,0,17,5,0,24,1,128,16,2016
1219,0,0,Tevin Coleman,@Car,0,0,0,0,0,0,19.00,RB,0,0,45,3,0,9,1,90,16,2016
1220,0,0,Isaiah Crowell,SD,0,0,0,0,0,0,17.00,RB,0,0,4,4,0,16,2,54,16,2016
1221,0,0,LeGarrette Blount,NYJ,0,0,0,0,0,0,17.00,RB,0,0,0,0,0,20,2,50,16,2016
1222,0,0,Chris Thompson,@Chi,0,0,0,0,0,0,15.00,RB,0,1,17,1,0,3,1,20,16,2016
1223,0,1,Chris Ivory,Ten,0,0,0,0,0,0,15.00,RB,0,0,69,4,0,14,1,45,16,2016
1224,0,0,Todd Gurley,SF,0,0,0,0,0,0,14.00,RB,0,0,20,3,0,23,1,67,16,2016
1225,0,0,Mack Brown,@Chi,0,0,0,0,0,0,14.00,RB,0,0,-2,1,0,8,1,82,16,2016
1226,0,0,Alfred Blue,Cin,0,0,0,0,0,0,14.00,RB,0,0,17,4,0,21,1,73,16,2016
1227,0,0,Jacquizz Rodgers,@NO,0,0,0,0,0,0,13.00,RB,0,0,15,2,0,15,1,63,16,2016
1228,0,0,Jalen Richard,Ind,0,0,0,0,0,0,13.00,RB,0,1,13,3,0,6,0,66,16,2016
1229,0,0,Darren Sproles,NYG,0,0,0,0,0,0,12.00,RB,0,0,23,2,0,7,1,40,16,2016
1230,0,0,Jordan Howard,Was,0,0,0,0,0,0,11.00,RB,0,0,9,1,0,18,0,119,16,2016
1231,0,0,Kenyan Drake,@Buf,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,4,1,56,16,2016
1232,0,0,James White,NYJ,0,0,0,0,0,0,10.00,RB,0,1,32,3,0,1,0,14,16,2016
1233,0,1,Carlos Hyde,@LA,0,0,0,0,0,0,10.00,RB,0,1,24,3,0,13,0,38,16,2016
1234,0,0,Mike Gillislee,Mia,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,11,0,91,16,2016
1235,0,0,Spencer Ware,Den,0,0,0,0,0,0,8.00,RB,0,0,20,2,0,13,0,62,16,2016
1236,0,0,Robert Turbin,@Oak,0,0,0,0,0,0,8.00,RB,0,1,11,2,0,6,0,18,16,2016
1237,0,0,Jerick McKinnon,@GB,0,0,0,0,0,0,8.00,RB,0,0,35,5,0,11,0,50,16,2016
1238,0,0,Kyle Juszczyk,@Pit,0,0,0,0,0,0,8.00,RB,0,0,10,2,0,2,1,15,16,2016
1239,0,0,Devonta Freeman,@Car,0,0,0,0,0,0,8.00,RB,0,0,35,8,0,13,0,53,16,2016
1240,0,0,Bilal Powell,@NE,0,0,0,0,0,0,7.00,RB,0,0,14,2,0,15,0,60,16,2016
1241,0,0,Jeremy Langford,Was,0,0,0,0,0,0,7.00,RB,0,0,4,1,0,7,1,19,16,2016
1242,0,0,Rob Kelley,@Chi,0,0,0,0,0,0,7.00,RB,0,0,6,2,0,19,0,76,16,2016
1243,0,1,Frank Gore,@Oak,0,0,0,0,0,0,7.00,RB,0,0,12,1,0,13,0,72,16,2016
1244,0,0,Justin Forsett,@KC,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,5,1,11,16,2016
1245,0,0,Travaris Cadet,TB,0,0,0,0,0,0,7.00,RB,0,1,16,2,0,0,0,0,16,2016
1246,0,0,Paul Perkins,@Phi,0,0,0,0,0,0,6.00,RB,0,0,9,1,0,15,0,68,16,2016
1247,0,0,Rex Burkhead,@Hou,0,0,0,0,0,0,6.00,RB,0,0,25,4,0,12,0,42,16,2016
1248,0,0,Matt Asiata,@GB,0,0,0,0,0,0,6.00,RB,0,0,30,3,0,6,0,34,16,2016
1249,0,0,Damien Williams,@Buf,0,0,0,0,0,0,5.00,RB,0,0,51,2,0,0,0,0,16,2016
1250,0,0,Jonathan Stewart,Atl,0,0,0,0,0,0,5.00,RB,0,0,2,1,0,11,0,50,16,2016
1251,0,0,Latavius Murray,Ind,0,0,0,0,0,0,5.00,RB,0,0,11,2,0,15,0,40,16,2016
1252,0,0,DeMarco Murray,@Jax,0,0,0,0,0,0,5.00,RB,0,0,18,2,0,14,0,42,16,2016
1253,0,0,Ryan Mathews,NYG,0,0,0,0,0,0,5.00,RB,0,0,16,1,0,18,0,46,16,2016
1254,0,0,Dion Lewis,NYJ,0,0,0,0,0,0,5.00,RB,0,0,5,1,0,16,0,52,16,2016
1255,0,0,Shaun Draughn,@LA,0,0,0,0,0,0,5.00,RB,0,0,48,6,0,10,0,17,16,2016
1256,0,0,Kenneth Dixon,@Pit,0,0,0,0,0,0,5.00,RB,0,0,1,1,0,12,0,57,16,2016
1257,0,1,Devontae Booker,@KC,0,0,0,0,0,0,5.00,RB,0,0,44,6,0,5,0,27,16,2016
1258,0,0,Fozzy Whittaker,Atl,0,0,0,0,0,0,4.00,RB,0,0,14,1,0,3,0,30,16,2016
1259,0,0,Terrance West,@Pit,0,0,0,0,0,0,4.00,RB,0,0,28,3,0,10,0,27,16,2016
1260,0,0,Charles Sims,@NO,0,0,0,0,0,0,4.00,RB,0,0,30,4,0,3,0,12,16,2016
1261,0,0,Darren McFadden,Det,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,14,0,49,16,2016
1262,0,0,Duke Johnson,SD,0,0,0,0,0,0,4.00,RB,0,0,21,2,0,7,0,28,16,2016
1263,0,0,Rashad Jennings,@Phi,0,0,0,0,0,0,4.00,RB,0,0,7,4,0,9,0,44,16,2016
1264,0,0,Kenneth Farrow,@Cle,0,0,0,0,0,0,4.00,RB,0,0,29,4,0,9,0,28,16,2016
1265,0,0,Charcandrick West,Den,0,0,0,0,0,0,3.00,RB,0,0,3,1,0,14,0,35,16,2016
1266,0,0,Tim Hightower,TB,0,0,0,0,0,0,3.00,RB,0,0,11,1,0,8,0,29,16,2016
1267,0,0,Derrick Henry,@Jax,0,0,0,0,0,0,3.00,RB,0,0,22,2,0,4,0,13,16,2016
1268,0,0,Alex Collins,Ari,0,0,0,0,0,0,3.00,RB,0,0,19,4,0,7,0,28,16,2016
1269,0,0,Dwayne Washington,@Dal,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,7,0,22,16,2016
1270,0,0,Akeem Hunt,Cin,0,0,0,0,0,0,2.00,RB,0,0,28,2,0,1,0,6,16,2016
1271,0,0,MarQueis Gray,@Buf,0,0,0,0,0,0,2.00,RB,0,0,20,1,0,0,0,0,16,2016
1272,0,0,Corey Grant,Ten,0,0,0,0,0,0,2.00,RB,0,0,5,1,0,9,0,27,16,2016
1273,0,0,Brandon Wilds,@NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,14,16,2016
1274,0,0,Derek Watt,@Cle,0,0,0,0,0,0,1.00,RB,0,0,16,1,0,0,0,0,16,2016
1275,0,0,Dan Vitale,SD,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,0,0,0,16,2016
1276,0,0,Juwan Thompson,@KC,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,19,16,2016
1277,0,1,Khiry Robinson,@NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,8,0,22,16,2016
1278,0,0,Bobby Rainey,@Phi,0,0,0,0,0,0,1.00,RB,0,0,13,1,0,0,0,0,16,2016
1279,0,0,DuJuan Harris,@LA,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,0,0,0,16,2016
1280,0,0,Jerome Felton,Mia,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,1,0,1,16,2016
1281,0,0,T.J. Yeldon,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,5,16,2016
1282,0,0,Kerwynn Williams,@Sea,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,16,2016
1283,0,0,Mike Tolbert,Atl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,16,2016
1284,0,0,Thomas Rawls,Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,8,0,8,16,2016
1285,0,0,Jay Prosch,Cin,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,16,2016
1286,0,0,Christine Michael,Min,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,4,0,4,16,2016
1287,0,0,John Kuhn,TB,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,1,0,3,16,2016
1288,0,0,Ronnie Hillman,@Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,9,0,6,16,2016
1289,0,0,Jeremy Hill,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,8,16,2016
1290,0,0,Patrick DiMarco,@Car,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,16,2016
1291,0,0,James Develin,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,0,0,0,16,2016
1292,0,0,Reggie Bush,Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-8,16,2016
1293,0,0,Malcolm Brown,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,16,2016
1294,0,0,Rex Burkhead,Bal,0,0,0,0,0,0,25.00,RB,0,0,25,2,0,27,2,119,17,2016
1295,0,0,Devonta Freeman,NO,0,0,0,0,0,0,23.00,RB,0,0,81,5,0,12,1,96,17,2016
1296,0,0,Charcandrick West,@SD,0,0,0,0,0,0,22.00,RB,0,2,58,5,0,16,0,58,17,2016
1297,0,0,Jerick McKinnon,Chi,0,0,0,0,0,0,22.00,RB,0,1,21,3,0,16,1,89,17,2016
1298,0,0,Shaun Draughn,Sea,0,0,0,0,0,0,22.00,RB,0,0,68,4,0,21,2,41,17,2016
1299,0,0,Devontae Booker,Oak,0,0,0,0,0,0,22.00,RB,0,1,52,2,0,14,1,57,17,2016
1300,0,0,DeAngelo Williams,Cle,0,0,0,0,0,0,20.00,RB,0,1,27,3,0,23,1,67,17,2016
1301,0,0,Bilal Powell,Buf,0,0,0,0,0,0,19.00,RB,0,1,15,3,0,22,0,122,17,2016
1302,0,0,Corey Grant,@Ind,0,0,0,0,0,0,19.00,RB,0,0,15,2,0,18,1,122,17,2016
1303,0,0,Mark Ingram,@Atl,0,0,0,0,0,0,18.00,RB,0,0,29,6,0,20,1,103,17,2016
1304,0,0,Zach Zenner,GB,0,0,0,0,0,0,16.00,RB,0,0,41,4,0,20,1,69,17,2016
1305,0,1,Isaiah Crowell,@Pit,0,0,0,0,0,0,15.00,RB,0,0,16,3,0,19,0,152,17,2016
1306,0,0,Aaron Ripkowski,@Det,0,0,0,0,0,0,13.00,RB,0,1,15,2,0,9,0,61,17,2016
1307,0,0,Jordan Howard,@Min,0,0,0,0,0,0,13.00,RB,0,0,0,0,0,23,0,135,17,2016
1308,0,0,Kerwynn Williams,@LA,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,12,1,60,17,2016
1309,0,0,Jonathan Stewart,@TB,0,0,0,0,0,0,12.00,RB,0,0,7,1,0,20,1,65,17,2016
1310,0,0,Derrick Henry,Hou,0,0,0,0,0,0,12.00,RB,0,0,3,1,0,15,1,65,17,2016
1311,0,0,Rashad Jennings,@Was,0,0,0,0,0,0,11.00,RB,0,0,5,1,0,18,1,52,17,2016
1312,0,0,Mike Gillislee,@NYJ,0,0,0,0,0,0,11.00,RB,0,0,10,1,0,15,1,40,17,2016
1313,0,0,Kenneth Dixon,@Cin,0,0,0,0,0,0,11.00,RB,0,0,19,3,0,10,1,44,17,2016
1314,0,0,Tevin Coleman,NO,0,0,0,0,0,0,11.00,RB,0,1,15,3,0,8,0,44,17,2016
1315,0,0,LeGarrette Blount,@Mia,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,14,1,51,17,2016
1316,0,0,Paul Perkins,@Was,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,21,0,102,17,2016
1317,0,0,Ronnie Hillman,KC,0,0,0,0,0,0,9.00,RB,0,0,50,3,0,7,0,41,17,2016
1318,0,0,Justin Forsett,Oak,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,22,0,90,17,2016
1319,0,0,George Atkinson III,@Pit,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,7,1,34,17,2016
1320,0,0,Andre Williams,KC,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,18,0,87,17,2016
1321,0,0,Terrell Watson,Dal,0,0,0,0,0,0,8.00,RB,0,0,5,1,0,9,1,28,17,2016
1322,0,0,Robert Turbin,Jax,0,0,0,0,0,0,8.00,RB,0,0,18,2,0,3,1,15,17,2016
1323,0,0,Tim Hightower,@Atl,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,3,1,29,17,2016
1324,0,0,Jacquizz Rodgers,Car,0,0,0,0,0,0,7.00,RB,0,0,4,1,0,17,0,75,17,2016
1325,0,0,Thomas Rawls,@SF,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,8,1,14,17,2016
1326,0,0,Todd Gurley,Ari,0,0,0,0,0,0,7.00,RB,0,0,37,4,0,14,0,40,17,2016
1327,0,0,Frank Gore,Jax,0,0,0,0,0,0,7.00,RB,0,0,14,2,0,16,0,62,17,2016
1328,0,0,Travaris Cadet,@Atl,0,0,0,0,0,0,7.00,RB,0,1,18,3,0,0,0,0,17,2016
1329,0,0,Jay Ajayi,NE,0,0,0,0,0,0,7.00,RB,0,0,20,3,0,16,0,59,17,2016
1330,0,0,DeAndre Washington,@Den,0,0,0,0,0,0,5.00,RB,0,0,14,2,0,7,0,43,17,2016
1331,0,1,Jeremy Langford,@Min,0,0,0,0,0,0,5.00,RB,0,0,41,3,0,10,0,26,17,2016
1332,0,0,Alex Collins,@SF,0,0,0,0,0,0,5.00,RB,0,0,4,1,0,7,0,55,17,2016
1333,0,0,Byron Marshall,Dal,0,0,0,0,0,0,4.00,RB,0,0,4,1,0,10,0,42,17,2016
1334,0,0,Dion Lewis,@Mia,0,0,0,0,0,0,4.00,RB,0,0,4,2,0,11,0,48,17,2016
1335,0,0,Jonathan Grimes,@Ten,0,0,0,0,0,0,4.00,RB,0,0,33,4,0,8,0,16,17,2016
1336,0,0,Matt Asiata,Chi,0,0,0,0,0,0,4.00,RB,0,0,31,3,0,8,0,14,17,2016
1337,0,0,Fitzgerald Toussaint,Cle,0,0,0,0,0,0,3.00,RB,0,0,24,2,0,3,0,14,17,2016
1338,0,0,Chris Thompson,NYG,0,0,0,0,0,0,3.00,RB,0,0,37,6,0,3,0,5,17,2016
1339,0,0,Darren Sproles,Dal,0,0,0,0,0,0,3.00,RB,0,0,4,3,0,9,0,32,17,2016
1340,0,0,Darren McFadden,@Phi,0,0,0,0,0,0,3.00,RB,0,0,19,2,0,7,0,28,17,2016
1341,0,0,Rob Kelley,NYG,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,12,0,33,17,2016
1342,0,0,David Johnson,@LA,0,0,0,0,0,0,3.00,RB,0,0,38,3,0,5,0,6,17,2016
1343,0,0,Lance Dunbar,@Phi,0,0,0,0,0,0,3.00,RB,0,0,19,3,0,3,0,20,17,2016
1344,0,0,Alfred Blue,@Ten,0,0,0,0,0,0,3.00,RB,0,0,12,3,0,11,0,28,17,2016
1345,0,0,Brandon Wilds,Buf,0,0,0,0,0,0,2.00,RB,0,0,20,2,0,4,0,9,17,2016
1346,0,0,James White,@Mia,0,0,0,0,0,0,2.00,RB,0,0,21,4,0,2,0,9,17,2016
1347,0,0,Terrance West,@Cin,0,0,0,0,0,0,2.00,RB,0,0,17,4,0,5,0,18,17,2016
1348,0,0,Mike Tolbert,@TB,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,3,0,24,17,2016
1349,0,0,Latavius Murray,@Den,0,0,0,0,0,0,2.00,RB,0,0,14,1,0,5,0,11,17,2016
1350,0,0,DeMarco Murray,Hou,0,0,0,0,0,0,2.00,RB,0,0,-2,1,0,11,0,21,17,2016
1351,0,1,Damien Williams,NE,0,0,0,0,0,0,1.00,RB,0,0,23,3,0,2,0,5,17,2016
1352,0,0,Cedric Peerman,Bal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,15,17,2016
1353,0,0,Jamize Olawale,@Den,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,0,0,0,17,2016
1354,0,0,Alfred Morris,@Phi,0,0,0,0,0,0,1.00,RB,0,0,3,1,0,8,0,12,17,2016
1355,0,0,Christine Michael,@Det,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,3,0,6,17,2016
1356,0,0,LeSean McCoy,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,6,1,0,5,0,10,17,2016
1357,0,0,Bronson Hill,@Ind,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,11,17,2016
1358,0,0,Andre Ellington,@LA,0,0,0,0,0,0,1.00,RB,0,0,8,2,0,7,0,18,17,2016
1359,0,0,Kenyan Drake,NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,10,17,2016
1360,0,0,Malcolm Brown,Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,11,17,2016
1361,0,0,Peyton Barber,Car,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,19,17,2016
1362,0,1,Jonathan Williams,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,11,17,2016
1363,0,0,Fozzy Whittaker,@TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,9,17,2016
1364,0,0,Dan Vitale,@Pit,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,0,0,0,17,2016
1365,0,0,Juwan Thompson,Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,17,2016
1366,0,0,Anthony Sherman,@SD,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,17,2016
1367,0,0,Jalen Richard,@Den,0,0,0,0,0,0,0.00,RB,0,0,-5,1,0,3,0,3,17,2016
1368,0,0,Chase Reynolds,Ari,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,17,2016
1369,0,0,Bobby Rainey,@Was,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,17,2016
1370,0,0,Roosevelt Nix,Cle,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,0,0,0,17,2016
1371,0,0,Raheem Mostert,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,6,17,2016
1372,0,0,Joe Kerridge,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,17,2016
1373,0,0,Kyle Juszczyk,@Cin,0,0,0,0,0,0,0.00,RB,0,0,1,2,0,0,0,0,17,2016
1374,0,0,Duke Johnson,@Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,17,2016
1375,0,0,Jerome Felton,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,17,2016
1376,0,0,Knile Davis,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,6,0,9,17,2016
1377,0,0,Brandon Burks,Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,-4,17,2016
1378,0,0,Joe Banyard,@Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,7,17,2016
1379,0,1,DuJuan Harris,Sea,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,4,0,-1,17,2016
