,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1172,0,0,James Starks,@Dal,0,0,0,0,0,0,8.00,RB,0,1,11,1,0,3,0,12,15,2013
1173,0,0,Fred Jackson,@Jax,0,0,0,0,0,0,8.00,RB,0,0,8,1,0,17,0,80,15,2013
1174,0,0,Frank Gore,@TB,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,22,0,86,15,2013
1175,0,0,Mike Tolbert,NYJ,0,0,0,0,0,0,7.00,RB,0,0,7,1,0,12,1,18,15,2013
1176,0,0,Daniel Thomas,NE,0,0,0,0,0,0,7.00,RB,0,1,2,1,0,5,0,16,15,2013
1177,0,2,Alfred Morris,@Atl,0,0,0,0,0,0,7.00,RB,0,0,8,1,0,18,0,98,15,2013
1178,0,0,C.J. Spiller,@Jax,0,0,0,0,0,0,6.00,RB,0,0,1,1,0,13,0,67,15,2013
1179,0,0,Lamar Miller,NE,0,0,0,0,0,0,6.00,RB,0,0,0,1,0,15,0,61,15,2013
1180,0,0,Chris Ivory,@Car,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,11,0,66,15,2013
1181,0,0,Darren Sproles,@Stl,0,0,0,0,0,0,5.00,RB,0,0,38,8,0,7,0,24,15,2013
1182,0,0,Ray Rice,@Det,0,0,0,0,0,0,5.00,RB,0,0,8,1,0,12,0,56,15,2013
1183,0,0,Bilal Powell,@Car,0,0,0,0,0,0,4.00,RB,0,0,19,4,0,8,0,37,15,2013
1184,0,0,Knowshon Moreno,SD,0,0,0,0,0,0,4.00,RB,0,0,36,5,0,8,0,19,15,2013
1185,0,1,Taiwan Jones,KC,0,0,0,0,0,0,4.00,RB,0,0,52,1,0,0,0,0,15,2013
1186,0,0,Kendall Hunter,@TB,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,8,0,40,15,2013
1187,0,0,LeGarrette Blount,@Mia,0,0,0,0,0,0,4.00,RB,0,0,6,1,0,11,0,47,15,2013
1188,0,0,Joique Bell,Bal,0,0,0,0,0,0,4.00,RB,0,0,23,1,0,9,0,24,15,2013
1189,0,0,Montee Ball,SD,0,0,0,0,0,0,4.00,RB,0,0,49,5,0,3,0,-1,15,2013
1190,0,0,Danny Woodhead,@Den,0,0,0,0,0,0,3.00,RB,0,0,13,1,0,9,0,29,15,2013
1191,0,0,Robert Turbin,@NYG,0,0,0,0,0,0,3.00,RB,0,0,1,1,0,9,0,34,15,2013
1192,0,0,Jacquizz Rodgers,Was,0,0,0,0,0,0,3.00,RB,0,0,24,4,0,4,0,17,15,2013
1193,0,0,Stevan Ridley,@Mia,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,8,0,34,15,2013
1194,0,0,Chris Ogbonnaya,Chi,0,0,0,0,0,0,3.00,RB,0,0,39,5,0,5,0,7,15,2013
1195,0,0,Mark Ingram,@Stl,0,0,0,0,0,0,3.00,RB,0,0,39,2,0,1,0,5,15,2013
1196,0,0,MarQueis Gray,Chi,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,2,0,30,15,2013
1197,0,0,Donald Brown,Hou,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,38,15,2013
1198,0,0,Bobby Rainey,SF,0,0,0,0,0,0,2.00,RB,0,0,3,1,0,11,0,27,15,2013
1199,0,0,Bernard Pierce,@Det,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,21,15,2013
1200,0,0,Deji Karim,@Ind,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,21,15,2013
1201,0,0,Felix Jones,Cin,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,22,15,2013
1202,0,0,LaMichael James,@TB,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,2,0,22,15,2013
1203,0,0,Peyton Hillis,Sea,0,0,0,0,0,0,2.00,RB,0,0,24,2,0,3,0,8,15,2013
1204,0,0,Jonathan Dwyer,Cin,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,26,15,2013
1205,0,0,Shane Vereen,@Mia,0,0,0,0,0,0,1.00,RB,0,0,8,3,0,2,0,13,15,2013
1206,0,0,Anthony Sherman,@Oak,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,0,0,0,15,2013
1207,0,0,Brian Leonard,SF,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,12,15,2013
1208,0,0,Dennis Johnson,@Ind,0,0,0,0,0,0,1.00,RB,0,0,3,1,0,4,0,12,15,2013
1209,0,0,Cyrus Gray,@Oak,0,0,0,0,0,0,1.00,RB,0,0,18,1,0,1,0,3,15,2013
1210,0,0,Tashard Choice,Hou,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,18,15,2013
1211,0,0,Ronnie Brown,@Den,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,12,15,2013
1212,0,0,Andre Brown,Sea,0,0,0,0,0,0,1.00,RB,0,0,9,4,0,11,0,17,15,2013
1213,0,0,Fozzy Whittaker,Chi,0,0,0,0,0,0,0.00,RB,0,0,4,2,0,1,0,1,15,2013
1214,0,0,Stepfan Taylor,@Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,6,15,2013
1215,0,0,Jason Snelling,Was,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,0,15,2013
1216,0,0,Khiry Robinson,@Stl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,15,2013
1217,0,0,Theo Riddick,Bal,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,15,2013
1218,0,0,Jamize Olawale,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,15,2013
1219,0,0,John Kuhn,@Dal,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,0,0,0,15,2013
1220,0,0,Roy Helu,@Atl,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,3,0,5,15,2013
1221,0,0,Shonn Greene,Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,4,15,2013
1222,0,0,BenJarvus Green-Ellis,@Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,4,15,2013
1223,0,0,Patrick DiMarco,Was,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,15,2013
1224,0,0,James Develin,@Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,15,2013
1225,0,0,Benny Cunningham,NO,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,15,2013
1226,0,0,Tommy Bohanon,@Car,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,15,2013
1227,0,0,LeSean McCoy,Chi,0,0,0,0,0,0,27.00,RB,0,0,29,6,0,18,2,133,16,2013
1228,0,0,DeMarco Murray,@Was,0,0,0,0,0,0,22.00,RB,0,1,15,3,0,22,1,96,16,2013
1229,0,0,Donald Brown,@KC,0,0,0,0,0,0,22.00,RB,0,1,31,2,0,10,1,79,16,2013
1230,0,0,Joique Bell,NYG,0,0,0,0,0,0,21.00,RB,0,0,63,10,0,20,1,91,16,2013
1231,0,0,Eddie Lacy,Pit,0,0,0,0,0,0,20.00,RB,0,0,6,2,0,15,2,84,16,2013
1232,0,0,Jamaal Charles,Ind,0,0,0,0,0,0,19.00,RB,0,0,38,5,0,13,1,106,16,2013
1233,0,0,LeGarrette Blount,@Bal,0,0,0,0,0,0,19.00,RB,0,0,0,0,0,16,2,76,16,2013
1234,0,0,Ryan Mathews,Oak,0,0,0,0,0,0,17.00,RB,0,0,20,3,0,25,1,99,16,2013
1235,0,0,Bryce Brown,Chi,0,0,0,0,0,0,17.00,RB,0,0,0,0,0,9,1,115,16,2013
1236,0,1,Le'Veon Bell,@GB,0,0,0,0,0,0,17.00,RB,0,0,5,1,0,26,1,124,16,2013
1237,0,0,Fred Jackson,Mia,0,0,0,0,0,0,16.00,RB,0,0,7,2,0,18,1,105,16,2013
1238,0,1,Zac Stacy,TB,0,0,0,0,0,0,15.00,RB,0,0,5,1,0,33,1,104,16,2013
1239,0,0,Shonn Greene,@Jax,0,0,0,0,0,0,15.00,RB,0,0,0,1,0,19,1,91,16,2013
1240,0,0,Frank Gore,Atl,0,0,0,0,0,0,15.00,RB,0,0,6,1,0,21,1,97,16,2013
1241,0,0,Alfred Morris,Dal,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,24,1,88,16,2013
1242,0,0,Edwin Baker,@NYJ,0,0,0,0,0,0,13.00,RB,0,0,12,2,0,17,1,64,16,2013
1243,0,0,DeAngelo Williams,NO,0,0,0,0,0,0,12.00,RB,0,0,0,1,0,12,1,67,16,2013
1244,0,0,Steven Jackson,@SF,0,0,0,0,0,0,11.00,RB,0,0,-4,2,0,16,1,53,16,2013
1245,0,0,C.J. Spiller,Mia,0,0,0,0,0,0,10.00,RB,0,0,26,3,0,21,0,83,16,2013
1246,0,0,Chris Ivory,Cle,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,20,0,109,16,2013
1247,0,0,Knowshon Moreno,@Hou,0,0,0,0,0,0,9.00,RB,0,0,26,2,0,11,0,76,16,2013
1248,0,0,Chris Johnson,@Jax,0,0,0,0,0,0,9.00,RB,0,0,3,1,0,22,0,90,16,2013
1249,0,0,BenJarvus Green-Ellis,Min,0,0,0,0,0,0,9.00,RB,0,0,10,1,0,12,1,24,16,2013
1250,0,1,Bobby Rainey,@Stl,0,0,0,0,0,0,8.00,RB,0,0,4,1,0,20,1,37,16,2013
1251,0,0,Rashard Mendenhall,@Sea,0,0,0,0,0,0,8.00,RB,0,0,0,0,1,21,0,63,16,2013
1252,0,0,Mark Ingram,@Car,0,0,0,0,0,0,8.00,RB,0,0,7,1,0,13,0,83,16,2013
1253,0,0,Bilal Powell,Cle,0,0,0,0,0,0,7.00,RB,0,0,26,4,0,7,0,54,16,2013
1254,0,0,Chris Polk,Chi,0,0,0,0,0,0,7.00,RB,0,0,8,1,0,2,1,12,16,2013
1255,0,0,Marshawn Lynch,Ari,0,0,0,0,0,0,7.00,RB,0,0,5,2,0,18,0,71,16,2013
1256,0,0,John Kuhn,Pit,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,3,1,12,16,2013
1257,0,0,Danny Woodhead,Oak,0,0,0,0,0,0,6.00,RB,0,0,16,3,0,8,0,52,16,2013
1258,0,0,Shane Vereen,@Bal,0,0,0,0,0,0,6.00,RB,0,1,4,1,0,2,0,6,16,2013
1259,0,0,James Starks,Pit,0,0,0,0,0,0,6.00,RB,0,0,23,1,0,10,0,47,16,2013
1260,0,0,Theo Riddick,NYG,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,2,1,8,16,2013
1261,0,0,Ray Rice,NE,0,0,0,0,0,0,6.00,RB,0,0,23,2,0,11,0,40,16,2013
1262,0,0,Darren McFadden,@SD,0,0,0,0,0,0,6.00,RB,0,0,8,1,0,4,1,8,16,2013
1263,0,0,Maurice Jones-Drew,Ten,0,0,0,0,0,0,6.00,RB,0,0,24,4,0,13,0,45,16,2013
1264,0,0,Rashad Jennings,@SD,0,0,0,0,0,0,6.00,RB,0,0,27,3,0,10,0,45,16,2013
1265,0,0,Andre Ellington,@Sea,0,0,0,0,0,0,6.00,RB,0,0,8,2,0,15,0,64,16,2013
1266,0,0,Giovani Bernard,Min,0,0,0,0,0,0,6.00,RB,0,0,47,2,0,13,0,20,16,2013
1267,0,0,Stevan Ridley,@Bal,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,15,0,54,16,2013
1268,0,0,Trent Richardson,@KC,0,0,0,0,0,0,5.00,RB,0,0,15,3,0,16,0,43,16,2013
1269,0,0,Bernard Pierce,NE,0,0,0,0,0,0,5.00,RB,0,0,27,3,0,10,0,31,16,2013
1270,0,0,Kendall Hunter,Atl,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,3,0,51,16,2013
1271,0,0,Adrian Peterson,@Cin,0,0,0,0,0,0,4.00,RB,0,0,2,1,0,11,0,45,16,2013
1272,0,0,Matt Forte,@Phi,0,0,0,0,0,0,4.00,RB,0,0,25,4,0,9,0,29,16,2013
1273,0,1,Andre Brown,@Det,0,0,0,0,0,0,4.00,RB,0,0,14,2,0,16,0,40,16,2013
1274,0,0,Deji Karim,Den,0,0,0,0,0,0,3.00,RB,0,0,-1,1,0,8,0,30,16,2013
1275,0,1,Reggie Bush,NYG,0,0,0,0,0,0,3.00,RB,0,0,10,2,0,12,0,34,16,2013
1276,0,0,Montee Ball,@Hou,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,4,0,32,16,2013
1277,0,0,Jacquizz Rodgers,@SF,0,0,0,0,0,0,2.00,RB,0,0,15,3,0,3,0,10,16,2013
1278,0,0,Dennis Johnson,Den,0,0,0,0,0,0,2.00,RB,0,0,1,2,0,12,0,29,16,2013
1279,0,0,Jonathan Grimes,Den,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,23,16,2013
1280,0,0,Michael Bush,@Phi,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,20,16,2013
1281,0,0,Stepfan Taylor,@Sea,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,15,16,2013
1282,0,0,Darren Sproles,@Car,0,0,0,0,0,0,1.00,RB,0,0,18,3,0,1,0,2,16,2013
1283,0,0,Jason Snelling,@SF,0,0,0,0,0,0,1.00,RB,0,0,15,3,0,1,0,-2,16,2013
1284,0,0,Bernard Scott,NE,0,0,0,0,0,0,1.00,RB,0,0,2,1,0,2,0,11,16,2013
1285,0,0,Khiry Robinson,@Car,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,18,16,2013
1286,0,0,Dexter McCluster,Ind,0,0,0,0,0,0,1.00,RB,0,0,11,1,0,0,0,0,16,2013
1287,0,0,Brandon Bolden,@Bal,0,0,0,0,0,0,1.00,RB,0,0,16,2,0,1,0,6,16,2013
1288,0,0,Joe Banyard,@Cin,0,0,0,0,0,0,1.00,RB,0,0,11,1,0,0,0,0,16,2013
1289,0,0,Darrel Young,Dal,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,0,0,0,16,2013
1290,0,0,Mike Tolbert,NO,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,1,0,1,16,2013
1291,0,0,Jordan Todman,Ten,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,6,0,6,16,2013
1292,0,0,Pierre Thomas,@Car,0,0,0,0,0,0,0.00,RB,0,0,7,5,0,4,0,8,16,2013
1293,0,0,Daniel Thomas,@Buf,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,9,0,6,16,2013
1294,0,0,Frank Summers,Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,7,16,2013
1295,0,0,Cedric Peerman,Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,16,2013
1296,0,0,Chris Ogbonnaya,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,8,16,2013
1297,0,0,Lamar Miller,@Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,8,16,2013
1298,0,0,Brian Leonard,@Stl,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,16,2013
1299,0,0,Vonta Leach,NE,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,0,0,0,16,2013
1300,0,0,Taiwan Jones,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,16,2013
1301,0,0,Greg Jones,Den,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,16,2013
1302,0,0,Felix Jones,@GB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,7,16,2013
1303,0,0,Will Johnson,@GB,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,16,2013
1304,0,0,Ronnie Hillman,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,6,16,2013
1305,0,0,Roy Helu,Dal,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,1,0,-2,16,2013
1306,0,0,Stanley Havili,@KC,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,1,0,0,16,2013
1307,0,0,Cyrus Gray,Ind,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,16,2013
1308,0,0,Jonathan Dwyer,@GB,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,1,0,7,16,2013
1309,0,0,Patrick DiMarco,@SF,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,16,2013
1310,0,0,Benny Cunningham,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-2,16,2013
1311,0,0,Michael Cox,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,16,2013
1312,0,0,Tashard Choice,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,8,16,2013
1313,0,0,Jackie Battle,@Jax,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,16,2013
1314,0,1,Robert Turbin,Ari,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,16,2013
1315,0,1,Knile Davis,Ind,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,1,0,2,16,2013
1316,0,0,Matt Forte,GB,0,0,0,0,0,0,33.00,RB,0,1,47,4,0,22,2,110,17,2013
1317,0,0,LeGarrette Blount,Buf,0,0,0,0,0,0,30.00,RB,0,0,0,0,0,24,2,189,17,2013
1318,0,0,Knile Davis,@SD,0,0,0,0,0,0,20.00,RB,0,0,5,2,0,27,2,81,17,2013
1319,0,0,LeSean McCoy,@Dal,0,0,0,0,0,0,19.00,RB,0,1,3,1,0,27,0,131,17,2013
1320,0,0,Chris Johnson,Hou,0,0,0,0,0,0,19.00,RB,0,0,14,3,0,27,1,127,17,2013
1321,0,0,Fred Jackson,@NE,0,0,0,0,0,0,17.00,RB,0,0,53,3,0,14,1,60,17,2013
1322,0,1,Jonathan Grimes,@Ten,0,0,0,0,0,0,17.00,RB,0,0,76,6,0,16,1,50,17,2013
1323,0,0,Ryan Mathews,KC,0,0,0,0,0,0,15.00,RB,0,0,11,2,0,24,0,144,17,2013
1324,0,0,Marshawn Lynch,Stl,0,0,0,0,0,0,15.00,RB,0,0,4,1,0,23,1,97,17,2013
1325,0,0,Le'Veon Bell,Cle,0,0,0,0,0,0,15.00,RB,0,0,6,1,0,20,1,90,17,2013
1326,0,0,Eddie Lacy,@Chi,0,0,0,0,0,0,13.00,RB,0,0,15,2,0,21,1,66,17,2013
1327,0,0,C.J. Spiller,@NE,0,0,0,0,0,0,12.00,RB,0,0,28,5,0,19,0,105,17,2013
1328,0,0,Knowshon Moreno,@Oak,0,0,0,0,0,0,12.00,RB,0,1,41,5,0,6,0,23,17,2013
1329,0,0,Dexter McCluster,@SD,0,0,0,0,0,0,12.00,RB,0,1,62,6,0,0,0,0,17,2013
1330,0,0,Reggie Bush,@Min,0,0,0,0,0,0,12.00,RB,0,1,33,5,0,14,0,32,17,2013
1331,0,0,Shane Vereen,Buf,0,0,0,0,0,0,10.00,RB,0,1,42,3,0,2,0,3,17,2013
1332,0,0,Jason Snelling,Car,0,0,0,0,0,0,10.00,RB,0,1,15,2,0,5,0,36,17,2013
1333,0,1,Matt Asiata,Det,0,0,0,0,0,0,10.00,RB,0,0,-2,2,0,14,0,115,17,2013
1334,0,1,DeAngelo Williams,@Atl,0,0,0,0,0,0,9.00,RB,0,0,75,2,0,10,0,33,17,2013
1335,0,0,Fozzy Whittaker,@Pit,0,0,0,0,0,0,9.00,RB,0,1,38,2,0,0,0,0,17,2013
1336,0,0,Trent Richardson,Jax,0,0,0,0,0,0,9.00,RB,0,0,17,2,0,8,1,25,17,2013
1337,0,0,Steven Jackson,Car,0,0,0,0,0,0,9.00,RB,0,0,53,5,0,13,0,41,17,2013
1338,0,0,Donald Brown,Jax,0,0,0,0,0,0,9.00,RB,0,0,4,3,0,12,1,31,17,2013
1339,0,0,Montee Ball,@Oak,0,0,0,0,0,0,9.00,RB,0,0,22,3,0,10,0,72,17,2013
1340,0,0,Pierre Thomas,TB,0,0,0,0,0,0,8.00,RB,0,0,3,1,0,7,1,20,17,2013
1341,0,0,James Starks,@Chi,0,0,0,0,0,0,8.00,RB,0,0,7,1,0,11,0,88,17,2013
1342,0,0,Bilal Powell,@Mia,0,1,1,0,0,30,8.00,RB,0,0,-4,1,0,21,0,76,17,2013
1343,0,0,Stevan Ridley,Buf,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,12,0,74,17,2013
1344,0,1,Alfred Morris,@NYG,0,0,0,0,0,0,7.00,RB,0,0,21,2,0,16,0,62,17,2013
1345,0,0,Lamar Miller,NYJ,0,0,0,0,0,0,7.00,RB,0,0,4,1,0,17,0,73,17,2013
1346,0,1,Maurice Jones-Drew,@Ind,0,0,0,0,0,0,7.00,RB,0,0,51,5,0,13,0,39,17,2013
1347,0,0,Bryce Brown,@Dal,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,2,1,11,17,2013
1348,0,0,Giovani Bernard,Bal,0,0,0,0,0,0,7.00,RB,0,0,51,5,0,13,0,22,17,2013
1349,0,0,Ray Rice,@Cin,0,0,0,0,0,0,6.00,RB,0,0,35,7,1,6,0,15,17,2013
1350,0,1,DeMarco Murray,Phi,0,0,0,0,0,0,6.00,RB,0,0,39,5,0,17,0,48,17,2013
1351,0,0,BenJarvus Green-Ellis,Bal,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,11,0,66,17,2013
1352,0,0,Edwin Baker,@Pit,0,0,0,0,0,0,6.00,RB,0,0,-1,2,0,18,0,69,17,2013
1353,0,0,Danny Woodhead,KC,0,0,0,0,0,0,5.00,RB,0,0,42,7,0,5,0,18,17,2013
1354,0,0,Khiry Robinson,TB,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,12,0,50,17,2013
1355,0,0,Peyton Hillis,Was,0,0,0,0,0,0,5.00,RB,0,0,6,1,0,17,0,56,17,2013
1356,0,0,Joique Bell,@Min,0,0,0,0,0,0,5.00,RB,0,0,25,4,0,8,0,31,17,2013
1357,0,1,Rashard Mendenhall,SF,0,0,0,0,0,0,4.00,RB,0,0,13,2,0,10,0,47,17,2013
1358,0,0,Andre Ellington,SF,0,0,0,0,0,0,4.00,RB,0,0,12,3,0,9,0,30,17,2013
1359,0,0,Mike Tolbert,@Atl,0,0,0,0,0,0,3.00,RB,0,0,10,3,0,7,0,29,17,2013
1360,0,0,Zac Stacy,@Sea,0,0,0,0,0,0,3.00,RB,0,0,23,4,0,15,0,15,17,2013
1361,0,0,Darren Sproles,TB,0,0,0,0,0,0,3.00,RB,0,0,30,2,0,3,0,-1,17,2013
1362,0,0,Bobby Rainey,@NO,0,0,0,0,0,0,3.00,RB,0,0,1,1,0,11,0,35,17,2013
1363,0,0,Chris Polk,@Dal,0,0,0,0,0,0,3.00,RB,0,0,34,1,0,0,0,0,17,2013
1364,0,0,Bernard Pierce,@Cin,0,0,0,0,0,0,3.00,RB,0,0,18,4,0,5,0,28,17,2013
1365,0,0,Brian Leonard,@NO,0,0,0,0,0,0,3.00,RB,0,0,1,3,0,5,0,35,17,2013
1366,0,0,Ronnie Hillman,@Oak,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,12,0,30,17,2013
1367,0,0,Roy Helu,@NYG,0,0,0,0,0,0,3.00,RB,0,0,14,2,0,3,0,24,17,2013
1368,0,0,Mark Ingram,TB,0,0,0,0,0,0,2.00,RB,0,0,3,1,0,3,0,20,17,2013
1369,0,0,Michael Hill,@NO,0,0,0,0,0,0,2.00,RB,0,0,23,2,0,1,0,3,17,2013
1370,0,0,Anthony Dixon,@Ari,0,0,0,0,0,0,2.00,RB,0,0,27,2,0,2,0,-5,17,2013
1371,0,0,Robert Turbin,Stl,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,7,0,13,17,2013
1372,0,0,Jordan Todman,@Ind,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,2,0,3,17,2013
1373,0,0,Darren McFadden,Den,0,0,0,0,0,0,1.00,RB,0,0,15,3,0,7,0,6,17,2013
1374,0,0,Felix Jones,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,11,17,2013
1375,0,0,LaMichael James,@Ari,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,17,2013
1376,0,0,Chris Ivory,@Mia,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,19,17,2013
1377,0,0,Kendall Hunter,@Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,17,2013
1378,0,0,Stanley Havili,Jax,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,0,0,0,17,2013
1379,0,0,Shonn Greene,Hou,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,10,17,2013
1380,0,0,Ray Graham,@Ten,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,4,0,8,17,2013
1381,0,0,Frank Gore,@Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,13,0,14,17,2013
1382,0,0,Jonathan Dwyer,Cle,0,0,0,0,0,0,1.00,RB,0,0,9,1,0,3,0,10,17,2013
1383,0,0,Tashard Choice,Jax,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,5,0,18,17,2013
1384,0,0,Michael Bush,GB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,11,17,2013
1385,0,0,Tommy Bohanon,@Mia,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,12,17,2013
1386,0,0,Jackie Battle,Hou,0,0,0,0,0,0,1.00,RB,0,0,2,1,0,1,0,16,17,2013
1387,0,0,Darrel Young,@NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,17,2013
1388,0,0,Daniel Thomas,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,17,2013
1389,0,0,Stepfan Taylor,SF,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,7,17,2013
1390,0,0,Bernard Scott,@Cin,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,2,0,3,17,2013
1391,0,0,Chris Ogbonnaya,@Pit,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,17,2013
1392,0,0,Le'Ron McClain,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,17,2013
1393,0,0,John Kuhn,@Chi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,17,2013
1394,0,0,Greg Jones,@Ten,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,17,2013
1395,0,0,Will Johnson,Cle,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,17,2013
1396,0,0,Rashad Jennings,Den,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,4,0,9,17,2013
1397,0,0,Alexander Green,@Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,17,2013
1398,0,0,MarQueis Gray,@Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,17,2013
1399,0,0,Cyrus Gray,@SD,0,0,0,0,0,0,0.00,RB,0,0,7,3,0,2,0,2,17,2013
1400,0,0,Patrick DiMarco,Car,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,17,2013
1401,0,0,James Develin,Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,17,2013
1402,0,0,Benny Cunningham,@Sea,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,17,2013
1403,0,0,Derrick Coleman,Stl,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,17,2013
