,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
704,0,0,Mark Ingram,Ten,0,0,0,0,0,0,9.00,RB,0,0,42,4,0,22,0,54,9,2015
705,0,0,Brandon Bolden,Was,0,0,0,0,0,0,9.00,RB,0,1,27,3,0,1,0,12,9,2015
706,0,1,Latavius Murray,@Pit,0,0,0,0,0,0,8.00,RB,0,0,-1,2,0,17,0,96,9,2015
707,0,0,Shaun Draughn,Atl,0,0,0,0,0,0,8.00,RB,0,0,38,4,0,16,0,58,9,2015
708,0,0,Giovani Bernard,Cle,0,0,0,0,0,0,8.00,RB,0,0,14,1,0,13,0,72,9,2015
709,0,0,Jamize Olawale,@Pit,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,1,1,19,9,2015
710,0,0,Jonathan Stewart,GB,0,0,0,0,0,0,6.00,RB,0,0,2,1,0,20,0,66,9,2015
711,0,1,Charles Sims,NYG,0,0,0,0,0,0,6.00,RB,0,0,4,1,0,8,0,78,9,2015
712,0,0,Ahmad Bradshaw,Den,0,0,0,0,0,0,6.00,RB,0,1,8,1,0,6,0,3,9,2015
713,0,0,Jeremy Hill,Cle,0,0,0,0,0,0,5.00,RB,0,0,0,1,0,15,0,52,9,2015
714,0,0,Melvin Gordon,Chi,0,0,0,0,0,0,5.00,RB,0,0,25,3,0,11,0,31,9,2015
715,0,0,Isaiah Crowell,@Cin,0,0,0,0,0,0,5.00,RB,0,0,26,3,0,10,0,38,9,2015
716,0,0,Dion Lewis,Was,0,0,0,0,0,0,4.00,RB,0,0,39,4,0,4,0,14,9,2015
717,0,0,Rashad Jennings,@TB,0,0,0,0,0,0,4.00,RB,0,0,-1,1,0,13,0,48,9,2015
718,0,0,Jay Ajayi,@Buf,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,5,0,41,9,2015
719,0,0,Andre Williams,@TB,0,0,0,0,0,0,3.00,RB,0,0,7,1,0,7,0,30,9,2015
720,0,1,Doug Martin,NYG,0,0,0,0,0,0,3.00,RB,0,0,12,2,0,11,0,31,9,2015
721,0,0,C.J. Anderson,@Ind,0,0,0,0,0,0,3.00,RB,0,0,4,1,0,7,0,34,9,2015
722,0,0,Chris Thompson,@NE,0,0,0,0,0,0,2.00,RB,0,0,21,2,0,0,0,0,9,2015
723,0,0,Darren Sproles,@Dal,0,0,0,0,0,0,2.00,RB,0,0,3,2,0,5,0,23,9,2015
724,0,1,Dexter McCluster,@NO,0,0,0,0,0,0,2.00,RB,0,0,28,2,0,8,0,19,9,2015
725,0,1,Matt Jones,@NE,0,0,0,0,0,0,2.00,RB,0,0,17,2,0,11,0,27,9,2015
726,0,0,Kendall Gaskins,Atl,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,20,9,2015
727,0,0,Orleans Darkwa,@TB,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,23,9,2015
728,0,0,Ka'Deem Carey,@SD,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,28,9,2015
729,0,0,Fozzy Whittaker,GB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,9,2015
730,0,0,Pierre Thomas,Atl,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,12,9,2015
731,0,0,Zac Stacy,Jax,0,0,0,0,0,0,1.00,RB,0,0,16,1,0,1,0,3,9,2015
732,0,0,Antone Smith,@SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,11,9,2015
733,0,0,Aaron Ripkowski,@Car,0,0,0,0,0,0,1.00,RB,0,0,18,1,0,0,0,0,9,2015
734,0,0,Alfred Morris,@NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,10,9,2015
735,0,0,Jerick McKinnon,Stl,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,0,0,0,9,2015
736,0,0,Donald Brown,Chi,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,9,2015
737,0,0,Mike Tolbert,GB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,7,9,2015
738,0,0,Jordan Todman,Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,9,2015
739,0,0,C.J. Spiller,Ten,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,2,0,8,9,2015
740,0,0,Bobby Rainey,NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,9,2015
741,0,0,Tre Mason,@Min,0,0,0,0,0,0,0.00,RB,0,0,-4,1,0,3,0,3,9,2015
742,0,0,Jorvorskie Lane,NYG,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,0,0,0,9,2015
743,0,1,Eddie Lacy,@Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,10,9,2015
744,0,0,Ronnie Hillman,@Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,1,9,2015
745,0,0,Tevin Coleman,@SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,9,2015
746,0,0,Rex Burkhead,Cle,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,9,2015
747,0,0,Matt Asiata,Stl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,9,2015
748,0,1,Marcus Murphy,Ten,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,9,2015
749,0,1,Taiwan Jones,@Pit,0,0,0,0,0,0,-1.00,RB,0,0,6,1,0,2,0,0,9,2015
750,0,0,Jeremy Langford,@Stl,0,0,0,0,0,0,29.00,RB,0,1,109,7,0,20,1,73,10,2015
751,0,0,Charcandrick West,@Den,0,0,0,0,0,0,27.00,RB,0,1,92,3,0,24,1,69,10,2015
752,0,0,Adrian Peterson,@Oak,0,0,0,0,0,0,27.00,RB,0,0,13,2,0,26,1,203,10,2015
753,0,0,Matt Jones,NO,0,0,0,0,0,0,24.00,RB,0,1,131,3,0,11,0,56,10,2015
754,0,0,Jonathan Stewart,@Ten,0,0,0,0,0,0,15.00,RB,0,0,0,0,0,22,1,91,10,2015
755,0,0,Lamar Miller,@Phi,0,0,0,0,0,0,15.00,RB,0,1,50,6,0,16,0,43,10,2015
756,0,0,LeSean McCoy,@NYJ,0,0,0,0,0,0,15.00,RB,0,0,47,5,0,19,0,112,10,2015
757,0,0,Todd Gurley,Chi,0,0,0,0,0,0,14.00,RB,0,0,44,3,0,12,1,45,10,2015
758,0,0,Andre Ellington,@Sea,0,0,0,0,0,0,14.00,RB,0,0,27,3,0,5,1,61,10,2015
759,0,0,LeGarrette Blount,@NYG,0,0,0,0,0,0,13.00,RB,0,0,11,2,0,19,1,66,10,2015
760,0,0,DeMarco Murray,Mia,0,0,0,0,0,0,11.00,RB,0,0,58,6,0,22,0,61,10,2015
761,0,1,Chris Ivory,Buf,0,0,0,0,0,0,11.00,RB,0,0,36,2,0,18,0,99,10,2015
762,0,0,Karlos Williams,@NYJ,0,0,0,0,0,0,10.00,RB,0,1,26,1,0,7,0,24,10,2015
763,0,0,Alfred Morris,NO,0,0,0,0,0,0,10.00,RB,0,0,14,3,0,15,0,92,10,2015
764,0,0,Doug Martin,Dal,0,0,0,0,0,0,10.00,RB,0,0,40,4,0,18,0,63,10,2015
765,0,0,Marshawn Lynch,Ari,0,0,0,0,0,0,10.00,RB,0,0,8,1,0,8,1,42,10,2015
766,0,0,Ronnie Hillman,KC,0,0,0,0,0,0,10.00,RB,0,0,9,2,0,11,1,42,10,2015
767,0,0,James Starks,Det,0,0,0,0,0,0,9.00,RB,0,0,54,6,0,15,0,42,10,2015
768,0,1,Dexter McCluster,Car,0,0,0,0,0,0,9.00,RB,0,0,27,4,0,3,1,25,10,2015
769,0,0,Ryan Mathews,Mia,0,0,0,0,0,0,9.00,RB,0,0,22,2,0,7,1,18,10,2015
770,0,0,Mark Ingram,@Was,0,0,0,0,0,0,9.00,RB,0,0,21,3,0,5,0,77,10,2015
771,0,0,Chris Thompson,NO,0,0,0,0,0,0,7.00,RB,0,0,23,1,0,2,0,54,10,2015
772,0,0,Giovani Bernard,Hou,0,0,0,0,0,0,7.00,RB,0,0,43,5,0,8,0,36,10,2015
773,0,0,T.J. Yeldon,@Bal,0,0,0,0,0,0,6.00,RB,0,0,6,5,0,18,0,61,10,2015
774,0,0,DeAngelo Williams,Cle,0,0,0,0,0,0,6.00,RB,0,0,15,1,0,17,0,54,10,2015
775,0,0,Latavius Murray,Min,0,0,0,0,0,0,6.00,RB,0,0,29,5,0,12,0,48,10,2015
776,0,0,Justin Forsett,Jax,0,0,0,0,0,0,6.00,RB,0,0,11,4,0,14,0,53,10,2015
777,0,0,Jamize Olawale,Min,0,0,0,0,0,0,5.00,RB,0,0,35,3,0,5,0,24,10,2015
778,0,0,Darren McFadden,@TB,0,0,0,0,0,0,5.00,RB,0,0,26,3,0,17,0,32,10,2015
779,0,0,Chris Johnson,@Sea,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,25,0,58,10,2015
780,0,0,Kyle Juszczyk,Jax,0,0,0,0,0,0,4.00,RB,0,0,47,5,0,0,0,0,10,2015
781,0,0,Rashad Jennings,NE,0,0,0,0,0,0,4.00,RB,0,0,12,2,0,11,0,39,10,2015
782,0,0,Tim Hightower,@Was,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,11,0,46,10,2015
783,0,0,Jonathan Grimes,@Cin,0,0,0,0,0,0,4.00,RB,0,0,12,1,0,6,0,33,10,2015
784,0,1,Ka'Deem Carey,@Stl,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,14,0,56,10,2015
785,0,0,Jay Ajayi,@Phi,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,6,0,48,10,2015
786,0,0,De'Anthony Thomas,@Den,0,0,0,0,0,0,3.00,RB,0,0,37,4,0,0,0,0,10,2015
787,0,0,Darren Sproles,Mia,0,0,0,0,0,0,3.00,RB,0,0,34,5,0,3,0,0,10,2015
788,0,0,C.J. Spiller,@Was,0,0,0,0,0,0,3.00,RB,0,0,10,2,0,8,0,24,10,2015
789,0,1,Tre Mason,Chi,0,0,0,0,0,0,3.00,RB,0,0,16,1,0,6,0,31,10,2015
790,0,0,Shane Vereen,NE,0,0,0,0,0,0,2.00,RB,0,0,12,2,0,4,0,14,10,2015
791,0,0,Charles Sims,Dal,0,0,0,0,0,0,2.00,RB,0,0,13,2,0,5,0,18,10,2015
792,0,0,Theo Riddick,@GB,0,0,0,0,0,0,2.00,RB,0,0,25,3,0,3,0,1,10,2015
793,0,0,Duke Johnson,@Pit,0,0,0,0,0,0,2.00,RB,0,0,18,4,0,4,0,10,10,2015
794,0,0,Alfred Blue,@Cin,0,0,0,0,0,0,2.00,RB,0,0,9,1,0,12,0,22,10,2015
795,0,0,Joique Bell,@GB,0,0,0,0,0,0,2.00,RB,0,0,18,2,0,14,0,17,10,2015
796,0,0,Mike Tolbert,@Ten,0,0,0,0,0,0,1.00,RB,0,0,16,1,0,3,0,5,10,2015
797,0,0,Thomas Rawls,Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,19,10,2015
798,0,0,Chris Polk,@Cin,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,14,10,2015
799,0,0,Roosevelt Nix,Cle,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,0,0,0,10,2015
800,0,0,Jeremy Hill,Hou,0,0,0,0,0,0,1.00,RB,0,0,5,3,0,7,0,15,10,2015
801,0,0,Jalston Fowler,Car,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,0,0,0,10,2015
802,0,0,Orleans Darkwa,NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,15,10,2015
803,0,0,Tommy Bohanon,Buf,0,0,0,0,0,0,1.00,RB,0,0,18,1,0,0,0,0,10,2015
804,0,0,Matt Asiata,@Oak,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,2,0,7,10,2015
805,0,0,Javorius Allen,Jax,0,0,0,0,0,0,1.00,RB,0,0,4,1,0,5,0,19,10,2015
806,0,0,Ameer Abdullah,@GB,0,0,0,0,0,0,1.00,RB,0,0,7,1,0,5,0,15,10,2015
807,0,0,Darrel Young,NO,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,3,0,7,10,2015
808,0,0,Andre Williams,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,10,2015
809,0,0,James White,@NYG,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,1,0,5,10,2015
810,0,0,Spencer Ware,@Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,10,2015
811,0,0,Jordan Todman,Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,10,2015
812,0,0,Bishop Sankey,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,7,10,2015
813,0,0,Stevan Ridley,Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,-1,10,2015
814,0,0,Christine Michael,@TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,8,10,2015
815,0,0,Jerick McKinnon,@Oak,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,10,2015
816,0,0,Jorvorskie Lane,Dal,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,10,2015
817,0,0,David Johnson,@Sea,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,10,2015
818,0,0,Benny Cunningham,Chi,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,10,2015
819,0,0,Isaiah Crowell,@Pit,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,6,0,-5,10,2015
820,0,0,Michael Burton,@GB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,10,2015
821,0,0,Brandon Bolden,@NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-3,10,2015
822,0,0,Antonio Andrews,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,11,0,8,10,2015
823,0,0,C.J. Anderson,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,9,10,2015
824,0,0,Thomas Rawls,SF,0,0,0,0,0,0,36.00,RB,0,1,46,3,0,30,1,209,11,2015
825,0,0,Doug Martin,@Phi,0,0,0,0,0,0,23.00,RB,0,0,0,0,0,27,0,235,11,2015
826,0,0,Spencer Ware,@SD,0,0,0,0,0,0,21.00,RB,0,0,5,1,0,11,2,96,11,2015
827,0,0,LeSean McCoy,@NE,0,0,0,0,0,0,18.00,RB,0,0,41,6,0,20,1,82,11,2015
828,0,0,Jonathan Stewart,Was,0,0,0,0,0,0,17.00,RB,0,1,12,1,0,21,0,102,11,2015
829,0,0,Ahmad Bradshaw,@Atl,0,0,0,0,0,0,17.00,RB,0,2,20,4,0,9,0,32,11,2015
830,0,0,James White,Buf,0,0,0,0,0,0,16.00,RB,0,1,32,2,0,2,1,14,11,2015
831,0,0,Jeremy Hill,@Ari,0,0,0,0,0,0,16.00,RB,0,0,0,0,0,13,2,45,11,2015
832,0,0,Darren McFadden,@Mia,0,0,0,0,0,0,14.00,RB,0,0,20,3,0,29,0,129,11,2015
833,0,0,Patrick DiMarco,Ind,0,0,0,0,0,0,14.00,RB,0,2,21,3,0,0,0,0,11,2015
834,0,0,Alfred Blue,NYJ,0,0,0,0,0,0,14.00,RB,0,1,34,3,0,21,0,58,11,2015
835,0,0,Giovani Bernard,@Ari,0,0,0,0,0,0,13.00,RB,0,0,128,8,0,6,0,18,11,2015
836,0,0,Charles Sims,@Phi,0,0,0,0,0,0,12.00,RB,0,1,26,3,0,10,0,43,11,2015
837,0,0,Darren Sproles,TB,0,0,0,0,0,0,11.00,RB,0,1,38,3,0,6,0,21,11,2015
838,0,1,Todd Gurley,@Bal,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,25,1,66,11,2015
839,0,1,Adrian Peterson,GB,0,0,0,0,0,0,10.00,RB,0,0,16,2,0,13,1,45,11,2015
840,0,0,Eddie Lacy,@Min,0,0,0,0,0,0,10.00,RB,0,0,6,1,0,22,0,100,11,2015
841,0,0,Ronnie Hillman,@Chi,0,0,0,0,0,0,10.00,RB,0,0,2,1,0,21,0,102,11,2015
842,0,0,Javorius Allen,Stl,0,0,0,0,0,0,10.00,RB,0,0,48,5,0,22,0,67,11,2015
843,0,0,Jeremy Langford,Den,0,0,0,0,0,0,9.00,RB,0,0,17,3,0,13,1,25,11,2015
844,0,0,Theo Riddick,Oak,0,0,0,0,0,0,8.00,RB,0,0,72,5,0,6,0,14,11,2015
845,0,0,Bilal Powell,@Hou,0,0,0,0,0,0,8.00,RB,0,0,67,5,0,4,0,22,11,2015
846,0,0,Latavius Murray,@Det,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,13,1,28,11,2015
847,0,0,Antonio Andrews,@Jax,0,0,0,0,0,0,8.00,RB,0,0,16,2,0,15,0,78,11,2015
848,0,0,T.J. Yeldon,Ten,0,0,0,0,0,0,7.00,RB,0,0,28,3,0,14,0,54,11,2015
849,0,1,DeMarco Murray,TB,0,0,0,0,0,0,7.00,RB,0,0,27,4,0,13,0,64,11,2015
850,0,0,David Johnson,Cin,0,0,0,0,0,0,7.00,RB,0,1,17,2,0,2,0,9,11,2015
851,0,0,Shaun Draughn,@Sea,0,0,0,0,0,0,7.00,RB,0,0,40,8,0,12,0,37,11,2015
852,0,0,Mike Tolbert,Was,0,0,0,0,0,0,6.00,RB,0,1,5,2,0,7,0,5,11,2015
853,0,0,Chris Johnson,Cin,0,0,0,0,0,0,6.00,RB,0,0,2,1,0,18,0,63,11,2015
854,0,1,Frank Gore,@Atl,0,0,0,0,0,0,6.00,RB,0,0,46,5,0,14,0,34,11,2015
855,0,0,C.J. Anderson,@Chi,0,0,0,0,0,0,6.00,RB,0,0,13,2,0,12,0,59,11,2015
856,0,0,Charcandrick West,@SD,0,0,0,0,0,0,5.00,RB,0,0,48,2,0,11,0,16,11,2015
857,0,0,Lamar Miller,Dal,0,0,0,0,0,0,5.00,RB,0,0,11,2,0,7,0,44,11,2015
858,0,0,Jonathan Grimes,NYJ,0,0,0,0,0,0,5.00,RB,0,0,28,3,0,6,0,37,11,2015
859,0,0,LeGarrette Blount,Buf,0,0,0,0,0,0,5.00,RB,0,0,5,1,0,16,0,56,11,2015
860,0,0,James Starks,@Min,0,0,0,0,0,0,4.00,RB,0,0,30,1,0,8,0,14,11,2015
861,0,0,Melvin Gordon,KC,0,0,0,0,0,0,4.00,RB,0,0,12,1,0,15,0,37,11,2015
862,0,0,Devonta Freeman,Ind,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,3,0,43,11,2015
863,0,0,Ameer Abdullah,Oak,0,0,0,0,0,0,4.00,RB,0,0,2,1,0,12,0,44,11,2015
864,0,0,Robert Turbin,@Mia,0,0,0,0,0,0,3.00,RB,0,0,3,1,0,7,0,35,11,2015
865,0,0,Chris Ivory,@Hou,0,0,0,0,0,0,3.00,RB,0,0,9,1,0,8,0,36,11,2015
866,0,1,Tevin Coleman,Ind,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,17,0,48,11,2015
867,0,0,Ka'Deem Carey,Den,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,9,0,32,11,2015
868,0,0,Joique Bell,Oak,0,0,0,0,0,0,3.00,RB,0,0,18,1,0,6,0,22,11,2015
869,0,0,Kenjon Barner,TB,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,37,11,2015
870,0,0,Jay Ajayi,Dal,0,0,0,0,0,0,3.00,RB,0,0,23,2,0,4,0,13,11,2015
871,0,0,Jamize Olawale,@Det,0,0,0,0,0,0,2.00,RB,0,0,15,1,0,4,0,12,11,2015
872,0,0,Fred Jackson,SF,0,0,0,0,0,0,2.00,RB,0,0,11,2,0,4,0,11,11,2015
873,0,0,Justin Forsett,Stl,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,26,11,2015
874,0,0,Benny Cunningham,@Bal,0,0,0,0,0,0,2.00,RB,0,0,20,1,0,1,0,0,11,2015
875,0,0,Karlos Williams,@NE,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,11,11,2015
876,0,0,Terron Ward,Ind,0,0,0,0,0,0,1.00,RB,0,0,16,3,0,2,0,2,11,2015
877,0,0,Chris Thompson,@Car,0,0,0,0,0,0,1.00,RB,0,0,7,3,0,4,0,10,11,2015
878,0,0,Jerick McKinnon,GB,0,0,0,0,0,0,1.00,RB,0,0,15,2,0,0,0,0,11,2015
879,0,0,Dexter McCluster,@Jax,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,2,0,0,11,2015
880,0,0,Kyle Juszczyk,Stl,0,0,0,0,0,0,1.00,RB,0,0,10,3,0,2,0,3,11,2015
881,0,0,Brandon Bolden,Buf,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,15,11,2015
882,0,0,Danny Woodhead,KC,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,6,0,7,11,2015
883,0,0,Fozzy Whittaker,Was,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,2,0,6,11,2015
884,0,0,De'Anthony Thomas,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,7,11,2015
885,0,0,Stevan Ridley,@Hou,0,0,0,0,0,0,0.00,RB,0,0,-5,1,0,4,0,0,11,2015
886,0,0,Bobby Rainey,@Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,11,2015
887,0,0,Jay Prosch,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,11,2015
888,0,0,Alfred Morris,@Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,11,2015
889,0,0,Zach Line,GB,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,11,2015
890,0,0,John Kuhn,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,11,2015
891,0,0,Taiwan Jones,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,11,2015
892,0,1,Matt Jones,@Car,0,0,0,0,0,0,0.00,RB,0,0,12,2,0,5,0,0,11,2015
893,0,0,Akeem Hunt,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,11,2015
894,0,0,Jalston Fowler,@Jax,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,11,2015
895,0,0,Andre Ellington,Cin,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,2,0,2,11,2015
896,0,0,David Cobb,@Jax,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,-3,11,2015
897,0,0,Rex Burkhead,@Ari,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,11,2015
898,0,0,Matt Asiata,GB,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,11,2015
899,0,0,Adrian Peterson,@Atl,0,0,0,0,0,0,29.00,RB,0,0,29,2,0,29,2,158,12,2015
900,0,0,C.J. Anderson,NE,0,0,0,0,0,0,27.00,RB,0,0,40,4,0,15,2,113,12,2015
901,0,1,Eddie Lacy,Chi,0,0,0,0,0,0,18.00,RB,0,1,34,4,0,17,0,105,12,2015
902,0,0,Spencer Ware,Buf,0,0,0,0,0,0,17.00,RB,0,0,1,3,0,19,1,114,12,2015
903,0,0,DeAngelo Williams,@Sea,0,0,0,0,0,0,16.00,RB,0,0,88,7,0,8,1,29,12,2015
904,0,1,LeSean McCoy,@KC,0,0,0,0,0,0,15.00,RB,0,1,31,3,0,19,0,70,12,2015
905,0,0,Chris Ivory,Mia,0,0,0,0,0,0,15.00,RB,0,0,15,2,0,21,1,87,12,2015
906,0,0,Brandon Bolden,@Den,0,0,0,0,0,0,15.00,RB,0,1,84,4,0,4,0,11,12,2015
907,0,0,Thomas Rawls,Pit,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,21,1,81,12,2015
908,0,0,Alfred Blue,NO,0,0,0,0,0,0,13.00,RB,0,0,4,1,0,16,1,77,12,2015
909,0,0,Joique Bell,Phi,0,0,0,0,0,0,13.00,RB,0,0,57,2,0,7,1,25,12,2015
910,0,0,Javorius Allen,@Cle,0,0,0,0,0,0,13.00,RB,0,1,29,4,0,12,0,55,12,2015
911,0,0,Theo Riddick,Phi,0,0,0,0,0,0,12.00,RB,0,1,62,5,0,2,0,6,12,2015
912,0,0,Ronnie Hillman,NE,0,0,0,0,0,0,11.00,RB,0,0,0,1,0,14,1,59,12,2015
913,0,0,Jeremy Langford,@GB,0,0,0,0,0,0,10.00,RB,0,0,5,1,0,12,1,48,12,2015
914,0,1,Tevin Coleman,Min,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,18,0,110,12,2015
915,0,0,Doug Martin,@Ind,0,0,0,0,0,0,9.00,RB,0,0,1,1,0,14,0,97,12,2015
916,0,0,Mark Ingram,@Hou,0,0,0,0,0,0,9.00,RB,0,0,45,6,0,9,0,52,12,2015
917,0,0,Jeremy Hill,Stl,0,0,0,0,0,0,9.00,RB,0,0,14,1,0,16,0,86,12,2015
918,0,0,Alfred Morris,NYG,0,0,0,0,0,0,8.00,RB,0,0,12,1,0,23,0,78,12,2015
919,0,0,David Johnson,@SF,0,0,0,0,0,0,8.00,RB,0,0,8,2,0,8,1,21,12,2015
920,0,0,Melvin Gordon,@Jax,0,0,0,0,0,0,8.00,RB,0,0,20,5,0,14,0,60,12,2015
921,0,0,Shaun Draughn,Ari,0,0,0,0,0,0,8.00,RB,0,0,35,5,0,15,0,51,12,2015
922,0,0,T.J. Yeldon,SD,0,0,0,0,0,0,7.00,RB,0,0,46,4,0,9,0,36,12,2015
923,0,0,James Starks,Chi,0,0,0,0,0,0,7.00,RB,0,0,41,4,0,7,0,39,12,2015
924,0,0,Latavius Murray,@Ten,0,0,0,0,0,0,7.00,RB,0,0,23,1,0,22,0,59,12,2015
925,0,0,Darren McFadden,Car,0,0,0,0,0,0,7.00,RB,1,0,45,4,0,10,0,11,12,2015
926,0,0,Ameer Abdullah,Phi,0,0,0,0,0,0,7.00,RB,0,0,12,1,0,16,0,63,12,2015
927,0,0,Jonathan Stewart,@Dal,0,0,0,0,0,0,6.00,RB,0,0,9,3,0,21,0,68,12,2015
928,0,0,Jalston Fowler,Oak,0,0,0,0,0,0,6.00,RB,0,1,1,1,0,1,0,1,12,2015
929,0,0,Giovani Bernard,Stl,0,0,0,0,0,0,6.00,RB,0,0,51,2,0,10,0,16,12,2015
930,0,0,Matt Jones,NYG,0,0,0,0,0,0,5.00,RB,0,0,45,1,0,8,0,19,12,2015
931,0,0,Jay Ajayi,@NYJ,0,0,0,0,0,0,5.00,RB,0,0,52,4,0,3,0,6,12,2015
932,0,0,Duke Johnson,Bal,0,0,0,0,0,0,4.00,RB,0,0,23,5,0,7,0,27,12,2015
933,0,0,Matt Forte,@GB,0,0,0,0,0,0,4.00,RB,0,0,9,1,0,15,0,44,12,2015
934,0,0,Andre Ellington,@SF,0,0,0,0,0,0,4.00,RB,0,0,22,3,0,5,0,24,12,2015
935,0,0,Antonio Andrews,Oak,0,0,0,0,0,0,4.00,RB,0,0,14,1,0,11,0,32,12,2015
936,0,0,Danny Woodhead,@Jax,0,0,0,0,0,0,3.00,RB,0,0,39,6,0,4,0,8,12,2015
937,0,0,Terrance West,@Cle,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,37,12,2015
938,0,0,Shane Vereen,@Was,0,0,0,0,0,0,3.00,RB,0,0,21,4,0,2,0,15,12,2015
939,0,0,Charles Sims,@Ind,0,0,0,0,0,0,3.00,RB,0,0,31,3,0,4,0,8,12,2015
