,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
942,0,0,Tavon Austin,@Ind,0,0,0,0,0,0,25.00,WR,0,2,138,2,0,1,0,4,10,2013
943,0,0,Rishard Matthews,@TB,0,0,0,0,0,0,24.00,WR,0,2,120,11,0,0,0,0,10,2013
944,0,0,Riley Cooper,@GB,0,0,0,0,0,0,22.00,WR,0,2,102,3,0,0,0,0,10,2013
945,0,0,A.J. Green,@Bal,0,0,0,0,0,0,21.00,WR,0,1,151,8,0,0,0,0,10,2013
946,0,0,Calvin Johnson,@Chi,0,0,0,0,0,0,20.00,WR,0,2,83,6,0,0,0,0,10,2013
947,0,0,Pierre Garcon,@Min,0,0,0,0,0,0,17.00,WR,0,1,119,7,0,0,0,0,10,2013
948,0,0,Golden Tate,@Atl,0,0,0,0,0,0,16.00,WR,0,1,106,6,0,0,0,0,10,2013
949,0,0,Marques Colston,Dal,0,0,0,0,0,0,16.00,WR,0,1,107,7,0,0,0,0,10,2013
950,0,0,Andre Johnson,@Ari,0,0,0,0,0,0,15.00,WR,0,2,37,5,0,0,0,0,10,2013
951,0,0,DeSean Jackson,@GB,0,0,0,0,0,0,14.00,WR,0,1,80,4,0,0,0,0,10,2013
952,0,0,Kenny Stills,Dal,0,0,0,0,0,0,13.00,WR,0,1,75,3,0,0,0,0,10,2013
953,0,0,Andre Roberts,Hou,0,0,0,0,0,0,13.00,WR,0,1,72,5,0,0,0,0,10,2013
954,0,0,Jermaine Kearse,@Atl,0,0,0,0,0,0,13.00,WR,0,1,75,3,0,0,0,0,10,2013
955,0,0,T.Y. Hilton,Stl,0,0,0,0,0,0,13.00,WR,0,0,130,7,0,0,0,0,10,2013
956,0,0,Rueben Randle,Oak,0,0,0,0,0,0,11.00,WR,0,1,50,3,0,0,0,0,10,2013
957,0,0,Alshon Jeffery,Det,0,0,0,0,0,0,11.00,WR,0,0,114,9,0,2,0,5,10,2013
958,0,0,Jarrett Boykin,Phi,0,0,0,0,0,0,11.00,WR,0,0,112,8,0,0,0,0,10,2013
959,0,0,Torrey Smith,Cin,0,0,0,0,0,0,10.00,WR,0,1,46,5,0,0,0,0,10,2013
960,0,0,Antonio Brown,Buf,0,0,0,0,0,0,10.00,WR,0,0,104,6,0,0,0,0,10,2013
961,0,0,Jerricho Cotchery,Buf,0,0,0,0,0,0,9.00,WR,0,1,31,2,0,0,0,0,10,2013
962,0,0,Terrance Williams,@NO,0,0,0,0,0,0,8.00,WR,0,1,21,1,0,0,0,0,10,2013
963,0,0,Cordarrelle Patterson,Was,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,0,0,0,10,2013
964,0,0,Kendall Wright,Jax,0,0,0,0,0,0,7.00,WR,0,0,78,7,0,0,0,0,10,2013
965,0,0,Darius Johnson,Sea,0,0,0,0,0,0,7.00,WR,0,1,12,1,0,0,0,0,10,2013
966,0,0,Doug Baldwin,@Atl,0,0,0,0,0,0,7.00,WR,0,0,76,5,0,0,0,0,10,2013
967,0,0,Tiquan Underwood,Mia,0,0,0,0,0,0,6.00,WR,0,0,64,3,0,0,0,0,10,2013
968,0,0,Steve Smith,@SF,0,0,0,0,0,0,6.00,WR,0,0,63,6,0,0,0,0,10,2013
969,0,0,DeAndre Hopkins,@Ari,0,0,0,0,0,0,6.00,WR,0,0,69,6,0,0,0,0,10,2013
970,0,0,Leonard Hankerson,@Min,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,10,2013
971,0,0,Kris Durham,@Chi,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,10,2013
972,0,0,Jordy Nelson,Phi,0,0,0,0,0,0,5.00,WR,0,0,56,6,0,0,0,0,10,2013
973,0,0,Justin Hunter,Jax,0,0,0,0,0,0,5.00,WR,0,0,51,2,0,0,0,0,10,2013
974,0,0,Brian Hartline,@TB,0,0,0,0,0,0,5.00,WR,0,0,57,5,0,0,0,0,10,2013
975,0,0,Chris Givens,@Ind,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,0,0,0,10,2013
976,0,0,Eric Decker,@SD,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,10,2013
977,0,0,Jerome Simpson,Was,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,10,2013
978,0,0,Cecil Shorts,@Ten,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,10,2013
979,0,0,Hakeem Nicks,Oak,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,10,2013
980,0,0,Denarius Moore,@NYG,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,10,2013
981,0,0,Brandon LaFell,@SF,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,10,2013
982,0,0,James Jones,Phi,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,10,2013
983,0,0,Stevie Johnson,@Pit,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,10,2013
984,0,0,Dez Bryant,@NO,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,10,2013
985,0,0,Mike Brown,@Ten,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,10,2013
986,0,0,Keenan Allen,Den,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,10,2013
987,0,0,Jarius Wright,Was,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,10,2013
988,0,0,Griff Whalen,Stl,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,10,2013
989,0,0,Emmanuel Sanders,Buf,0,0,0,0,0,0,3.00,WR,0,0,13,4,0,1,0,25,10,2013
990,0,0,Eddie Royal,Den,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,10,2013
991,0,0,Marcel Reece,@NYG,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,10,2013
992,0,0,DeVier Posey,@Ari,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,10,2013
993,0,0,Mario Manningham,Car,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,10,2013
994,0,0,Darrius Heyward-Bey,Stl,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,10,2013
995,0,0,Michael Floyd,Hou,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,10,2013
996,0,1,Harry Douglas,Sea,0,0,0,0,0,0,3.00,WR,0,0,49,7,0,0,0,0,10,2013
997,0,0,Victor Cruz,Oak,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,10,2013
998,0,0,Vincent Brown,Den,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,10,2013
999,0,0,Roddy White,Sea,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,10,2013
1000,0,0,Wes Welker,@SD,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,10,2013
1001,0,0,Nate Washington,Jax,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,10,2013
1002,0,0,Mohamed Sanu,@Bal,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,10,2013
1003,0,0,Jeremy Ross,@Chi,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,10,2013
1004,0,0,Vincent Jackson,Mia,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,10,2013
1005,0,0,Larry Fitzgerald,Hou,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,10,2013
1006,0,0,Anquan Boldin,Car,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,10,2013
1007,0,0,Jason Avant,@GB,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,10,2013
1008,0,0,Tim Wright,Mia,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,10,2013
1009,0,0,Mike Wallace,@TB,0,0,0,0,0,0,1.00,WR,0,0,15,4,0,0,0,0,10,2013
1010,0,0,Santana Moss,@Min,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2013
1011,0,0,Lance Moore,Dal,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2013
1012,0,0,Robert Meachem,Dal,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,10,2013
1013,0,0,Jacoby Jones,Cin,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,10,2013
1014,0,0,Greg Jennings,Was,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,10,2013
1015,0,0,Chris Hogan,@Pit,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,10,2013
1016,0,0,Ted Ginn Jr.,@SF,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,10,2013
1017,0,0,Marcus Easley,@Pit,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,10,2013
1018,0,0,Stephen Burton,@Ten,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2013
1019,0,0,Marlon Brown,Cin,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2013
1020,0,0,LaVon Brazill,Stl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2013
1021,0,0,Earl Bennett,Det,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,10,2013
1022,0,0,Cole Beasley,@NO,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,10,2013
1023,0,0,Kyle Williams,Car,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2013
1024,0,0,Myles White,Phi,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2013
1025,0,0,Rod Streater,@NYG,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2013
1026,0,0,Denard Robinson,@Ten,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,4,0,3,10,2013
1027,0,0,David Reed,Stl,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2013
1028,0,0,Marvin Jones,@Bal,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,1,0,7,10,2013
1029,0,0,Andrew Hawkins,@Bal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-3,10,2013
1030,0,0,Dwayne Harris,@NO,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,10,2013
1031,0,0,T.J. Graham,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2013
1032,0,0,Marquise Goodwin,@Pit,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,10,2013
1033,0,0,Jaron Brown,Hou,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,10,2013
1034,0,1,Jerrel Jernigan,Oak,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2013
1035,0,0,Calvin Johnson,@Pit,0,0,0,0,0,0,29.00,WR,0,2,179,6,0,0,0,0,11,2013
1036,0,0,Antonio Brown,Det,0,0,0,0,0,0,26.00,WR,0,2,147,7,0,1,0,-8,11,2013
1037,0,0,Michael Floyd,@Jax,0,0,0,0,0,0,25.00,WR,0,1,193,6,0,0,0,0,11,2013
1038,0,0,Vincent Jackson,Atl,0,0,0,0,0,0,22.00,WR,0,1,165,10,0,0,0,0,11,2013
1039,0,0,Harry Douglas,@TB,0,0,0,0,0,0,19.00,WR,0,1,134,6,0,0,0,0,11,2013
1040,0,0,Jarius Wright,@Sea,0,0,0,0,0,0,18.00,WR,0,2,69,3,0,0,0,0,11,2013
1041,0,0,Josh Gordon,@Cin,0,0,0,0,0,0,18.00,WR,0,1,125,5,0,0,0,0,11,2013
1042,0,0,Marquise Goodwin,NYJ,0,0,0,0,0,0,15.00,WR,0,1,81,6,0,1,0,17,11,2013
1043,0,0,Rod Streater,@Hou,0,0,0,0,0,0,14.00,WR,0,1,84,6,0,1,0,8,11,2013
1044,0,0,T.J. Graham,NYJ,0,0,0,0,0,0,13.00,WR,0,1,74,2,0,1,0,-3,11,2013
1045,0,0,Demaryius Thomas,KC,0,0,0,0,0,0,12.00,WR,0,0,121,5,0,0,0,0,11,2013
1046,0,0,Aldrick Robinson,@Phi,0,0,0,0,0,0,12.00,WR,0,1,60,2,0,0,0,0,11,2013
1047,0,0,Larry Fitzgerald,@Jax,0,0,0,0,0,0,12.00,WR,0,1,61,6,0,0,0,0,11,2013
1048,0,0,Doug Baldwin,Min,0,0,0,0,0,0,12.00,WR,0,1,63,2,0,0,0,0,11,2013
1049,0,0,Jordy Nelson,@NYG,0,0,0,0,0,0,11.00,WR,0,0,117,8,0,0,0,0,11,2013
1050,0,0,Brandon LaFell,NE,0,0,0,0,0,0,11.00,WR,0,1,59,7,0,0,0,0,11,2013
1051,0,0,Andre Johnson,Oak,0,0,0,0,0,0,11.00,WR,0,0,116,10,0,0,0,0,11,2013
1052,0,0,Victor Cruz,GB,0,0,0,0,0,0,11.00,WR,0,0,110,8,0,0,0,0,11,2013
1053,0,0,Dwayne Bowe,@Den,0,0,0,0,0,0,11.00,WR,0,1,57,4,0,0,0,0,11,2013
1054,0,0,Anquan Boldin,@NO,0,0,0,0,0,0,11.00,WR,0,1,56,6,0,0,0,0,11,2013
1055,0,0,Jerricho Cotchery,Det,0,0,0,0,0,0,10.00,WR,0,1,48,3,0,0,0,0,11,2013
1056,0,0,Torrey Smith,@Chi,0,0,0,0,0,0,9.00,WR,0,1,32,5,0,0,0,0,11,2013
1057,0,0,Rueben Randle,GB,0,0,0,0,0,0,9.00,WR,0,1,37,3,0,0,0,0,11,2013
1058,0,0,Alshon Jeffery,Bal,0,0,0,0,0,0,9.00,WR,0,0,83,7,0,3,0,17,11,2013
1059,0,0,Jarrett Boykin,@NYG,0,0,0,0,0,0,9.00,WR,0,0,91,6,0,0,0,0,11,2013
1060,0,0,Kendall Wright,Ind,0,0,0,0,0,0,8.00,WR,0,0,80,9,0,0,0,0,11,2013
1061,0,1,Roddy White,@TB,0,0,0,0,0,0,8.00,WR,0,1,36,3,0,0,0,0,11,2013
1062,0,0,Mohamed Sanu,Cle,0,1,1,0,0,25,8.00,WR,0,1,11,2,0,0,0,0,11,2013
1063,0,0,DeSean Jackson,Was,0,0,0,0,0,0,8.00,WR,0,0,82,4,0,0,0,0,11,2013
1064,0,0,Ted Ginn Jr.,NE,0,0,0,0,0,0,8.00,WR,0,1,25,1,0,0,0,0,11,2013
1065,0,0,Jeff Cumberland,@Buf,0,0,0,0,0,0,8.00,WR,0,1,25,3,0,0,0,0,11,2013
1066,0,0,Marques Colston,SF,0,0,0,0,0,0,8.00,WR,0,0,80,5,0,0,0,0,11,2013
1067,0,0,Wes Welker,KC,0,0,0,0,0,0,7.00,WR,0,0,72,8,0,0,0,0,11,2013
1068,0,0,Denarius Moore,@Hou,0,0,0,0,0,0,7.00,WR,0,1,11,2,0,0,0,0,11,2013
1069,0,0,Robert Meachem,SF,0,0,0,0,0,0,7.00,WR,0,0,78,2,0,0,0,0,11,2013
1070,0,0,Santonio Holmes,@Buf,0,0,0,0,0,0,7.00,WR,0,0,71,2,0,0,0,0,11,2013
1071,0,0,Eric Decker,KC,0,0,0,0,0,0,7.00,WR,0,0,71,5,0,0,0,0,11,2013
1072,0,0,Kenbrell Thompkins,@Car,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,11,2013
1073,0,0,Steve Smith,NE,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,11,2013
1074,0,0,Ace Sanders,Ari,0,0,0,0,0,0,6.00,WR,0,0,61,8,0,0,0,0,11,2013
1075,0,0,Brian Hartline,SD,0,0,0,0,0,0,6.00,WR,0,0,65,5,0,0,0,0,11,2013
1076,0,0,Pierre Garcon,@Phi,0,0,0,0,0,0,6.00,WR,0,0,68,6,0,1,0,9,11,2013
1077,0,0,Nate Washington,Ind,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,11,2013
1078,0,0,Hakeem Nicks,GB,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,11,2013
1079,0,0,Rishard Matthews,SD,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,11,2013
1080,0,0,James Jones,@NYG,0,0,0,0,0,0,5.00,WR,0,0,55,2,0,0,0,0,11,2013
1081,0,0,Santana Moss,@Phi,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,11,2013
1082,0,0,Brandon Marshall,Bal,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,11,2013
1083,0,0,T.Y. Hilton,@Ten,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,11,2013
1084,0,0,Kris Durham,@Pit,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,11,2013
1085,0,0,Danny Amendola,@Car,0,0,0,0,0,0,4.00,WR,0,0,45,6,0,0,0,0,11,2013
1086,0,0,Keenan Allen,@Mia,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,11,2013
1087,0,0,Markus Wheaton,Det,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,11,2013
1088,0,0,Mike Wallace,SD,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,11,2013
1089,0,0,Greg Salas,@Buf,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,11,2013
1090,0,0,Keshawn Martin,Oak,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,11,2013
1091,0,0,Andre Holmes,@Hou,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,0,0,0,11,2013
1092,0,0,Tandon Doss,@Chi,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,11,2013
1093,0,0,Aaron Dobson,@Car,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,11,2013
1094,0,0,Riley Cooper,Was,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,11,2013
1095,0,0,Seyi Ajirotutu,@Mia,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,11,2013
1096,0,0,Nick Williams,@Phi,0,0,0,0,0,0,2.00,WR,1,0,5,1,0,0,0,0,11,2013
1097,0,0,Tiquan Underwood,Atl,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,11,2013
1098,0,0,Kerry Taylor,Ari,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,11,2013
1099,0,0,Golden Tate,Min,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,11,2013
1100,0,0,Cecil Shorts,Ari,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2013
1101,0,0,Eddie Royal,@Mia,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,11,2013
1102,0,0,Cordarrelle Patterson,@Sea,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,11,2013
1103,0,0,Ricardo Lockette,Min,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,11,2013
1104,0,0,Jerrel Jernigan,GB,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,11,2013
1105,0,0,Chris Hogan,NYJ,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,11,2013
1106,0,0,Julian Edelman,@Car,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,11,2013
1107,0,0,Mike Brown,Ari,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,11,2013
1108,0,0,Donnie Avery,@Den,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,11,2013
1109,0,0,Tim Wright,Atl,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2013
1110,0,0,Deonte Thompson,@Chi,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2013
1111,0,0,Kenny Stills,SF,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2013
1112,0,0,Jeremy Ross,@Pit,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,11,2013
1113,0,0,Andre Roberts,@Jax,0,0,0,0,0,0,1.00,WR,0,0,14,3,0,0,0,0,11,2013
1114,0,0,Marcel Reece,@Hou,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,4,0,6,11,2013
1115,0,0,David Nelson,@Buf,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,11,2013
1116,0,1,Lance Moore,SF,0,0,0,0,0,0,1.00,WR,0,0,23,3,0,0,0,0,11,2013
1117,0,0,Jacoby Jones,@Chi,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,1,0,4,11,2013
1118,0,0,Darius Johnson,@TB,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,11,2013
1119,0,0,Darrius Heyward-Bey,@Ten,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2013
1120,0,0,Percy Harvin,Min,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2013
1121,0,0,Vincent Brown,@Mia,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,11,2013
1122,0,0,Griff Whalen,@Ten,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2013
1123,0,0,Nick Toon,SF,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2013
1124,0,0,Marcus Thigpen,SD,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,11,2013
1125,0,0,Jerome Simpson,@Sea,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,11,2013
1126,0,0,Emmanuel Sanders,Det,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,11,2013
1127,0,0,DeVier Posey,Oak,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2013
1128,0,0,Mario Manningham,@NO,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2013
1129,0,0,Greg Little,@Cin,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2013
1130,0,0,Marvin Jones,Cle,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,-1,11,2013
1131,0,0,DeAndre Hopkins,Oak,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2013
1132,0,0,Andrew Hawkins,Cle,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2013
1133,0,0,Leonard Hankerson,@Phi,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2013
1134,0,0,A.J. Green,Cle,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,11,2013
1135,0,0,Jacoby Ford,@Hou,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,11,2013
1136,0,0,Joshua Cribbs,@Buf,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,9,11,2013
1137,0,0,Davone Bess,@Cin,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,11,2013
1138,0,0,Earl Bennett,Bal,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,11,2013
1139,0,0,Jason Avant,Was,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2013
1140,0,1,Devon Wylie,Ind,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,11,2013
1141,0,0,Josh Gordon,Pit,0,0,0,0,0,0,29.00,WR,0,1,237,14,0,0,0,0,12,2013
1142,0,0,Julian Edelman,Den,0,0,0,0,0,0,23.00,WR,0,2,110,9,0,0,0,0,12,2013
1143,0,0,Tiquan Underwood,@Det,0,0,0,0,0,0,22.00,WR,0,2,108,3,0,0,0,0,12,2013
1144,0,0,Anquan Boldin,@Was,0,0,0,0,0,0,21.00,WR,0,2,94,5,0,0,0,0,12,2013
1145,0,0,Mike Wallace,Car,0,0,0,0,0,0,18.00,WR,0,1,127,5,0,0,0,0,12,2013
1146,0,0,Brandon Marshall,@Stl,0,0,0,0,0,0,17.00,WR,0,1,117,10,0,0,0,0,12,2013
1147,0,0,Larry Fitzgerald,Ind,0,1,0,0,0,0,17.00,WR,0,2,52,5,0,1,0,4,12,2013
1148,0,0,Kendall Wright,@Oak,0,0,0,0,0,0,16.00,WR,0,1,103,6,0,0,0,0,12,2013
1149,0,0,Jacoby Jones,NYJ,0,0,0,0,0,0,16.00,WR,0,1,103,4,0,0,0,0,12,2013
1150,0,0,Justin Hunter,@Oak,0,0,0,0,0,0,16.00,WR,0,1,109,6,0,0,0,0,12,2013
1151,0,0,Antonio Brown,@Cle,0,0,0,0,0,0,15.00,WR,0,1,92,6,0,1,0,-8,12,2013
1152,0,0,Donnie Avery,SD,0,0,0,0,0,0,15.00,WR,0,1,91,4,0,0,0,0,12,2013
1153,0,0,Tavon Austin,Chi,0,0,0,0,0,0,15.00,WR,0,0,39,2,0,1,1,65,12,2013
1154,0,0,Nate Burleson,TB,0,0,0,0,0,0,13.00,WR,0,1,77,7,0,1,0,0,12,2013
1155,0,0,Jarrett Boykin,Min,0,0,0,0,0,0,12.00,WR,0,1,60,5,0,0,0,0,12,2013
1156,0,0,Keenan Allen,@KC,0,0,0,0,0,0,12.00,WR,0,0,124,9,0,0,0,0,12,2013
1157,0,0,Emmanuel Sanders,@Cle,0,0,0,0,0,0,11.00,WR,0,1,52,6,0,0,0,0,12,2013
1158,0,0,Marcel Reece,Ten,0,0,0,0,0,0,11.00,WR,0,1,44,4,0,5,0,14,12,2013
1159,0,0,Calvin Johnson,TB,0,0,0,0,0,0,11.00,WR,0,0,115,7,0,0,0,0,12,2013
1160,0,0,Dwayne Bowe,SD,0,0,0,0,0,0,11.00,WR,0,1,51,5,0,0,0,0,12,2013
1161,0,0,Demaryius Thomas,@NE,0,0,0,0,0,0,10.00,WR,0,1,41,4,0,0,0,0,12,2013
1162,0,0,Michael Floyd,Ind,0,0,0,0,0,0,10.00,WR,0,0,104,7,0,0,0,0,12,2013
1163,0,1,Rod Streater,Ten,0,0,0,0,0,0,8.00,WR,0,0,93,5,0,0,0,0,12,2013
1164,0,0,Eddie Royal,@KC,0,0,0,0,0,0,8.00,WR,0,0,87,4,0,0,0,0,12,2013
1165,0,0,James Jones,Min,0,0,0,0,0,0,8.00,WR,0,0,80,7,0,0,0,0,12,2013
1166,0,0,Dez Bryant,@NYG,0,0,0,0,0,0,8.00,WR,0,0,86,9,0,0,0,0,12,2013
1167,0,0,Seyi Ajirotutu,@KC,0,0,0,0,0,0,8.00,WR,0,1,26,1,0,0,0,0,12,2013
1168,0,0,Tim Wright,@Det,0,0,0,0,0,0,7.00,WR,0,0,75,8,0,0,0,0,12,2013
1169,0,0,Torrey Smith,NYJ,0,0,0,0,0,0,7.00,WR,0,0,74,2,0,0,0,0,12,2013
1170,0,0,Cecil Shorts,@Hou,0,0,0,0,0,0,7.00,WR,0,0,71,8,0,0,0,0,12,2013
1171,0,0,Brian Hartline,Car,0,0,0,0,0,0,7.00,WR,0,0,78,5,0,0,0,0,12,2013
1172,0,0,Harry Douglas,NO,0,0,0,0,0,0,7.00,WR,0,0,79,9,0,0,0,0,12,2013
1173,0,0,Steve Smith,@Mia,0,0,0,0,0,0,6.00,WR,0,0,69,5,0,0,0,0,12,2013
1174,0,0,Ace Sanders,@Hou,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,12,2013
