,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1087,1087,0,1,Adrian Peterson,Cardinals,0,0,0,0,0,0,12.0,RB,0,0,17,1,0,23,1,69,14,2015,1
1088,1088,0,0,David Johnson,Min,0,0,0,0,0,0,12.0,RB,0,0,31,5,0,19,0,92,14,2015,0
1089,1089,0,0,Robert Turbin,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,7,1,51,14,2015,1
1090,1090,0,0,Darren McFadden,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,9,0,111,14,2015,1
1091,1091,0,0,Darren Sproles,Bills,0,0,0,0,0,0,10.0,RB,0,0,4,2,0,7,1,41,14,2015,0
1092,1092,0,0,LeSean McCoy,Eagles,0,0,0,0,0,0,10.0,RB,0,0,35,4,0,20,0,74,14,2015,1
1093,1093,0,0,Rashad Jennings,Dolphins,0,0,0,0,0,0,10.0,RB,0,0,21,2,0,22,0,81,14,2015,1
1094,1094,0,0,Chris Ivory,Titans,0,0,0,0,0,0,10.0,RB,0,0,6,1,0,22,0,101,14,2015,0
1095,1095,0,0,Matt Forte,Redskins,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,10,1,45,14,2015,0
1096,1096,0,0,Fozzy Whittaker,Falcons,0,0,0,0,0,0,9.0,RB,0,0,-6,1,0,8,1,34,14,2015,0
1097,1097,0,0,James White,Texans,0,0,0,0,0,0,9.0,RB,0,0,38,4,0,1,1,2,14,2015,1
1098,1098,0,0,Alfred Morris,Bears,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,11,1,24,14,2015,1
1099,1099,0,0,Matt Jones,Bears,0,0,0,0,0,0,8.0,RB,0,0,24,2,0,18,0,62,14,2015,1
1100,1100,0,0,Mike Gillislee,Eagles,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,3,1,24,14,2015,1
1101,1101,0,0,Charles Sims,Saints,0,0,0,0,0,0,7.0,RB,0,0,64,6,0,5,0,10,14,2015,0
1102,1102,0,0,Duke Johnson,49ers,0,0,0,0,0,0,7.0,RB,0,0,6,1,0,13,0,78,14,2015,0
1103,1103,0,0,Joique Bell,Rams,0,0,0,0,0,0,7.0,RB,0,0,25,2,0,7,0,50,14,2015,1
1104,1104,0,0,Antonio Andrews,Jets,0,1,1,0,1,41,7.0,RB,0,0,6,1,0,4,0,8,14,2015,1
1105,1105,0,0,T.J. Yeldon,Colts,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,11,0,62,14,2015,0
1106,1106,0,0,Dexter McCluster,Jets,0,0,0,0,0,0,6.0,RB,1,0,38,4,0,4,0,12,14,2015,1
1107,1107,0,0,Ronnie Hillman,Raiders,0,0,0,0,0,0,6.0,RB,0,0,41,7,0,12,0,20,14,2015,0
1108,1108,0,0,Frank Gore,Jaguars,0,0,0,0,0,0,6.0,RB,0,0,-1,1,0,16,0,60,14,2015,1
1109,1109,0,0,Rex Burkhead,Steelers,0,0,0,0,0,0,6.0,RB,0,1,5,1,0,0,0,0,14,2015,0
1110,1110,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,6.0,RB,0,0,27,3,0,6,0,40,14,2015,0
1111,1111,0,0,Charcandrick West,Chargers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,54,14,2015,0
1112,1112,0,0,Spencer Ware,Chargers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,8,0,52,14,2015,0
1113,1113,0,0,Zurlon Tipton,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,50,4,0,1,0,7,14,2015,1
1114,1114,0,0,Theo Riddick,Rams,0,0,0,0,0,0,5.0,RB,0,0,44,7,0,3,0,18,14,2015,1
1115,1115,0,0,Jeremy Langford,Redskins,0,0,0,0,0,0,5.0,RB,0,0,27,3,0,11,0,37,14,2015,0
1116,1116,0,0,Jonathan Grimes,Patriots,0,0,0,0,0,0,5.0,RB,0,0,9,2,0,7,0,53,14,2015,0
1117,1117,0,0,Melvin Gordon,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,28,4,0,14,0,35,14,2015,1
1118,1118,0,1,Devonta Freeman,Panthers,0,0,0,0,0,0,5.0,RB,0,0,22,3,0,12,0,40,14,2015,1
1119,1119,0,0,Brandon Bolden,Texans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,16,0,51,14,2015,1
1120,1120,0,0,LeGarrette Blount,Texans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,53,14,2015,1
1121,1121,0,0,Thomas Rawls,Ravens,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,44,14,2015,1
1122,1122,0,0,Chris Polk,Patriots,0,0,0,0,0,0,4.0,RB,0,0,14,2,0,11,0,34,14,2015,0
1123,1123,0,0,Shaun Draughn,Browns,0,0,0,0,0,0,4.0,RB,0,0,8,2,0,11,0,43,14,2015,1
1124,1124,0,1,Javorius Allen,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,44,5,0,8,0,14,14,2015,0
1125,1125,0,0,Ameer Abdullah,Rams,0,0,0,0,0,0,4.0,RB,0,0,21,2,0,7,0,23,14,2015,1
1126,1126,0,0,DeMarco Murray,Bills,0,0,0,0,0,0,3.0,RB,0,0,3,2,0,11,0,34,14,2015,0
1127,1127,0,0,Ryan Mathews,Bills,0,0,0,0,0,0,3.0,RB,0,0,4,2,0,13,0,38,14,2015,0
1128,1128,0,1,DuJuan Harris,Ravens,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,18,0,42,14,2015,1
1129,1129,0,0,Matt Asiata,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,30,2,0,0,0,0,14,2015,1
1130,1130,0,0,Mike Tolbert,Falcons,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,6,0,17,14,2015,0
1131,1131,0,0,Juwan Thompson,Raiders,0,0,0,0,0,0,2.0,RB,0,0,21,4,0,5,0,8,14,2015,0
1132,1132,0,0,Stevan Ridley,Titans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,23,14,2015,0
1133,1133,0,0,Latavius Murray,Broncos,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,16,0,27,14,2015,1
1134,1134,0,0,Zach Line,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,24,1,0,0,0,0,14,2015,1
1135,1135,0,0,Travaris Cadet,Browns,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,2,0,6,14,2015,1
1136,1136,0,0,Damien Williams,Giants,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,14,2015,0
1137,1137,0,0,Terrance West,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,16,14,2015,0
1138,1138,0,0,Shane Vereen,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,0,14,2015,1
1139,1139,0,0,Pierre Thomas,Bears,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,14,2015,1
1140,1140,0,0,John Kuhn,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,1,0,2,14,2015,0
1141,1141,0,0,Fred Jackson,Ravens,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,7,0,15,14,2015,1
1142,1142,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,7,0,16,14,2015,0
1143,1143,0,0,Dan Herron,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,5,2,0,4,0,16,14,2015,1
1144,1144,0,0,Patrick DiMarco,Panthers,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,14,2015,1
1145,1145,0,0,Orleans Darkwa,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,2,0,10,14,2015,1
1146,1146,0,0,Benny Cunningham,Lions,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,3,0,14,14,2015,0
1147,1147,0,0,Tevin Coleman,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,14,2015,1
1148,1148,0,0,Derrick Coleman,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,19,14,2015,1
1149,1149,0,0,Michael Burton,Rams,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,14,2015,1
1150,1150,0,0,Jay Ajayi,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,15,14,2015,0
1151,1151,0,0,Darrel Young,Bears,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,14,2015,1
1152,1152,0,0,Danny Woodhead,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,8,3,0,3,0,5,14,2015,1
1153,1153,0,0,Kerwynn Williams,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,2,14,2015,0
1154,1154,0,0,Andre Williams,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,14,2015,1
1155,1155,0,0,Stepfan Taylor,Min,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,0,14,2015,0
1156,1156,0,0,C.J. Spiller,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,7,3,0,3,0,2,14,2015,1
1157,1157,0,0,Marcus Murphy,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,14,2015,1
1158,1158,0,0,Jerick McKinnon,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,14,2015,1
1159,1159,0,0,Tre Mason,Lions,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,4,0,7,14,2015,0
1160,1160,0,0,Taiwan Jones,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,14,2015,1
1161,1161,0,0,Akeem Hunt,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,14,2015,0
1162,1162,0,0,Knile Davis,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,14,2015,0
1163,1163,0,0,David Cobb,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,14,2015,1
1164,1164,0,0,Tommy Bohanon,Titans,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,14,2015,0
1165,1165,0,1,Glenn Winston,49ers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,1,0,-8,14,2015,0
1166,1166,0,0,David Johnson,Eagles,0,0,0,0,0,0,40.0,RB,0,0,42,4,0,29,3,187,15,2015,1
1167,1167,0,0,Danny Woodhead,Dolphins,0,0,0,0,0,0,30.0,RB,0,3,50,6,0,8,1,10,15,2015,0
1168,1168,0,0,Joique Bell,Saints,0,0,0,0,0,0,16.0,RB,0,0,30,2,0,8,1,71,15,2015,1
1169,1169,0,1,Rashad Jennings,Panthers,0,0,0,0,0,0,15.0,RB,0,0,0,1,0,16,1,107,15,2015,0
1170,1170,0,0,Devonta Freeman,Jaguars,0,0,0,0,0,0,15.0,RB,0,0,45,7,0,25,1,56,15,2015,1
1171,1171,0,0,Matt Forte,Min,0,0,0,0,0,0,15.0,RB,0,1,57,6,0,8,0,47,15,2015,1
1172,1172,0,0,Jerick McKinnon,Bears,0,0,0,0,0,0,14.0,RB,0,1,76,4,0,7,0,10,15,2015,0
1173,1173,0,1,Jeremy Hill,49ers,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,19,2,31,15,2015,1
1174,1174,0,0,Mike Gillislee,Redskins,0,0,0,0,0,0,14.0,RB,0,0,2,2,0,4,1,81,15,2015,1
1175,1175,0,0,James White,Titans,0,0,0,0,0,0,13.0,RB,0,1,71,7,0,1,0,6,15,2015,0
1176,1176,0,0,Charcandrick West,Ravens,0,0,0,0,0,0,13.0,RB,0,0,9,2,0,16,1,76,15,2015,1
1177,1177,0,0,Bilal Powell,Cowboys,0,0,0,0,0,0,13.0,RB,0,0,54,7,0,6,1,25,15,2015,1
1178,1178,0,0,Todd Gurley,Buccaneers,0,0,0,0,0,0,13.0,RB,0,0,31,2,0,21,1,48,15,2015,0
1179,1179,0,1,Ameer Abdullah,Saints,0,0,0,0,0,0,13.0,RB,0,0,12,2,0,9,1,77,15,2015,1
1180,1180,0,0,Shane Vereen,Panthers,0,0,0,0,0,0,12.0,RB,0,1,43,8,0,4,0,29,15,2015,0
1181,1181,0,0,DeAngelo Williams,Broncos,0,0,0,0,0,0,11.0,RB,0,0,30,5,0,14,1,26,15,2015,0
1182,1182,0,0,Darren McFadden,Jets,0,0,0,0,0,0,11.0,RB,0,0,13,2,0,16,0,100,15,2015,0
1183,1183,0,0,Donald Brown,Dolphins,0,0,0,0,0,0,10.0,RB,0,0,14,2,0,12,0,90,15,2015,0
1184,1184,0,0,Doug Martin,Rams,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,18,0,91,15,2015,1
1185,1185,0,1,Alfred Blue,Colts,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,20,0,107,15,2015,1
1186,1186,0,0,Jay Ajayi,Chargers,0,0,0,0,0,0,9.0,RB,0,0,15,1,0,6,1,27,15,2015,1
1187,1187,0,0,Alfred Morris,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,14,0,84,15,2015,0
1188,1188,0,0,Christine Michael,Browns,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,16,0,84,15,2015,0
1189,1189,0,0,Kyle Juszczyk,Chiefs,0,0,0,0,0,0,8.0,RB,0,1,26,5,0,0,0,0,15,2015,0
1190,1190,0,0,Tim Hightower,Lions,0,0,0,0,0,0,8.0,RB,0,0,31,3,0,13,0,54,15,2015,0
1191,1191,0,0,Cameron Artis-Payne,Giants,0,0,0,0,0,0,8.0,RB,0,0,34,2,0,14,0,59,15,2015,1
1192,1192,0,0,Charles Sims,Rams,0,0,0,0,0,0,7.0,RB,0,0,22,3,0,7,0,50,15,2015,1
1193,1193,0,0,Latavius Murray,Packers,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,21,0,78,15,2015,0
1194,1194,0,0,John Kuhn,Raiders,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,12,15,2015,1
1195,1195,0,0,Duke Johnson,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,39,5,0,4,0,46,15,2015,1
1196,1196,0,0,Michael Burton,Saints,0,0,0,0,0,0,7.0,RB,0,1,10,2,0,0,0,0,15,2015,1
1197,1197,0,0,Adrian Peterson,Bears,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,18,0,63,15,2015,0
1198,1198,0,0,Zach Line,Bears,0,0,0,0,0,0,6.0,RB,0,1,4,1,0,1,0,3,15,2015,0
1199,1199,0,0,Antonio Andrews,Patriots,0,0,0,0,0,0,6.0,RB,0,0,25,5,0,14,0,45,15,2015,1
1200,1200,0,0,Jeremy Langford,Min,0,0,0,0,0,0,5.0,RB,0,0,11,1,0,11,0,46,15,2015,1
1201,1201,0,0,Joey Iosefa,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,51,15,2015,0
1202,1202,0,0,Frank Gore,Texans,0,0,0,0,0,0,5.0,RB,0,0,15,1,0,16,0,44,15,2015,0
1203,1203,0,0,Kendall Gaskins,Bengals,0,0,0,0,0,0,5.0,RB,0,0,52,6,0,2,0,0,15,2015,0
1204,1204,0,0,Kerwynn Williams,Eagles,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,34,15,2015,1
1205,1205,0,0,Karlos Williams,Redskins,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,4,0,41,15,2015,1
1206,1206,0,0,Terrance West,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,11,2,0,7,0,35,15,2015,0
1207,1207,0,1,James Starks,Raiders,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,9,0,51,15,2015,1
1208,1208,0,1,Ryan Mathews,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,11,0,58,15,2015,0
1209,1209,0,0,Melvin Gordon,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,6,1,0,15,0,41,15,2015,0
1210,1210,0,0,Bryce Brown,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,43,15,2015,0
1211,1211,0,0,Brandon Bolden,Titans,0,0,0,0,0,0,4.0,RB,0,0,18,2,0,10,0,36,15,2015,0
1212,1212,0,0,Giovani Bernard,49ers,0,0,0,0,0,0,4.0,RB,0,0,18,4,0,14,0,33,15,2015,1
1213,1213,0,0,Chris Ivory,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,13,0,37,15,2015,1
1214,1214,0,1,Ronnie Hillman,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,48,15,2015,1
1215,1215,0,0,Shaun Draughn,Bengals,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,9,0,38,15,2015,0
1216,1216,0,0,Travaris Cadet,Bengals,0,0,0,0,0,0,3.0,RB,0,0,32,4,0,2,0,4,15,2015,0
1217,1217,0,0,Andre Williams,Panthers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,21,15,2015,0
1218,1218,0,0,Bishop Sankey,Patriots,0,0,0,0,0,0,2.0,RB,0,0,23,3,0,0,0,0,15,2015,1
1219,1219,0,0,Theo Riddick,Saints,0,0,0,0,0,0,2.0,RB,0,0,27,2,0,2,0,3,15,2015,1
1220,1220,0,0,Lamar Miller,Chargers,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,9,0,12,15,2015,1
1221,1221,0,0,LeSean McCoy,Redskins,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,10,0,29,15,2015,1
1222,1222,0,0,Eddie Lacy,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,23,15,2015,1
1223,1223,0,0,Matt Jones,Bills,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,10,0,28,15,2015,0
1224,1224,0,0,Akeem Hunt,Colts,0,0,0,0,0,0,2.0,RB,0,0,8,2,0,5,0,26,15,2015,1
1225,1225,0,0,Isaiah Crowell,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,7,3,0,9,0,23,15,2015,1
1226,1226,0,0,Tevin Coleman,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,23,15,2015,1
1227,1227,0,0,Matt Asiata,Bears,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,5,0,28,15,2015,0
1228,1228,0,0,Damien Williams,Chargers,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,1,0,1,15,2015,1
1229,1229,0,0,Fozzy Whittaker,Giants,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,2,0,2,15,2015,1
1230,1230,0,0,Mike Tolbert,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,10,15,2015,1
1231,1231,0,0,Stepfan Taylor,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,15,2015,1
1232,1232,0,0,Darren Sproles,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,6,0,9,15,2015,0
1233,1233,0,0,C.J. Spiller,Lions,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,2,0,2,15,2015,0
1234,1234,0,0,Tre Mason,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,15,2015,0
1235,1235,0,0,Fred Jackson,Browns,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,15,2015,0
1236,1236,0,0,Knile Davis,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,15,2015,1
1237,1237,0,0,Derrick Coleman,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,10,15,2015,0
1238,1238,0,0,Ka'Deem Carey,Min,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,15,2015,1
1239,1239,0,0,C.J. Anderson,Steelers,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,4,0,14,15,2015,1
1240,1240,0,0,Darrel Young,Bills,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,15,2015,0
1241,1241,0,0,Robert Turbin,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,15,2015,0
1242,1242,0,0,Zurlon Tipton,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,15,2015,0
1243,1243,0,0,Stevan Ridley,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,-2,15,2015,1
1244,1244,0,0,Jay Prosch,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,15,2015,1
1245,1245,0,0,Chris Polk,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,15,2015,1
1246,1246,0,0,DeMarco Murray,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,15,2015,0
1247,1247,0,0,Terrence Magee,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,5,15,2015,0
1248,1248,0,0,Kendall Hunter,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,15,2015,0
1249,1249,0,0,Dan Herron,Texans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,15,2015,0
1250,1250,0,0,Jonathan Grimes,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,15,2015,1
1251,1251,0,0,Jalston Fowler,Patriots,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,0,15,2015,1
1252,1252,0,0,Anthony Dixon,Redskins,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,5,15,2015,1
1253,1253,0,0,Benny Cunningham,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,15,2015,0
1254,1254,0,0,David Cobb,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,15,2015,1
1255,1255,0,1,Javorius Allen,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,18,15,2015,0
1256,1256,0,0,Tim Hightower,Jaguars,0,0,0,0,0,0,28.0,RB,0,0,47,3,0,27,2,122,16,2015,0
1257,1257,0,1,DeAngelo Williams,Ravens,0,0,0,0,0,0,26.0,RB,0,0,53,6,0,17,2,100,16,2015,1
1258,1258,0,0,Frank Gore,Dolphins,0,0,0,0,0,0,21.0,RB,0,0,10,2,0,15,2,85,16,2015,1
1259,1259,0,0,Jerick McKinnon,Giants,0,0,0,0,0,0,20.0,RB,0,0,8,2,0,7,2,89,16,2015,0
1260,1260,0,0,Charles Sims,Bears,0,0,0,0,0,0,17.0,RB,0,1,72,3,0,4,0,45,16,2015,0
1261,1261,0,0,Adrian Peterson,Giants,0,0,0,0,0,0,17.0,RB,0,0,15,1,0,22,1,104,16,2015,0
1262,1262,0,0,David Johnson,Packers,0,0,0,0,0,0,17.0,RB,0,0,88,3,0,9,1,39,16,2015,0
1263,1263,0,0,Latavius Murray,Chargers,0,0,0,0,0,0,16.0,RB,0,0,38,5,0,19,1,79,16,2015,0
1264,1264,0,0,Mike Gillislee,Cowboys,0,0,0,0,0,0,16.0,RB,0,0,16,2,0,9,1,93,16,2015,0
1265,1265,0,0,Javorius Allen,Steelers,0,0,0,0,0,0,16.0,RB,0,0,35,5,0,17,1,77,16,2015,0
1266,1266,0,1,Karlos Williams,Cowboys,0,0,0,0,0,0,14.0,RB,0,0,21,2,0,17,1,76,16,2015,0
1267,1267,0,0,Eddie Lacy,Cardinals,0,0,0,0,0,0,14.0,RB,0,1,28,1,0,12,0,60,16,2015,1
1268,1268,0,0,Todd Gurley,Seahawks,0,0,0,0,0,0,14.0,RB,0,0,7,1,0,19,1,83,16,2015,1
1269,1269,0,0,Devonta Freeman,Panthers,0,0,0,0,0,0,14.0,RB,0,0,17,3,0,22,1,73,16,2015,0
1270,1270,0,0,Isaiah Crowell,Chiefs,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,16,1,88,16,2015,1
1271,1271,0,0,Rashad Jennings,Min,0,0,0,0,0,0,13.0,RB,0,0,62,2,0,14,0,74,16,2015,1
1272,1272,0,0,Ka'Deem Carey,Buccaneers,0,0,0,0,0,0,13.0,RB,0,1,1,1,0,7,1,16,16,2015,1
1273,1273,0,0,Lamar Miller,Colts,0,0,0,0,0,0,12.0,RB,0,0,36,5,0,15,1,31,16,2015,0
1274,1274,0,0,Travaris Cadet,Jaguars,0,0,0,0,0,0,12.0,RB,0,1,69,3,0,1,0,6,16,2015,0
1275,1275,0,1,C.J. Anderson,Bengals,0,0,0,0,0,0,12.0,RB,0,0,8,1,0,9,1,73,16,2015,0
1276,1276,0,0,Danny Woodhead,Raiders,0,0,0,0,0,0,10.0,RB,0,0,53,8,0,11,0,55,16,2015,1
1277,1277,0,0,DeMarco Murray,Redskins,0,0,0,0,0,0,10.0,RB,0,0,24,3,0,5,1,27,16,2015,0
1278,1278,0,0,Donald Brown,Raiders,0,0,0,0,0,0,10.0,RB,0,0,33,3,0,14,1,17,16,2015,1
1279,1279,0,0,Darren McFadden,Bills,0,0,0,0,0,0,9.0,RB,0,0,-1,1,0,19,0,99,16,2015,1
1280,1280,0,0,James White,Jets,0,0,0,0,0,0,8.0,RB,0,1,28,5,0,2,0,4,16,2015,1
1281,1281,0,0,Pierre Thomas,Eagles,0,0,0,0,0,0,8.0,RB,0,0,67,7,0,4,0,22,16,2015,1
1282,1282,0,0,Theo Riddick,49ers,0,0,0,0,0,0,8.0,RB,0,0,63,7,0,7,0,20,16,2015,0
1283,1283,0,0,Bilal Powell,Patriots,0,0,0,0,0,0,8.0,RB,0,0,34,5,0,7,0,56,16,2015,0
1284,1284,0,2,Doug Martin,Bears,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,17,1,49,16,2015,0
1285,1285,0,0,Jeremy Langford,Buccaneers,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,19,0,83,16,2015,1
1286,1286,0,0,DuJuan Harris,Lions,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,11,0,73,16,2015,1
1287,1287,0,0,Chris Thompson,Eagles,0,0,0,0,0,0,7.0,RB,0,1,12,1,0,0,0,0,16,2015,1
1288,1288,0,0,Ryan Mathews,Redskins,0,0,0,0,0,0,7.0,RB,0,0,13,2,0,4,1,5,16,2015,0
1289,1289,0,0,Matt Forte,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,23,3,0,11,0,54,16,2015,1
1290,1290,0,0,Joique Bell,49ers,0,0,0,0,0,0,7.0,RB,0,0,9,2,0,7,1,13,16,2015,0
1291,1291,0,0,Charcandrick West,Browns,0,0,0,0,0,0,6.0,RB,0,0,-1,1,0,14,0,62,16,2015,0
1292,1292,0,0,Ronnie Hillman,Bengals,0,0,0,0,0,0,6.0,RB,0,0,37,4,0,9,0,35,16,2015,0
1293,1293,0,0,Jeremy Hill,Broncos,0,0,0,0,0,0,6.0,RB,0,0,-2,2,0,19,0,63,16,2015,1
1294,1294,0,0,Brandon Bolden,Jets,0,0,0,0,0,0,6.0,RB,0,0,30,5,0,9,0,30,16,2015,1
1295,1295,0,0,Darren Sproles,Redskins,0,0,0,0,0,0,5.0,RB,0,0,56,7,0,5,0,9,16,2015,0
1296,1296,0,0,Bishop Sankey,Texans,0,0,0,0,0,0,5.0,RB,0,0,43,3,0,2,0,11,16,2015,0
1297,1297,0,0,Kyle Juszczyk,Steelers,0,0,0,0,0,0,5.0,RB,0,0,55,5,0,0,0,0,16,2015,0
1298,1298,0,0,Fred Jackson,Rams,0,0,0,0,0,0,5.0,RB,0,0,43,5,0,2,0,11,16,2015,0
