,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1085,1085,0,0,Maurice Jones-Drew,Raiders,0,0,0,0,0,0,17.0,RB,0,0,19,3,0,23,1,101,14,2010,0
1086,1086,0,0,Brandon Jacobs,Min,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,14,1,116,14,2010,1
1087,1087,0,0,Ahmad Bradshaw,Min,0,0,0,0,0,0,17.0,RB,0,0,12,5,0,11,1,103,14,2010,1
1088,1088,0,0,Brian Westbrook,Seahawks,0,0,0,0,0,0,16.0,RB,0,1,87,6,0,9,0,23,14,2010,0
1089,1089,0,0,Rashad Jennings,Raiders,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,5,1,109,14,2010,0
1090,1090,0,0,LeSean McCoy,Cowboys,0,0,0,0,0,0,14.0,RB,0,0,4,3,0,16,0,149,14,2010,1
1091,1091,0,0,Felix Jones,Eagles,0,0,0,0,0,0,14.0,RB,0,0,42,4,0,13,1,41,14,2010,0
1092,1092,0,0,Mike Tolbert,Chiefs,0,0,0,0,0,0,13.0,RB,0,0,13,1,0,16,1,66,14,2010,0
1093,1093,0,0,Mike Goodson,Falcons,0,0,0,0,0,0,13.0,RB,0,0,6,1,0,9,1,70,14,2010,0
1094,1094,0,1,Jonathan Stewart,Falcons,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,18,0,133,14,2010,0
1095,1095,0,0,Ryan Mathews,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,6,1,0,16,1,65,14,2010,0
1096,1096,0,0,Arian Foster,Ravens,0,0,0,0,0,0,12.0,RB,0,0,25,4,0,20,0,100,14,2010,0
1097,1097,0,0,Ray Rice,Texans,0,0,0,0,0,0,11.0,RB,0,0,66,8,0,19,0,54,14,2010,1
1098,1098,0,1,Steven Jackson,Saints,0,0,0,0,0,0,11.0,RB,0,0,38,4,0,16,0,96,14,2010,1
1099,1099,0,0,Fred Jackson,Browns,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,29,0,112,14,2010,0
1100,1100,0,0,Darren Sproles,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,51,5,0,6,0,53,14,2010,0
1101,1101,0,0,Javarris James,Titans,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,17,1,49,14,2010,1
1102,1102,0,1,Peyton Hillis,Bills,0,0,0,0,0,0,10.0,RB,0,0,10,4,0,21,0,108,14,2010,1
1103,1103,0,0,Danny Woodhead,Bears,0,0,0,0,0,0,8.0,RB,0,0,1,2,0,7,1,21,14,2010,1
1104,1104,0,0,BenJarvus Green-Ellis,Bears,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,21,0,87,14,2010,1
1105,1105,0,0,Keiland Williams,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,60,3,0,4,0,16,14,2010,0
1106,1106,0,0,Chester Taylor,Patriots,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,3,1,1,14,2010,0
1107,1107,0,0,Rashard Mendenhall,Bengals,0,0,0,0,0,0,6.0,RB,0,0,9,1,0,18,0,66,14,2010,0
1108,1108,0,0,Willis McGahee,Texans,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,4,1,7,14,2010,1
1109,1109,0,0,Anthony Dixon,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,14,0,60,14,2010,0
1110,1110,0,0,Pierre Thomas,Rams,0,0,0,0,0,0,5.0,RB,0,0,29,4,0,12,0,39,14,2010,0
1111,1111,0,0,Maurice Morris,Packers,0,0,0,0,0,0,5.0,RB,0,0,6,1,0,11,0,51,14,2010,0
1112,1112,0,0,Marshawn Lynch,49ers,0,0,0,0,0,0,5.0,RB,0,0,37,7,0,10,0,29,14,2010,1
1113,1113,0,0,Matt Forte,Patriots,0,0,0,0,0,0,5.0,RB,0,0,36,2,0,9,0,25,14,2010,0
1114,1114,0,0,Reggie Bush,Rams,0,0,0,0,0,0,5.0,RB,0,0,22,5,0,9,0,39,14,2010,0
1115,1115,0,0,Donald Brown,Titans,0,0,0,0,0,0,5.0,RB,0,0,24,3,0,15,0,38,14,2010,1
1116,1116,0,1,LeGarrette Blount,Redskins,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,68,14,2010,1
1117,1117,0,0,Keith Toston,Saints,0,0,0,0,0,0,4.0,RB,0,0,23,1,0,5,0,22,14,2010,1
1118,1118,0,0,LaDainian Tomlinson,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,5,2,0,19,0,49,14,2010,0
1119,1119,0,0,Chris Ivory,Rams,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,7,0,47,14,2010,0
1120,1120,0,0,Jamaal Charles,Chargers,0,0,0,0,0,0,4.0,RB,0,0,9,2,0,10,0,40,14,2010,1
1121,1121,0,1,Ronnie Brown,Jets,0,1,0,0,0,0,4.0,RB,0,0,0,0,0,16,0,55,14,2010,1
1122,1122,0,0,Ricky Williams,Jets,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,34,14,2010,1
1123,1123,0,0,Carnell Williams,Redskins,0,0,0,0,0,0,3.0,RB,0,0,34,4,0,3,0,6,14,2010,1
1124,1124,0,0,C.J. Spiller,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,14,2010,0
1125,1125,0,0,Michael Robinson,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,33,14,2010,1
1126,1126,0,0,Stefan Logan,Packers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,30,14,2010,0
1127,1127,0,0,Shonn Greene,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,29,3,0,8,0,17,14,2010,0
1128,1128,0,0,Jahvid Best,Packers,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,13,0,38,14,2010,0
1129,1129,0,0,Cedric Benson,Steelers,0,0,0,0,0,0,3.0,RB,0,0,26,3,0,8,0,19,14,2010,1
1130,1130,0,0,Lance Ball,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,-3,1,0,8,0,38,14,2010,1
1131,1131,0,0,Leon Washington,49ers,0,0,0,0,0,0,2.0,RB,0,0,13,1,0,4,0,10,14,2010,1
1132,1132,0,0,Tyrell Sutton,Falcons,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,0,0,0,14,2010,0
1133,1133,0,0,LaRod Stephens-Howling,Broncos,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,4,0,13,14,2010,0
1134,1134,0,0,Mike Sellers,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,0,0,0,14,2010,0
1135,1135,0,0,Adrian Peterson,Giants,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,14,0,26,14,2010,0
1136,1136,0,0,Le'Ron McClain,Texans,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,1,0,2,14,2010,1
1137,1137,0,0,Ahmard Hall,Colts,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,0,0,0,14,2010,0
1138,1138,0,0,Tashard Choice,Eagles,0,0,0,0,0,0,2.0,RB,0,0,17,1,0,7,0,16,14,2010,0
1139,1139,0,0,Michael Bush,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,22,14,2010,1
1140,1140,0,0,Beanie Wells,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,16,14,2010,0
1141,1141,0,0,D.J. Ware,Min,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,3,0,-6,14,2010,1
1142,1142,0,0,Fred Taylor,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,16,14,2010,1
1143,1143,0,0,Bernard Scott,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,15,14,2010,1
1144,1144,0,0,Javon Ringer,Colts,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,2,0,10,14,2010,0
1145,1145,0,0,Dimitri Nance,Lions,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,2,0,4,14,2010,1
1146,1146,0,0,Ovie Mughelli,Panthers,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,1,0,3,14,2010,1
1147,1147,0,0,Mewelde Moore,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,18,14,2010,0
1148,1148,0,0,Corey McIntyre,Browns,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,14,2010,0
1149,1149,0,0,Brian Leonard,Steelers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,14,2010,1
1150,1150,0,0,Greg Jones,Raiders,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,14,2010,0
1151,1151,0,0,Brandon Jackson,Lions,0,0,0,0,0,0,1.0,RB,0,0,9,3,0,7,0,19,14,2010,1
1152,1152,0,0,Toby Gerhart,Giants,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,3,0,11,14,2010,0
1153,1153,0,0,Jerome Felton,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,14,2010,0
1154,1154,0,0,Jason Wright,Broncos,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,14,2010,0
1155,1155,0,0,Derrick Ward,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,14,2010,0
1156,1156,0,0,James Starks,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,8,14,2010,1
1157,1157,0,0,Owen Schmitt,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,14,2010,1
1158,1158,0,0,Isaac Redman,Bengals,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,4,14,2010,0
1159,1159,0,0,Lousaka Polite,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,14,2010,1
1160,1160,0,0,Sammy Morris,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,14,2010,1
1161,1161,0,0,Joe McKnight,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,14,2010,0
1162,1162,0,0,John Kuhn,Lions,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,14,2010,1
1163,1163,0,0,Thomas Jones,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,14,2010,1
1164,1164,0,0,Gartrell Johnson,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,8,14,2010,1
1165,1165,0,0,Jacob Hester,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,14,2010,0
1166,1166,0,0,Jerome Harrison,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,14,2010,1
1167,1167,0,0,Earnest Graham,Redskins,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,2,14,2010,1
1168,1168,0,0,Justin Forsett,49ers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,3,0,5,14,2010,1
1169,1169,0,0,Correll Buckhalter,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,14,2010,1
1170,1170,0,0,Lorenzo Booker,Giants,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,14,2010,0
1171,1171,0,0,Mike Bell,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,14,2010,1
1172,1172,0,0,Jackie Battle,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,14,2010,1
1173,1173,0,0,Ray Rice,Saints,0,0,0,0,0,0,35.0,RB,0,1,80,5,0,31,1,153,15,2010,0
1174,1174,0,0,Cedric Benson,Browns,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,31,1,150,15,2010,0
1175,1175,0,0,Jamaal Charles,Rams,0,0,0,0,0,0,20.0,RB,0,0,27,3,0,11,1,126,15,2010,1
1176,1176,0,0,Chris Johnson,Texans,0,0,0,0,0,0,19.0,RB,0,0,7,1,0,24,1,130,15,2010,0
1177,1177,0,0,Donald Brown,Jaguars,0,0,0,0,0,0,18.0,RB,0,0,4,1,0,14,1,129,15,2010,0
1178,1178,0,0,Maurice Morris,Buccaneers,0,0,0,0,0,0,17.0,RB,0,0,10,3,0,15,1,109,15,2010,1
1179,1179,0,0,LeGarrette Blount,Lions,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,15,1,110,15,2010,0
1180,1180,0,0,Ryan Torain,Cowboys,0,0,0,0,0,0,15.0,RB,0,1,48,5,0,11,0,53,15,2010,1
1181,1181,0,0,Rashard Mendenhall,Jets,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,17,1,99,15,2010,0
1182,1182,0,0,Steven Jackson,Chiefs,0,0,0,0,0,0,15.0,RB,0,0,37,5,0,19,1,67,15,2010,0
1183,1183,0,0,Tashard Choice,Redskins,0,0,0,0,0,0,14.0,RB,0,0,31,4,0,15,1,53,15,2010,0
1184,1184,0,0,Michael Bush,Broncos,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,12,2,24,15,2010,0
1185,1185,0,1,Darren McFadden,Broncos,0,0,0,0,0,0,13.0,RB,0,0,39,4,0,20,0,119,15,2010,0
1186,1186,0,0,Marshawn Lynch,Falcons,0,0,0,0,0,0,13.0,RB,0,0,17,1,0,12,1,60,15,2010,0
1187,1187,0,0,Thomas Jones,Rams,0,0,0,0,0,0,13.0,RB,0,0,16,1,0,22,1,62,15,2010,1
1188,1188,0,1,Jonathan Stewart,Cardinals,0,0,0,0,0,0,12.0,RB,0,0,2,1,0,27,0,137,15,2010,0
1189,1189,0,0,Felix Jones,Redskins,0,0,0,0,0,0,11.0,RB,0,0,47,2,0,12,0,70,15,2010,0
1190,1190,0,0,Mike Tolbert,49ers,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,17,1,46,15,2010,0
1191,1191,0,0,John Kuhn,Patriots,0,0,0,0,0,0,10.0,RB,0,1,27,3,0,6,0,21,15,2010,1
1192,1192,0,0,BenJarvus Green-Ellis,Packers,0,0,0,0,0,0,10.0,RB,0,0,12,2,0,6,1,38,15,2010,0
1193,1193,0,0,Brandon Jackson,Patriots,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,22,0,99,15,2010,1
1194,1194,0,0,Matt Forte,Min,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,17,0,92,15,2010,1
1195,1195,0,0,Ronnie Brown,Bills,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,10,1,39,15,2010,0
1196,1196,0,0,Brian Westbrook,Chargers,0,0,0,0,0,0,8.0,RB,0,0,8,2,0,8,1,22,15,2010,1
1197,1197,0,0,Michael Turner,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,25,0,82,15,2010,1
1198,1198,0,0,Jason Snelling,Seahawks,0,0,0,0,0,0,7.0,RB,0,1,15,4,0,4,0,6,15,2010,1
1199,1199,0,0,Javon Ringer,Texans,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,4,1,19,15,2010,0
1200,1200,0,0,LeSean McCoy,Giants,0,0,0,0,0,0,7.0,RB,0,0,13,4,0,10,0,64,15,2010,1
1201,1201,0,0,Rashad Jennings,Colts,0,0,0,0,0,0,7.0,RB,0,0,64,7,0,3,0,13,15,2010,1
1202,1202,0,0,Peyton Hillis,Bengals,0,0,0,0,0,0,7.0,RB,0,0,23,2,0,14,0,59,15,2010,1
1203,1203,0,1,Toby Gerhart,Bears,0,0,0,0,0,0,7.0,RB,0,0,18,3,0,16,0,77,15,2010,0
1204,1204,0,0,Ahmad Bradshaw,Eagles,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,19,0,66,15,2010,0
1205,1205,0,0,Danny Woodhead,Packers,0,0,0,0,0,0,6.0,RB,0,0,12,1,0,9,0,59,15,2010,0
1206,1206,0,0,Maurice Jones-Drew,Colts,0,0,0,0,0,0,6.0,RB,0,0,22,2,0,15,0,46,15,2010,1
1207,1207,0,0,Carnell Williams,Lions,0,0,0,0,0,0,5.0,RB,0,0,26,2,0,7,0,38,15,2010,0
1208,1208,0,0,Willis McGahee,Saints,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,7,0,53,15,2010,0
1209,1209,0,0,Ryan Mathews,49ers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,17,0,56,15,2010,0
1210,1210,0,0,Arian Foster,Titans,0,0,0,0,0,0,5.0,RB,0,0,46,6,0,11,0,15,15,2010,1
1211,1211,0,0,Ricky Williams,Bills,0,0,0,0,0,0,4.0,RB,0,0,34,5,0,7,0,19,15,2010,0
1212,1212,0,0,LaDainian Tomlinson,Steelers,0,0,0,0,0,0,4.0,RB,0,0,6,1,0,11,0,49,15,2010,1
1213,1213,0,0,Mike Sellers,Cowboys,0,0,0,0,0,0,4.0,RB,1,0,27,1,0,0,0,0,15,2010,1
1214,1214,0,0,Bernard Scott,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,8,0,40,15,2010,0
1215,1215,0,0,Shonn Greene,Steelers,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,12,0,40,15,2010,1
1216,1216,0,0,Mike Goodson,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,27,2,0,10,0,21,15,2010,0
1217,1217,0,0,Darren Sproles,49ers,0,0,0,0,0,0,3.0,RB,0,0,30,5,0,2,0,1,15,2010,0
1218,1218,0,0,C.J. Spiller,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,21,2,0,9,0,16,15,2010,1
1219,1219,0,0,Brandon Jacobs,Eagles,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,12,0,34,15,2010,0
1220,1220,0,0,Fred Jackson,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,15,0,36,15,2010,1
1221,1221,0,0,Anthony Dixon,Chargers,0,0,0,0,0,0,3.0,RB,0,0,2,1,0,6,0,33,15,2010,1
1222,1222,0,0,Reggie Bush,Ravens,0,0,0,0,0,0,3.0,RB,0,0,36,7,0,4,0,-4,15,2010,1
1223,1223,0,0,Derrick Ward,Titans,0,0,0,0,0,0,2.0,RB,0,0,11,1,0,6,0,15,15,2010,1
1224,1224,0,0,Pierre Thomas,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,6,0,20,15,2010,1
1225,1225,0,0,Dominic Rhodes,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,9,0,26,15,2010,0
1226,1226,0,0,Dimitri Nance,Patriots,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,6,0,11,15,2010,1
1227,1227,0,0,Brian Leonard,Browns,0,0,0,0,0,0,2.0,RB,0,0,20,1,0,1,0,-1,15,2010,0
1228,1228,0,0,Tim Hightower,Panthers,0,0,0,0,0,0,2.0,RB,0,0,12,3,0,6,0,16,15,2010,1
1229,1229,0,0,Earnest Graham,Lions,0,0,0,0,0,0,2.0,RB,0,0,21,3,0,1,0,-1,15,2010,0
1230,1230,0,0,Lance Ball,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,15,0,20,15,2010,1
1231,1231,0,0,Keiland Williams,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,1,0,4,15,2010,1
1232,1232,0,0,Beanie Wells,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,11,15,2010,1
1233,1233,0,0,Stefan Logan,Buccaneers,0,1,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,15,2010,1
1234,1234,0,0,Julius Jones,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,15,2010,1
1235,1235,0,0,Quinn Johnson,Patriots,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,15,2010,1
1236,1236,0,0,Chris Gronkowski,Redskins,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,15,2010,0
1237,1237,0,0,Patrick Cobbs,Bills,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,15,2010,0
1238,1238,0,0,Tim Castille,Rams,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,15,2010,1
1239,1239,0,0,Correll Buckhalter,Raiders,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,6,0,3,15,2010,1
1240,1240,0,0,Jahvid Best,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,12,15,2010,1
1241,1241,0,0,Garrett Wolfe,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,15,2010,1
1242,1242,0,0,Leon Washington,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,15,2010,0
1243,1243,0,0,Chester Taylor,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,11,0,5,15,2010,1
1244,1244,0,0,LaRod Stephens-Howling,Panthers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,6,15,2010,1
1245,1245,0,0,Michael Robinson,Falcons,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,1,0,2,15,2010,0
1246,1246,0,0,Isaac Redman,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,15,2010,0
1247,1247,0,0,Lousaka Polite,Bills,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,1,0,1,15,2010,0
1248,1248,0,0,Knowshon Moreno,Raiders,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,4,0,5,15,2010,1
1249,1249,0,0,Mewelde Moore,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,4,0,7,15,2010,0
1250,1250,0,0,Dexter McCluster,Rams,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,-4,15,2010,1
1251,1251,0,0,Gartrell Johnson,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,15,2010,1
1252,1252,0,0,Javarris James,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,15,2010,0
1253,1253,0,0,Jacob Hester,49ers,0,0,0,0,0,0,0.0,RB,0,0,-8,1,0,2,0,7,15,2010,0
1254,1254,0,0,Jerome Harrison,Giants,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,3,15,2010,1
1255,1255,0,0,Justin Forsett,Falcons,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,2,0,9,15,2010,0
1256,1256,0,0,Tony Fiammetta,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,15,2010,0
1257,1257,0,1,Lorenzo Booker,Bears,0,0,0,0,0,0,0.0,RB,0,0,14,2,0,0,0,0,15,2010,0
1258,1258,0,0,Jackie Battle,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,15,2010,1
1259,1259,0,0,Jamaal Charles,Titans,0,0,0,0,0,0,23.0,RB,0,2,40,4,0,13,0,77,16,2010,0
1260,1260,0,0,Matt Forte,Jets,0,0,0,0,0,0,22.0,RB,0,0,56,4,0,19,1,113,16,2010,0
1261,1261,0,0,Correll Buckhalter,Texans,0,0,0,0,0,0,21.0,RB,0,1,50,3,0,11,1,42,16,2010,0
1262,1262,0,0,John Kuhn,Giants,0,0,0,0,0,0,20.0,RB,0,1,7,2,0,6,2,22,16,2010,0
1263,1263,0,0,Arian Foster,Broncos,0,0,0,0,0,0,19.0,RB,0,0,44,4,0,19,1,91,16,2010,1
1264,1264,0,0,Danny Woodhead,Bills,0,0,0,0,0,0,18.0,RB,0,0,32,3,0,13,1,93,16,2010,1
1265,1265,0,1,Adrian Peterson,Eagles,0,0,0,0,0,0,17.0,RB,0,0,11,1,0,22,1,118,16,2010,1
1266,1266,0,0,LeGarrette Blount,Seahawks,0,0,0,0,0,0,16.0,RB,0,0,3,1,0,18,0,164,16,2010,0
1267,1267,0,0,Pierre Thomas,Falcons,0,0,0,0,0,0,15.0,RB,0,0,39,7,0,19,1,63,16,2010,1
1268,1268,0,0,Shonn Greene,Bears,0,0,0,0,0,0,14.0,RB,0,0,14,2,0,12,1,70,16,2010,1
1269,1269,0,0,Rashard Mendenhall,Panthers,0,0,0,0,0,0,13.0,RB,0,0,18,2,0,18,1,65,16,2010,0
1270,1270,0,0,Ryan Mathews,Bengals,0,0,0,0,0,0,13.0,RB,0,0,28,3,0,12,1,55,16,2010,1
1271,1271,0,0,Jahvid Best,Dolphins,0,0,0,0,0,0,13.0,RB,0,1,53,1,0,6,0,24,16,2010,1
1272,1272,0,0,Ryan Torain,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,4,2,0,20,1,65,16,2010,1
1273,1273,0,0,Ronnie Brown,Lions,0,0,0,0,0,0,12.0,RB,0,0,34,6,0,12,1,37,16,2010,0
1274,1274,0,0,Bernard Scott,Chargers,0,0,0,0,0,0,11.0,RB,0,0,-1,1,0,11,1,50,16,2010,0
1275,1275,0,0,Steven Jackson,49ers,0,0,0,0,0,0,11.0,RB,0,0,19,3,0,24,1,48,16,2010,0
1276,1276,0,0,Marion Barber,Cardinals,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,8,1,58,16,2010,1
1277,1277,0,0,BenJarvus Green-Ellis,Bills,0,0,0,0,0,0,10.0,RB,0,0,3,1,0,19,0,104,16,2010,1
1278,1278,0,0,Joseph Addai,Raiders,0,0,0,0,0,0,10.0,RB,0,0,6,1,0,12,1,45,16,2010,1
1279,1279,0,0,Ricky Williams,Lions,0,0,0,0,0,0,9.0,RB,0,0,21,2,0,14,0,71,16,2010,0
1280,1280,0,0,LaDainian Tomlinson,Bears,0,0,0,0,0,0,9.0,RB,0,0,14,2,0,13,1,28,16,2010,1
1281,1281,0,0,Ray Rice,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,1,0,25,0,92,16,2010,1
1282,1282,0,0,Dominic Rhodes,Raiders,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,0,98,16,2010,1
1283,1283,0,0,Maurice Morris,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,13,2,0,12,1,22,16,2010,1
1284,1284,0,0,Fred Jackson,Patriots,0,0,0,0,0,0,9.0,RB,0,0,11,2,0,13,0,81,16,2010,0
1285,1285,0,0,LeSean McCoy,Min,0,0,0,0,0,0,8.0,RB,0,0,41,4,0,13,0,44,16,2010,0
1286,1286,0,0,Felix Jones,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,16,0,77,16,2010,1
1287,1287,0,0,Leon Washington,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,16,16,2010,1
1288,1288,0,0,Jonathan Stewart,Steelers,0,0,0,0,0,0,7.0,RB,0,0,9,1,0,18,0,71,16,2010,1
1289,1289,0,0,Lousaka Polite,Lions,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,4,1,12,16,2010,0
1290,1290,0,0,Darren McFadden,Colts,0,0,0,0,0,0,7.0,RB,0,0,31,4,0,11,0,45,16,2010,0
1291,1291,0,2,C.J. Spiller,Patriots,0,0,0,0,0,0,6.0,RB,0,0,54,2,0,6,0,30,16,2010,0
1292,1292,0,1,Ahmad Bradshaw,Packers,0,0,0,0,0,0,6.0,RB,0,0,41,5,0,12,0,31,16,2010,1
1293,1293,0,0,Mike Bell,Ravens,0,0,0,0,0,0,6.0,RB,0,0,48,2,0,7,0,27,16,2010,0
1294,1294,0,0,Darren Sproles,Bengals,0,0,0,0,0,0,5.0,RB,0,0,55,8,0,3,0,8,16,2010,1
1295,1295,0,0,Marshawn Lynch,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,53,16,2010,1
