,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1176,0,0,Brandon Stokley,@KC,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,12,2012
1177,0,0,Steve Smith,@Phi,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,12,2012
1178,0,1,Emmanuel Sanders,@Cle,0,0,0,0,0,0,6.00,WR,0,0,75,5,0,0,0,0,12,2012
1179,0,0,Louis Murphy,@Phi,0,0,0,0,0,0,6.00,WR,0,0,65,2,0,0,0,0,12,2012
1180,0,0,Lance Moore,SF,0,0,0,0,0,0,6.00,WR,0,0,61,3,0,0,0,0,12,2012
1181,0,0,Mario Manningham,@NO,0,0,0,0,0,0,6.00,WR,0,0,69,5,0,0,0,0,12,2012
1182,0,0,Josh Gordon,Pit,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,12,2012
1183,0,0,Eric Decker,@KC,0,0,0,0,0,0,6.00,WR,0,0,64,4,0,0,0,0,12,2012
1184,0,0,Cole Beasley,Was,0,0,0,0,0,0,6.00,WR,0,0,68,7,0,0,0,0,12,2012
1185,0,0,Roddy White,@TB,0,0,0,0,0,0,5.00,WR,0,0,57,5,0,0,0,0,12,2012
1186,0,0,Nate Washington,@Jax,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,12,2012
1187,0,0,Golden Tate,@Mia,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,12,2012
1188,0,0,Jeremy Maclin,Car,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,12,2012
1189,0,0,Jacoby Jones,@SD,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,12,2012
1190,0,0,Jeff Cumberland,NE,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2012
1191,0,0,Kendall Wright,@Jax,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,1,0,4,12,2012
1192,0,0,Jarius Wright,@Chi,0,0,0,0,0,0,4.00,WR,0,0,49,7,0,0,0,0,12,2012
1193,0,0,Damian Williams,@Jax,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,12,2012
1194,0,0,Sidney Rice,@Mia,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,1,0,3,12,2012
1195,0,0,Josh Morgan,@Dal,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,12,2012
1196,0,0,Randall Cobb,@NYG,0,0,0,0,0,0,4.00,WR,0,0,39,4,0,1,0,12,12,2012
1197,0,0,Dwayne Bowe,Den,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,12,2012
1198,0,0,Anquan Boldin,@SD,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,12,2012
1199,0,0,Earl Bennett,Min,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,12,2012
1200,0,0,Mike Williams,Atl,0,1,1,0,0,28,3.00,WR,0,0,28,3,0,0,0,0,12,2012
1201,0,0,Joseph Morgan,SF,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,0,0,0,12,2012
1202,0,0,Michael Floyd,Stl,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,12,2012
1203,0,0,Larry Fitzgerald,Stl,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,12,2012
1204,0,0,Donnie Avery,Buf,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,12,2012
1205,0,0,Danny Amendola,@Ari,0,0,0,0,0,0,3.00,WR,0,0,38,1,0,0,0,0,12,2012
1206,0,0,Kevin Walter,@Det,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2012
1207,0,0,Jordan Shipley,Ten,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,12,2012
1208,0,0,Mohamed Massaquoi,Pit,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,12,2012
1209,0,0,Keshawn Martin,@Det,0,0,0,0,0,0,2.00,WR,0,0,17,2,0,1,0,17,12,2012
1210,0,0,Brandon Lloyd,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,12,2012
1211,0,0,T.J. Graham,@Ind,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2012
1212,0,0,Edmond Gates,NE,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2012
1213,0,0,Juron Criner,@Cin,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,12,2012
1214,0,0,Michael Crabtree,@NO,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,12,2012
1215,0,1,Chaz Schilens,NE,0,0,0,0,0,0,1.00,WR,0,0,28,2,0,0,0,0,12,2012
1216,0,0,Jamar Newsome,Den,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2012
1217,0,0,Donald Jones,@Ind,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,12,2012
1218,0,0,Damaris Johnson,Car,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,12,2012
1219,0,0,Michael Jenkins,@Chi,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2012
1220,0,0,Stephen Hill,NE,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,12,2012
1221,0,0,Brian Hartline,Sea,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2012
1222,0,0,Leonard Hankerson,@Dal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2012
1223,0,0,Harry Douglas,@TB,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,12,2012
1224,0,0,Terrance Copper,Den,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,1,0,1,12,2012
1225,0,0,LaVon Brazill,Buf,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2012
1226,0,0,Doug Baldwin,@Mia,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,12,2012
1227,0,0,Seyi Ajirotutu,Bal,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2012
1228,0,0,Eric Weems,Min,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,12,2012
1229,0,0,Mike Wallace,@Cle,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,12,2012
1230,0,0,Brandon Tate,Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2012
1231,0,0,Jerome Simpson,@Chi,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,12,2012
1232,0,0,Darius Reynaud,@Jax,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,5,12,2012
1233,0,0,Marlon Moore,Sea,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,12,2012
1234,0,0,Greg Little,Pit,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2012
1235,0,0,Jermaine Kearse,@Mia,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2012
1236,0,0,DeSean Jackson,Car,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,2,12,2012
1237,0,0,Andre Holmes,Was,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2012
1238,0,0,Devery Henderson,SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2012
1239,0,0,Tandon Doss,@SD,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,12,2012
1240,0,0,Riley Cooper,Car,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2012
1241,0,0,Travis Benjamin,Pit,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,12,2012
1242,0,0,Brandon Banks,@Dal,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2012
1243,0,1,Ted Ginn Jr.,@NO,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2012
1244,0,0,Calvin Johnson,Ind,0,0,0,0,0,0,23.00,WR,0,1,171,13,0,0,0,0,13,2012
1245,0,0,Demaryius Thomas,TB,0,0,0,0,0,0,21.00,WR,0,2,99,8,0,0,0,0,13,2012
1246,0,0,Dez Bryant,Phi,0,0,0,0,0,0,21.00,WR,0,2,98,6,0,0,0,0,13,2012
1247,0,0,Donnie Avery,@Det,0,0,0,0,0,0,21.00,WR,0,2,91,5,0,0,0,0,13,2012
1248,0,0,Steve Smith,@KC,0,0,0,0,0,0,18.00,WR,0,1,120,5,0,0,0,0,13,2012
1249,0,0,Josh Gordon,@Oak,0,0,0,0,0,0,17.00,WR,0,1,116,6,0,0,0,0,13,2012
1250,0,0,Wes Welker,@Mia,0,0,0,0,0,0,16.00,WR,0,1,103,12,0,0,0,0,13,2012
1251,0,0,Brandon Marshall,Sea,0,0,0,0,0,0,16.00,WR,0,0,165,10,0,0,0,0,13,2012
1252,0,0,Pierre Garcon,NYG,0,0,0,0,0,0,16.00,WR,0,1,106,8,0,0,0,0,13,2012
1253,0,0,Mike Williams,@Den,0,0,0,0,0,0,15.00,WR,0,1,93,6,0,0,0,0,13,2012
1254,0,0,Golden Tate,@Chi,0,0,0,0,0,0,15.00,WR,0,1,96,5,0,0,0,0,13,2012
1255,0,0,Rod Streater,Cle,0,0,0,0,0,0,15.00,WR,0,1,96,3,0,0,0,0,13,2012
1256,0,0,Sidney Rice,@Chi,0,0,0,0,0,0,15.00,WR,0,1,99,6,0,0,0,0,13,2012
1257,0,0,Anquan Boldin,Pit,0,0,0,0,0,0,14.00,WR,0,1,81,5,0,0,0,0,13,2012
1258,0,0,Cecil Shorts,@Buf,0,0,0,0,0,0,13.00,WR,0,1,77,7,0,0,0,0,13,2012
1259,0,0,Lance Moore,@Atl,0,0,0,0,0,0,12.00,WR,0,0,123,7,0,0,0,0,13,2012
1260,0,0,Lester Jean,@Ten,0,0,0,0,0,0,11.00,WR,0,1,54,1,0,0,0,0,13,2012
1261,0,0,James Jones,Min,0,0,0,0,0,0,10.00,WR,0,1,40,2,0,0,0,0,13,2012
1262,0,0,T.Y. Hilton,@Det,0,0,0,0,0,0,10.00,WR,0,0,100,6,0,0,0,0,13,2012
1263,0,0,Victor Cruz,@Was,0,0,0,0,0,0,10.00,WR,0,0,104,5,0,0,0,0,13,2012
1264,0,0,Michael Crabtree,@Stl,0,0,0,0,0,0,10.00,WR,0,0,101,7,0,0,0,0,13,2012
1265,0,0,Kenny Britt,Hou,0,0,0,0,0,0,10.00,WR,0,1,40,2,0,0,0,0,13,2012
1266,0,0,LaVon Brazill,@Det,0,0,0,0,0,0,10.00,WR,0,1,42,1,0,0,0,0,13,2012
1267,0,0,Miles Austin,Phi,0,0,0,0,0,0,10.00,WR,0,1,46,2,0,0,0,0,13,2012
1268,0,0,Danario Alexander,Cin,0,0,0,0,0,0,10.00,WR,0,0,102,6,0,0,0,0,13,2012
1269,0,0,Nate Washington,Hou,0,0,0,0,0,0,9.00,WR,0,0,96,3,0,0,0,0,13,2012
1270,0,0,Chris Givens,SF,0,0,0,0,0,0,9.00,WR,0,0,92,11,0,0,0,0,13,2012
1271,0,0,Riley Cooper,@Dal,0,0,0,0,0,0,9.00,WR,0,1,31,2,0,0,0,0,13,2012
1272,0,0,Jonathan Baldwin,Car,0,0,0,0,0,0,9.00,WR,0,1,37,2,0,0,0,0,13,2012
1273,0,0,Brian Hartline,NE,0,0,0,0,0,0,8.00,WR,0,0,84,5,0,0,0,0,13,2012
1274,0,0,A.J. Green,@SD,0,0,0,0,0,0,8.00,WR,0,0,85,9,0,0,0,0,13,2012
1275,0,0,Jeff Cumberland,Ari,0,0,0,0,0,0,8.00,WR,0,1,25,2,0,0,0,0,13,2012
1276,0,0,Kendall Wright,Hou,0,0,0,0,0,0,7.00,WR,0,0,78,6,0,0,0,0,13,2012
1277,0,0,Stevie Johnson,Jax,0,0,0,0,0,0,7.00,WR,0,1,18,2,0,0,0,0,13,2012
1278,0,0,Marques Colston,@Atl,0,0,0,0,0,0,7.00,WR,0,0,71,6,0,0,0,0,13,2012
1279,0,0,Earl Bennett,Sea,0,0,0,0,0,0,7.00,WR,0,1,12,1,0,0,0,0,13,2012
1280,0,0,Jason Avant,@Dal,0,0,0,0,0,0,7.00,WR,0,0,79,4,0,0,0,0,13,2012
1281,0,0,Louis Murphy,@KC,0,0,0,0,0,0,6.00,WR,0,1,8,1,0,0,0,0,13,2012
1282,0,0,Mohamed Massaquoi,@Oak,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,13,2012
1283,0,0,Malcom Floyd,Cin,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,13,2012
1284,0,0,Randall Cobb,Min,0,0,0,0,0,0,6.00,WR,0,0,62,6,0,1,0,5,13,2012
1285,0,0,Dwayne Bowe,Car,0,0,0,0,0,0,6.00,WR,0,0,64,4,0,0,0,0,13,2012
1286,0,0,Reggie Wayne,@Det,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,13,2012
1287,0,1,Emmanuel Sanders,@Bal,0,0,0,0,0,0,5.00,WR,0,0,60,5,0,0,0,0,13,2012
1288,0,0,Marcel Reece,Cle,0,0,0,0,0,0,5.00,WR,0,0,20,5,0,7,0,36,13,2012
1289,0,0,Andre Johnson,@Ten,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,13,2012
1290,0,0,Vincent Jackson,@Den,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,13,2012
1291,0,0,T.J. Graham,Jax,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,0,0,0,13,2012
1292,0,0,Mike Wallace,@Bal,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,13,2012
1293,0,0,Hakeem Nicks,@Was,0,0,0,0,0,0,4.00,WR,0,0,43,5,0,0,0,0,13,2012
1294,0,0,Greg Little,@Oak,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,13,2012
1295,0,0,Julio Jones,NO,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,13,2012
1296,0,0,Greg Jennings,Min,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,13,2012
1297,0,0,Stephen Hill,Ari,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,13,2012
1298,0,0,Darrius Heyward-Bey,Cle,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,13,2012
1299,0,0,Andrew Hawkins,@SD,0,0,0,0,0,0,4.00,WR,0,0,47,5,0,0,0,0,13,2012
1300,0,0,Doug Baldwin,@Chi,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,13,2012
1301,0,0,Kevin Walter,@Ten,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,13,2012
1302,0,0,Torrey Smith,Pit,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,13,2012
1303,0,0,Brad Smith,Jax,0,0,0,0,0,0,3.00,WR,0,0,12,1,0,2,0,28,13,2012
1304,0,0,Randy Moss,@Stl,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,13,2012
1305,0,0,Joseph Morgan,@Atl,0,0,0,0,0,0,3.00,WR,0,0,38,1,0,0,0,0,13,2012
1306,0,0,Denarius Moore,Cle,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,13,2012
1307,0,0,Mario Manningham,@Stl,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,13,2012
1308,0,0,Jeremy Maclin,@Dal,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,13,2012
1309,0,0,Jeremy Kerley,Ari,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,13,2012
1310,0,0,Antonio Brown,@Bal,0,1,0,1,0,0,3.00,WR,0,0,58,5,0,1,0,4,13,2012
1311,0,0,Matt Willis,TB,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,13,2012
1312,0,0,Damian Williams,Hou,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2012
1313,0,0,Roddy White,NO,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,13,2012
1314,0,0,Jerome Simpson,@GB,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,13,2012
1315,0,0,Rishard Matthews,NE,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,13,2012
1316,0,0,Marvin Jones,@SD,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,13,2012
1317,0,0,Michael Floyd,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,13,2012
1318,0,0,Larry Fitzgerald,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,13,2012
1319,0,0,Kevin Elliott,@Buf,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2012
1320,0,0,Juron Criner,Cle,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,13,2012
1321,0,0,Jarius Wright,@GB,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1322,0,0,Ryan Whalen,@SD,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2012
1323,0,0,Eric Weems,Sea,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,13,2012
1324,0,0,Tiquan Underwood,@Den,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2012
1325,0,0,Jordan Shipley,@Buf,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,13,2012
1326,0,0,Rueben Randle,@Was,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1327,0,0,Austin Pettis,SF,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,13,2012
1328,0,0,Jordy Nelson,Min,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2012
1329,0,0,Josh Morgan,NYG,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2012
1330,0,0,Brandon Lloyd,@Mia,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2012
1331,0,0,Brandon LaFell,@KC,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,13,2012
1332,0,0,Damaris Johnson,@Dal,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1333,0,0,Dwayne Harris,Phi,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,13,2012
1334,0,0,Leonard Hankerson,NYG,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2012
1335,0,0,Julian Edelman,@Mia,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1336,0,0,Early Doucet,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,13,2012
1337,0,0,Eric Decker,TB,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2012
1338,0,0,Davone Bess,NE,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1339,0,0,Cole Beasley,Phi,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2012
1340,0,0,Mike Thomas,Ind,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,13,2012
1341,0,0,Marcus Thigpen,NE,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,8,13,2012
1342,0,0,Steve Smith,SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2012
1343,0,0,Chaz Schilens,Ari,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,13,2012
1344,0,0,Brian Quick,SF,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,13,2012
1345,0,0,Kevin Ogletree,Phi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2012
1346,0,0,Jamar Newsome,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2012
1347,0,0,Santana Moss,NYG,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,0,13,2012
1348,0,0,Jacoby Jones,Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,13,2012
1349,0,0,Jerrel Jernigan,@Was,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2012
1350,0,0,Derek Hagan,Cle,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2012
1351,0,0,Ted Ginn Jr.,@Stl,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,13,2012
1352,0,0,Ryan Broyles,Ind,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,13,2012
1353,0,0,Justin Blackmon,@Buf,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2012
1354,0,0,Travis Benjamin,@Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2012
1355,0,0,Joe Adams,@KC,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,1,0,5,13,2012
1356,0,0,Mike Wallace,SD,0,0,0,0,0,0,23.00,WR,0,2,112,7,0,1,0,0,14,2012
1357,0,0,Brandon Marshall,@Min,0,0,0,0,0,0,22.00,WR,0,1,160,10,0,0,0,0,14,2012
1358,0,0,Danario Alexander,@Pit,0,1,0,0,0,0,20.00,WR,0,2,88,7,0,0,0,0,14,2012
1359,0,0,Vincent Jackson,Phi,0,0,0,0,0,0,19.00,WR,0,1,131,6,0,0,0,0,14,2012
1360,0,0,Anquan Boldin,@Was,0,0,0,0,0,0,19.00,WR,0,2,78,3,0,0,0,0,14,2012
1361,0,0,Victor Cruz,NO,0,0,0,0,0,0,18.00,WR,0,1,121,8,0,0,0,0,14,2012
1362,0,0,Roddy White,@Car,0,0,0,0,0,0,17.00,WR,0,1,117,9,0,0,0,0,14,2012
1363,0,0,Jeremy Maclin,@TB,0,0,0,0,0,0,16.00,WR,0,1,104,9,0,0,0,0,14,2012
1364,0,0,Brandon Gibson,@Buf,0,0,0,0,0,0,16.00,WR,0,1,100,6,0,0,0,0,14,2012
1365,0,0,Brandon Lloyd,Hou,0,0,0,0,0,0,14.00,WR,0,1,89,7,0,0,0,0,14,2012
1366,0,0,Darrius Heyward-Bey,Den,0,0,0,0,0,0,14.00,WR,0,1,82,5,0,0,0,0,14,2012
1367,0,0,Pierre Garcon,Bal,0,0,0,0,0,0,14.00,WR,0,1,83,5,0,1,0,2,14,2012
1368,0,0,Kenny Britt,@Ind,0,0,0,0,0,0,14.00,WR,0,0,143,8,0,0,0,0,14,2012
1369,0,0,Jason Avant,@TB,0,0,0,0,0,0,13.00,WR,0,0,133,7,0,0,0,0,14,2012
1370,0,0,Reggie Wayne,Ten,0,0,0,0,0,0,12.00,WR,0,1,64,6,0,1,0,-5,14,2012
1371,0,0,Donte' Stallworth,Hou,0,0,0,0,0,0,12.00,WR,0,1,63,1,0,0,0,0,14,2012
1372,0,0,Hakeem Nicks,NO,0,0,0,0,0,0,12.00,WR,0,1,67,4,0,0,0,0,14,2012
1373,0,0,Julio Jones,@Car,0,0,0,0,0,0,12.00,WR,0,1,66,5,0,0,0,0,14,2012
1374,0,0,Calvin Johnson,@GB,0,0,0,0,0,0,11.00,WR,0,0,118,10,0,0,0,0,14,2012
1375,0,0,Alshon Jeffery,@Min,0,0,0,0,0,0,11.00,WR,0,1,57,3,0,0,0,0,14,2012
1376,0,0,Dez Bryant,@Cin,0,0,0,0,0,0,11.00,WR,0,1,50,4,0,1,0,-11,14,2012
1377,0,0,Rod Streater,Den,0,0,0,0,0,0,10.00,WR,0,0,100,4,0,0,0,0,14,2012
1378,0,0,Steve Smith,Atl,0,0,0,0,0,0,10.00,WR,0,0,109,7,0,0,0,0,14,2012
1379,0,0,Joseph Morgan,@NYG,0,0,0,0,0,0,10.00,WR,0,0,106,2,0,0,0,0,14,2012
1380,0,0,Andrew Hawkins,Dal,0,0,0,0,0,0,10.00,WR,0,1,44,6,0,0,0,0,14,2012
1381,0,0,Randall Cobb,Det,0,0,0,0,0,0,10.00,WR,0,0,102,7,0,0,0,0,14,2012
1382,0,0,Josh Morgan,Bal,0,0,0,0,0,0,9.00,WR,0,1,30,3,0,0,0,0,14,2012
1383,0,0,Andre Johnson,@NE,0,0,0,0,0,0,9.00,WR,0,0,95,8,0,0,0,0,14,2012
1384,0,0,Michael Crabtree,Mia,0,0,0,0,0,0,9.00,WR,0,0,93,9,0,0,0,0,14,2012
1385,0,0,Antonio Brown,SD,0,0,0,0,0,0,9.00,WR,0,1,35,4,0,0,0,0,14,2012
1386,0,0,Demaryius Thomas,@Oak,0,0,0,0,0,0,8.00,WR,0,0,83,5,0,0,0,0,14,2012
1387,0,0,Josh Gordon,KC,0,0,0,0,0,0,8.00,WR,0,0,86,8,0,0,0,0,14,2012
1388,0,0,Eric Decker,@Oak,0,0,0,0,0,0,8.00,WR,0,0,88,8,0,0,0,0,14,2012
1389,0,0,Mike Williams,Phi,0,0,0,0,0,0,7.00,WR,0,1,18,3,0,0,0,0,14,2012
1390,0,0,Greg Little,KC,0,0,0,0,0,0,7.00,WR,0,0,69,4,0,1,0,17,14,2012
1391,0,0,Marvin Jones,Dal,0,0,0,0,0,0,7.00,WR,0,0,45,3,0,1,0,37,14,2012
1392,0,0,Stevie Johnson,Stl,0,0,0,0,0,0,7.00,WR,0,0,71,6,0,0,0,0,14,2012
1393,0,0,Malcom Floyd,@Pit,0,0,0,0,0,0,7.00,WR,0,1,10,3,0,0,0,0,14,2012
1394,0,0,Dwayne Bowe,@Cle,0,0,0,0,0,0,7.00,WR,0,0,70,2,0,0,0,0,14,2012
1395,0,0,Micheal Spurlock,@Pit,0,0,0,0,0,0,6.00,WR,0,0,64,7,0,0,0,0,14,2012
1396,0,0,Leonard Hankerson,Bal,0,0,0,0,0,0,6.00,WR,0,0,67,4,0,1,0,3,14,2012
1397,0,0,Wes Welker,Hou,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2012
1398,0,0,Jordan Shipley,NYJ,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,14,2012
1399,0,0,Santana Moss,Bal,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2012
1400,0,0,T.Y. Hilton,Ten,0,0,0,0,0,0,5.00,WR,0,0,50,2,0,1,0,-2,14,2012
1401,0,0,Kris Durham,@GB,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,14,2012
1402,0,1,Marques Colston,@NYG,0,0,0,0,0,0,5.00,WR,0,0,61,4,0,0,0,0,14,2012
1403,0,0,Justin Blackmon,NYJ,0,0,0,0,0,0,5.00,WR,0,0,57,6,0,0,0,0,14,2012
1404,0,0,Davone Bess,@SF,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,14,2012
1405,0,0,Denarius Moore,Den,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,14,2012
1406,0,0,A.J. Green,Dal,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,14,2012
1407,0,0,Chris Givens,@Buf,0,0,0,0,0,0,4.00,WR,1,0,25,3,0,1,0,-3,14,2012
