,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1405,0,0,Damaris Johnson,Ten,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-7,13,2014
1406,0,0,Josh Huff,@Dal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,13,2014
1407,0,0,Brian Hartline,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2014
1408,0,0,Pierre Garcon,@Ind,0,0,0,0,0,0,0.00,WR,0,0,9,3,0,0,0,0,13,2014
1409,0,0,Jarrett Boykin,NE,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2014
1410,0,0,Julio Jones,@GB,0,0,0,0,0,0,31.00,WR,0,1,259,11,0,0,0,0,14,2014
1411,0,0,A.J. Green,Pit,0,0,0,0,0,0,28.00,WR,0,1,224,11,0,0,0,0,14,2014
1412,0,0,Jordy Nelson,Atl,0,0,0,0,0,0,26.00,WR,0,2,146,8,0,0,0,0,14,2014
1413,0,1,T.Y. Hilton,@Cle,0,0,0,0,0,0,26.00,WR,0,2,150,10,0,0,0,0,14,2014
1414,0,0,Calvin Johnson,TB,0,0,0,0,0,0,21.00,WR,0,1,158,8,0,0,0,0,14,2014
1415,0,0,Jarius Wright,NYJ,0,0,0,0,0,0,20.00,WR,0,1,123,4,0,1,0,23,14,2014
1416,0,0,Julian Edelman,@SD,0,0,0,0,0,0,20.00,WR,0,1,141,8,0,1,0,4,14,2014
1417,0,0,Odell Beckham Jr.,@Ten,0,1,0,0,0,0,19.00,WR,0,1,130,11,0,1,0,9,14,2014
1418,0,0,Percy Harvin,@Min,0,0,0,0,0,0,18.00,WR,0,1,124,6,0,2,0,3,14,2014
1419,0,0,Charles Johnson,NYJ,0,0,0,0,0,0,16.00,WR,0,1,103,4,0,0,0,0,14,2014
1420,0,0,Mike Evans,@Det,0,0,0,0,0,0,16.00,WR,0,2,45,4,0,0,0,0,14,2014
1421,0,0,Martavis Bryant,@Cin,0,0,0,0,0,0,16.00,WR,0,1,109,4,0,0,0,0,14,2014
1422,0,0,Cole Beasley,@Chi,0,0,0,0,0,0,16.00,WR,0,2,42,3,0,0,0,0,14,2014
1423,0,0,Alshon Jeffery,Dal,0,0,0,0,0,0,15.00,WR,0,1,95,6,0,0,0,0,14,2014
1424,0,0,Vincent Jackson,@Det,0,0,0,0,0,0,15.00,WR,0,0,159,10,0,0,0,0,14,2014
1425,0,0,Doug Baldwin,@Phi,0,0,0,0,0,0,15.00,WR,0,1,97,5,0,0,0,0,14,2014
1426,0,0,Steve Smith,@Mia,0,0,0,0,0,0,13.00,WR,0,1,70,7,0,0,0,0,14,2014
1427,0,0,Marcel Reece,SF,0,0,0,0,0,0,12.00,WR,0,1,64,7,0,2,0,2,14,2014
1428,0,0,Kamar Aiken,@Mia,0,0,0,0,0,0,12.00,WR,0,1,65,6,0,0,0,0,14,2014
1429,0,1,Sammy Watkins,@Den,0,0,0,0,0,0,11.00,WR,0,0,127,7,0,0,0,0,14,2014
1430,0,0,Chris Hogan,@Den,0,0,0,0,0,0,11.00,WR,0,1,54,7,0,0,0,0,14,2014
1431,0,0,Malcom Floyd,NE,0,0,0,0,0,0,11.00,WR,0,1,54,3,0,0,0,0,14,2014
1432,0,0,Antonio Brown,@Cin,0,0,0,0,0,0,11.00,WR,0,0,117,9,0,0,0,0,14,2014
1433,0,0,Roddy White,@GB,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,14,2014
1434,0,0,Jaron Brown,KC,0,0,0,0,0,0,10.00,WR,0,1,48,2,0,0,0,0,14,2014
1435,0,0,Allen Hurns,Hou,0,0,0,0,0,0,9.00,WR,0,1,36,5,0,0,0,0,14,2014
1436,0,0,Pierre Garcon,Stl,0,0,0,0,0,0,9.00,WR,0,0,95,9,0,0,0,0,14,2014
1437,0,0,Wes Welker,Buf,0,0,0,0,0,0,8.00,WR,0,0,82,6,0,0,0,0,14,2014
1438,0,0,Jeremy Maclin,Sea,0,0,0,0,0,0,8.00,WR,0,1,21,3,0,0,0,0,14,2014
1439,0,0,Michael Floyd,KC,0,0,0,0,0,0,8.00,WR,0,0,85,4,0,0,0,0,14,2014
1440,0,0,Eric Decker,@Min,0,0,0,0,0,0,8.00,WR,0,0,89,6,0,0,0,0,14,2014
1441,0,0,Dez Bryant,@Chi,0,0,0,0,0,0,8.00,WR,0,0,82,6,0,0,0,0,14,2014
1442,0,0,Kelvin Benjamin,@NO,0,0,0,0,0,0,8.00,WR,0,1,24,2,0,0,0,0,14,2014
1443,0,0,Brian Hartline,Bal,0,0,0,0,0,0,7.00,WR,0,1,11,2,0,0,0,0,14,2014
1444,0,0,Harry Douglas,@GB,0,0,0,0,0,0,7.00,WR,0,1,11,2,0,0,0,0,14,2014
1445,0,0,Marques Colston,Car,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,14,2014
1446,0,0,Eric Weems,@GB,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,14,2014
1447,0,0,Emmanuel Sanders,Buf,0,0,0,0,0,0,6.00,WR,0,0,56,4,0,1,0,13,14,2014
1448,0,0,Preston Parker,@Ten,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,14,2014
1449,0,0,Brandon Marshall,Dal,0,0,0,0,0,0,6.00,WR,0,0,61,3,0,0,0,0,14,2014
1450,0,0,Marqise Lee,Hou,0,0,0,0,0,0,6.00,WR,0,0,67,5,0,1,0,4,14,2014
1451,0,0,Derek Hagan,NYG,0,0,0,0,0,0,6.00,WR,0,0,62,6,0,0,0,0,14,2014
1452,0,0,Jason Avant,@Ari,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,14,2014
1453,0,0,Albert Wilson,@Ari,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,14,2014
1454,0,0,Nate Washington,NYG,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,14,2014
1455,0,0,Golden Tate,TB,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,14,2014
1456,0,0,Jarvis Landry,Bal,0,0,0,0,0,0,5.00,WR,0,0,55,6,0,0,0,0,14,2014
1457,0,0,Greg Jennings,NYJ,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,14,2014
1458,0,0,Michael Crabtree,@Oak,0,0,0,0,0,0,5.00,WR,0,0,56,9,0,0,0,0,14,2014
1459,0,0,Randall Cobb,Atl,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,1,0,-1,14,2014
1460,0,0,Kenny Britt,@Was,0,0,0,0,0,0,5.00,WR,0,0,52,2,0,0,0,0,14,2014
1461,0,0,Anquan Boldin,@Oak,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,1,0,4,14,2014
1462,0,0,Tavon Austin,@Was,0,0,0,0,0,0,5.00,WR,0,0,14,2,0,5,0,46,14,2014
1463,0,0,Nick Toon,Car,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,14,2014
1464,0,0,Santana Moss,Stl,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,14,2014
1465,0,0,Jermaine Kearse,@Phi,0,0,0,0,0,0,4.00,WR,0,0,37,3,0,2,0,15,14,2014
1466,0,0,DeAndre Hopkins,@Jax,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,14,2014
1467,0,0,Philly Brown,@NO,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,14,2014
1468,0,0,Stedman Bailey,@Was,0,0,0,0,0,0,4.00,WR,0,0,47,2,0,0,0,0,14,2014
1469,0,0,Robert Woods,@Den,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,14,2014
1470,0,0,Markus Wheaton,@Cin,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,14,2014
1471,0,0,Mike Wallace,Bal,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,14,2014
1472,0,0,Eddie Royal,NE,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,14,2014
1473,0,0,Denard Robinson,Hou,0,1,0,0,0,0,3.00,WR,0,0,0,0,0,10,0,30,14,2014
1474,0,0,Donte Moncrief,@Cle,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2014
1475,0,1,Brandon LaFell,@SD,0,0,0,0,0,0,3.00,WR,0,0,41,4,0,0,0,0,14,2014
1476,0,0,Andre Holmes,SF,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,14,2014
1477,0,0,Andrew Hawkins,Ind,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,14,2014
1478,0,0,Larry Fitzgerald,KC,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,0,0,0,14,2014
1479,0,0,Kris Durham,NYG,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,14,2014
1480,0,0,Marlon Brown,@Mia,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,14,2014
1481,0,0,Kenny Stills,Car,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,14,2014
1482,0,0,Paul Richardson,@Phi,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,14,2014
1483,0,0,Kevin Norwood,@Phi,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2014
1484,0,0,Joseph Morgan,Car,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2014
1485,0,0,Lance Moore,@Cin,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,14,2014
1486,0,0,Jordan Matthews,Sea,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2014
1487,0,0,Jacoby Jones,@Mia,0,0,0,0,0,0,2.00,WR,0,0,18,1,0,1,0,11,14,2014
1488,0,0,Damaris Johnson,@Jax,0,0,0,0,0,0,2.00,WR,0,0,11,1,0,1,0,12,14,2014
1489,0,0,Vincent Brown,SF,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,14,2014
1490,0,0,Dwayne Bowe,@Ari,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2014
1491,0,0,Travis Benjamin,Ind,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,14,2014
1492,0,0,Marquess Wilson,Dal,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,14,2014
1493,0,0,Demaryius Thomas,Buf,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,14,2014
1494,0,0,Mohamed Sanu,Pit,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,1,0,0,14,2014
1495,0,0,Andre Roberts,Stl,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,14,2014
1496,0,0,Louis Murphy,@Det,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,14,2014
1497,0,0,Rishard Matthews,Bal,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2014
1498,0,0,Keshawn Martin,@Jax,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2014
1499,0,0,Ricardo Lockette,@Phi,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,14,2014
1500,0,0,Jeremy Kerley,@Min,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,14,2014
1501,0,0,James Jones,SF,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,14,2014
1502,0,0,Andre Johnson,@Jax,0,0,0,0,0,0,1.00,WR,0,0,17,4,0,0,0,0,14,2014
1503,0,0,Josh Gordon,Ind,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,14,2014
1504,0,0,Marquise Goodwin,@Den,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,12,14,2014
1505,0,0,Taylor Gabriel,Ind,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,1,0,4,14,2014
1506,0,0,Riley Cooper,Sea,0,0,0,0,0,0,1.00,WR,0,0,13,3,0,0,0,0,14,2014
1507,0,0,Reggie Wayne,@Cle,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2014
1508,0,0,Cecil Shorts,Hou,0,0,0,0,0,0,0.00,WR,0,0,3,2,0,0,0,0,14,2014
1509,0,0,Ace Sanders,Hou,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2014
1510,0,0,Jeremy Ross,TB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,14,2014
1511,0,0,Rueben Randle,@Ten,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2014
1512,0,0,Niles Paul,Stl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2014
1513,0,0,Chris Owusu,@Min,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2014
1514,0,0,Josh Morgan,Dal,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2014
1515,0,0,Greg Little,Pit,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2014
1516,0,0,Ryan Grant,Stl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2014
1517,0,0,Ted Ginn Jr.,KC,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2014
1518,0,0,Brandon Gibson,Bal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2014
1519,0,0,Jerricho Cotchery,@NO,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2014
1520,0,0,Brenton Bersin,@NO,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2014
1521,0,0,Danny Amendola,@SD,0,0,0,0,0,0,0.00,WR,0,0,7,3,0,0,0,0,14,2014
1522,0,0,Keenan Allen,NE,0,0,0,0,0,0,0.00,WR,0,0,3,2,0,0,0,0,14,2014
1523,0,0,Davante Adams,Atl,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2014
1524,0,1,Cordarrelle Patterson,NYJ,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,6,14,2014
1525,0,1,Odell Beckham Jr.,Was,0,0,0,0,0,0,31.00,WR,0,3,143,12,0,1,0,0,15,2014
1526,0,0,Dez Bryant,@Phi,0,0,0,0,0,0,29.00,WR,0,3,114,6,0,0,0,0,15,2014
1527,0,0,Demaryius Thomas,@SD,0,0,0,0,0,0,18.00,WR,0,1,123,6,0,0,0,0,15,2014
1528,0,0,Mike Wallace,@NE,0,0,0,0,0,0,16.00,WR,0,1,104,5,0,1,0,0,15,2014
1529,0,0,Julian Edelman,Mia,0,0,0,0,0,0,14.00,WR,0,1,88,7,0,1,0,6,15,2014
1530,0,0,Alshon Jeffery,NO,0,0,0,0,0,0,13.00,WR,0,1,78,4,0,0,0,0,15,2014
1531,0,0,Harry Douglas,Pit,0,0,0,0,0,0,13.00,WR,0,0,131,10,0,0,0,0,15,2014
1532,0,0,Marques Colston,@Chi,0,0,0,0,0,0,12.00,WR,0,1,65,5,0,0,0,0,15,2014
1533,0,0,Antonio Brown,@Atl,0,0,0,0,0,0,12.00,WR,0,0,123,10,0,0,0,0,15,2014
1534,0,0,Roddy White,Pit,0,0,0,0,0,0,11.00,WR,0,1,58,7,0,0,0,0,15,2014
1535,0,0,James Jones,@KC,0,0,0,0,0,0,11.00,WR,0,1,57,8,0,0,0,0,15,2014
1536,0,0,Nate Washington,NYJ,0,0,0,0,0,0,10.00,WR,0,0,102,6,0,0,0,0,15,2014
1537,0,0,Hakeem Nicks,Hou,0,0,0,0,0,0,10.00,WR,0,1,44,2,0,0,0,0,15,2014
1538,0,0,Greg Jennings,@Det,0,0,0,0,0,0,10.00,WR,0,1,43,3,0,0,0,0,15,2014
1539,0,0,Eric Decker,@Ten,0,0,0,0,0,0,10.00,WR,0,0,100,7,0,0,0,0,15,2014
1540,0,0,Jerricho Cotchery,TB,0,0,0,0,0,0,10.00,WR,0,1,47,5,0,0,0,0,15,2014
1541,0,0,Randall Cobb,@Buf,0,0,0,0,0,0,10.00,WR,0,0,96,7,0,2,0,15,15,2014
1542,0,0,Kelvin Benjamin,TB,0,0,0,0,0,0,10.00,WR,0,0,104,8,0,0,0,0,15,2014
1543,0,0,Golden Tate,Min,0,0,0,0,0,0,9.00,WR,0,1,38,7,0,2,0,5,15,2014
1544,0,0,Paul Richardson,SF,0,0,0,0,0,0,9.00,WR,0,1,30,3,0,0,0,0,15,2014
1545,0,0,Jeremy Maclin,Dal,0,0,0,0,0,0,9.00,WR,0,0,98,4,0,0,0,0,15,2014
1546,0,0,Jarvis Landry,@NE,0,0,0,0,0,0,9.00,WR,0,0,99,8,0,0,0,0,15,2014
1547,0,0,Andre Roberts,@NYG,0,0,0,0,0,0,8.00,WR,0,0,81,2,0,0,0,0,15,2014
1548,0,0,Stedman Bailey,Ari,0,0,0,0,0,0,8.00,WR,0,0,74,5,0,1,0,13,15,2014
1549,0,0,Marquess Wilson,NO,0,0,0,0,0,0,7.00,WR,0,1,16,3,0,0,0,0,15,2014
1550,0,0,Cecil Shorts,@Bal,0,0,0,0,0,0,7.00,WR,0,0,76,6,0,0,0,0,15,2014
1551,0,0,Jermaine Kearse,SF,0,0,0,0,0,0,7.00,WR,0,0,78,5,0,0,0,0,15,2014
1552,0,0,Charles Johnson,@Det,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,15,2014
1553,0,0,Vincent Jackson,@Car,0,0,0,0,0,0,7.00,WR,0,0,70,6,0,0,0,0,15,2014
1554,0,0,Allen Hurns,@Bal,0,0,0,0,0,0,7.00,WR,0,0,70,6,0,0,0,0,15,2014
1555,0,0,DeAndre Hopkins,@Ind,0,0,0,0,0,0,7.00,WR,0,0,77,5,0,0,0,0,15,2014
1556,0,0,Andre Holmes,@KC,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,15,2014
1557,0,0,Mike Evans,@Car,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,15,2014
1558,0,0,Albert Wilson,Oak,0,0,0,0,0,0,6.00,WR,0,0,69,3,0,0,0,0,15,2014
1559,0,0,Markus Wheaton,@Atl,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,15,2014
1560,0,0,Kenny Stills,@Chi,0,0,0,0,0,0,6.00,WR,0,0,67,5,0,0,0,0,15,2014
1561,0,0,Brandon LaFell,Mia,0,0,0,0,0,0,6.00,WR,0,0,66,6,0,0,0,0,15,2014
1562,0,0,Marlon Brown,Jax,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,15,2014
1563,0,0,Kenny Britt,Ari,0,0,0,0,0,0,6.00,WR,0,0,65,5,0,0,0,0,15,2014
1564,0,0,Dwayne Bowe,Oak,0,0,0,0,0,0,6.00,WR,0,0,69,3,0,0,0,0,15,2014
1565,0,0,Emmanuel Sanders,@SD,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,15,2014
1566,0,0,Jordy Nelson,@Buf,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,15,2014
1567,0,0,Calvin Johnson,Min,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,15,2014
1568,0,0,T.Y. Hilton,Hou,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,15,2014
1569,0,0,Michael Floyd,@Stl,0,0,0,0,0,0,5.00,WR,0,0,55,2,0,0,0,0,15,2014
1570,0,0,Doug Baldwin,SF,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,15,2014
1571,0,0,Jarius Wright,@Det,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,15,2014
1572,0,0,Josh Huff,Dal,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,15,2014
1573,0,0,A.J. Green,@Cle,0,0,0,0,0,0,4.00,WR,0,0,49,5,0,0,0,0,15,2014
1574,0,0,Josh Gordon,Cin,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,15,2014
1575,0,0,Cole Beasley,@Phi,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,15,2014
1576,0,1,Nick Toon,@Chi,0,0,0,0,0,0,3.00,WR,0,0,43,4,0,0,0,0,15,2014
1577,0,0,Steve Smith,Jax,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,15,2014
1578,0,0,Rueben Randle,Was,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,15,2014
1579,0,0,DeVier Posey,@Ind,0,0,0,0,0,0,3.00,WR,0,0,30,1,0,0,0,0,15,2014
1580,0,0,Pierre Garcon,@NYG,0,0,0,0,0,0,3.00,WR,0,0,36,4,0,0,0,0,15,2014
1581,0,0,Malcom Floyd,Den,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,15,2014
1582,0,0,Larry Fitzgerald,@Stl,0,0,0,0,0,0,3.00,WR,0,0,30,7,0,0,0,0,15,2014
1583,0,0,Martavis Bryant,@Atl,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,15,2014
1584,0,0,Robert Woods,GB,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2014
1585,0,0,Sammy Watkins,GB,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,15,2014
1586,0,0,Russell Shepard,@Car,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,15,2014
1587,0,0,Eddie Royal,Den,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,15,2014
1588,0,0,Kevin Ogletree,Was,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,15,2014
1589,0,0,Josh Morgan,NO,0,0,0,0,0,0,2.00,WR,0,0,0,0,0,1,0,21,15,2014
1590,0,0,Damaris Johnson,@Ind,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,15,2014
1591,0,0,Brandon Gibson,@NE,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,15,2014
1592,0,0,Jeff Cumberland,@Ten,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2014
1593,0,0,Brice Butler,@KC,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,15,2014
1594,0,0,Philly Brown,TB,0,0,0,0,0,0,2.00,WR,0,0,10,1,0,1,0,17,15,2014
1595,0,0,John Brown,@Stl,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2014
1596,0,0,Anquan Boldin,@Sea,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,15,2014
1597,0,0,Terrance Williams,@Phi,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,15,2014
1598,0,0,Wes Welker,@SD,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2014
1599,0,1,Reggie Wayne,Hou,0,0,0,0,0,0,1.00,WR,0,0,24,4,0,0,0,0,15,2014
1600,0,0,Torrey Smith,Jax,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2014
1601,0,0,Niles Paul,@NYG,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,15,2014
1602,0,0,Cordarrelle Patterson,@Det,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2014
1603,0,0,Preston Parker,Was,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,15,2014
1604,0,0,Santana Moss,@NYG,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,15,2014
1605,0,0,Rishard Matthews,@NE,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,1,0,3,15,2014
1606,0,0,Brandon Lloyd,@Sea,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,15,2014
1607,0,0,Marqise Lee,@Bal,0,0,0,0,0,0,1.00,WR,0,0,14,4,0,0,0,0,15,2014
1608,0,0,DeSean Jackson,@NYG,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,1,0,9,15,2014
1609,0,0,Percy Harvin,@Ten,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,10,15,2014
1610,0,0,Kris Durham,NYJ,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2014
1611,0,0,Michael Crabtree,@Sea,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,15,2014
1612,0,0,Riley Cooper,Dal,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,15,2014
1613,0,0,Vincent Brown,@KC,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2014
1614,0,0,Jason Avant,Oak,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2014
1615,0,0,Tavon Austin,Ari,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,1,0,8,15,2014
1616,0,0,Danny Amendola,Mia,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2014
1617,0,0,Keenan Allen,Den,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,15,2014
1618,0,0,Seyi Ajirotutu,Den,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,15,2014
1619,0,0,Corey Washington,Was,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,15,2014
1620,0,0,Mohamed Sanu,@Cle,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,15,2014
1621,0,0,Chris Owusu,@Ten,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2014
1622,0,0,Chris Hogan,GB,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2014
1623,0,0,Andrew Hawkins,Cin,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,15,2014
1624,0,0,Frankie Hammond,Oak,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,15,2014
1625,0,0,T.J. Graham,@Ten,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,15,2014
1626,0,0,Ted Ginn Jr.,@Stl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,1,0,3,15,2014
1627,0,0,Taylor Gabriel,Cin,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2014
1628,0,0,Travis Benjamin,Cin,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,15,2014
1629,0,0,Davante Adams,@Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2014
1630,0,0,Odell Beckham Jr.,@Stl,0,0,0,0,0,0,26.00,WR,0,2,148,8,0,1,0,0,16,2014
1631,0,0,Emmanuel Sanders,@Cin,0,0,0,0,0,0,19.00,WR,0,2,70,6,0,0,0,0,16,2014
1632,0,0,Rueben Randle,@Stl,0,0,0,0,0,0,19.00,WR,0,1,132,6,0,0,0,0,16,2014
1633,0,0,Terrance Williams,Ind,0,0,0,0,0,0,17.00,WR,0,2,52,2,0,0,0,0,16,2014
1634,0,0,Mike Wallace,Min,0,0,0,0,0,0,17.00,WR,0,2,58,5,0,0,0,0,16,2014
1635,0,0,Torrey Smith,@Hou,0,0,0,0,0,0,17.00,WR,0,2,59,5,0,0,0,0,16,2014
1636,0,0,Jordy Nelson,@TB,0,0,0,0,0,0,17.00,WR,0,1,113,9,0,0,0,0,16,2014
