,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
73,103,67.0,0.0,0.0,Rex Burkhead,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,8.0,1.0,0.0,3.0,0.0,15.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
74,213,98.0,0.0,0.0,Adrian Peterson,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
75,192,82.5,0.0,0.0,Alvin Kamara,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,35.5,3.5,0.0,4.0,0.0,10.5,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
76,186,76.5,0.0,0.5,Christian McCaffrey,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,36.0,4.5,0.0,10.5,0.0,28.5,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
77,231,70.0,0.0,0.0,Fozzy Whittaker,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
78,207,64.5,0.0,0.0,Jonathan Stewart,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.5,8.5,1.0,0.0,16.5,0.0,52.5,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
79,195,72.0,0.0,0.0,Mark Ingram,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,39.0,4.5,0.0,7.0,0.0,34.5,3,2017.0,90,21.5,0.0,0.5,0.5,Saints,136.5,3.0,15.5,DST,60.0,3.5,0.0,Panthers,196.5,0.0
80,347,136.33333333333334,0.0,0.0,Adrian Peterson,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,7.666666666666668,0.0,25.66666666666667,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
81,270,119.0,0.0,0.0,Alvin Kamara,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,RB,0.0,0.0,25.33333333333333,3.333333333333333,0.0,3.333333333333333,0.3333333333333333,19.33333333333333,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
82,341,248.0,0.0,0.0,Damien Williams,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
83,306,171.0,0.0,0.0,Jay Ajayi,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,6.5,2.0,0.0,19.5,0.0,69.0,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
84,353,213.0,0.0,0.0,Kenyan Drake,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,0.5,0.0,1.0,0.0,-1.5,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
85,298,113.0,0.0,0.0,Mark Ingram,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,36.0,3.6666666666666665,0.0,9.333333333333334,0.0,41.66666666666666,4,2017.0,114,63.5,0.0,0.5,0.0,Saints,278.0,18.5,6.5,DST,73.5,1.5,0.0,Dolphins,351.5,0.0
86,435,189.0,0.0,0.0,Adrian Peterson,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,1.0,0.5,0.0,6.75,0.0,20.25,6,2017.0,172,78.8,0.0,0.0,0.8,Buccaneers,231.2,25.0,7.0,DST,94.8,2.0,0.0,Cardinals,326.0,0.2
87,471,286.5,0.0,0.25,Charles Sims,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,13.5,2.25,0.0,1.5,0.0,5.75,6,2017.0,172,78.8,0.0,0.0,0.8,Buccaneers,231.2,25.0,7.0,DST,94.8,2.0,0.0,Cardinals,326.0,0.2
88,444,366.0,0.0,0.0,Doug Martin,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,8.0,1.0,0.0,13.0,1.0,74.0,6,2017.0,172,78.8,0.0,0.0,0.8,Buccaneers,231.2,25.0,7.0,DST,94.8,2.0,0.0,Cardinals,326.0,0.2
89,503,258.0,0.0,0.0,Jacquizz Rodgers,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,9.5,0.75,0.0,10.75,0.25,41.75,6,2017.0,172,78.8,0.0,0.0,0.8,Buccaneers,231.2,25.0,7.0,DST,94.8,2.0,0.0,Cardinals,326.0,0.2
90,484,231.0,0.0,0.0,Kerwynn Williams,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,2.4,0.4,0.0,3.8,0.2,6.4,6,2017.0,172,78.8,0.0,0.0,0.8,Buccaneers,231.2,25.0,7.0,DST,94.8,2.0,0.0,Cardinals,326.0,0.2
91,552,238.2,0.0,0.0,Adrian Peterson,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.2,RB,0.0,0.0,0.8,0.4,0.0,10.6,0.4,43.0,7,2017.0,186,89.0,0.16666666666666666,0.5,1.1666666666666667,Cardinals,210.66666666666663,23.0,14.0,DST,139.5,3.333333333333333,0.16666666666666666,Rams,350.16666666666674,0.6666666666666666
92,558,273.1666666666667,0.0,0.0,Kerwynn Williams,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,RB,0.0,0.0,2.0,0.3333333333333333,0.0,3.6666666666666665,0.16666666666666666,7.666666666666668,7,2017.0,186,89.0,0.16666666666666666,0.5,1.1666666666666667,Cardinals,210.66666666666663,23.0,14.0,DST,139.5,3.333333333333333,0.16666666666666666,Rams,350.16666666666674,0.6666666666666666
93,548,287.2,0.0,0.0,Malcolm Brown,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,7.8,0.8,0.0,2.2,0.2,6.6,7,2017.0,186,89.0,0.16666666666666666,0.5,1.1666666666666667,Cardinals,210.66666666666663,23.0,14.0,DST,139.5,3.333333333333333,0.16666666666666666,Rams,350.16666666666674,0.6666666666666666
94,512,229.83333333333331,0.0,0.3333333333333333,Todd Gurley,Rams,0.0,0.0,0.0,0.0,0.0,0.0,18.5,RB,0.0,0.5,40.833333333333336,3.8333333333333335,0.0,20.5,0.6666666666666666,86.83333333333331,7,2017.0,186,89.0,0.16666666666666666,0.5,1.1666666666666667,Cardinals,210.66666666666663,23.0,14.0,DST,139.5,3.333333333333333,0.16666666666666666,Rams,350.16666666666674,0.6666666666666666
95,667,290.5,0.0,0.0,Adrian Peterson,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,RB,0.0,0.0,2.6666666666666665,0.5,0.0,10.666666666666666,0.3333333333333333,39.333333333333336,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
96,717,213.2,0.0,0.0,Andre Ellington,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.4,RB,0.0,0.0,51.4,5.6,0.0,2.6,0.0,9.8,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
97,671,325.5,0.0,0.0,Carlos Hyde,49ers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,23.0,3.875,0.0,14.0,0.5,56.625,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
98,720,313.85714285714283,0.0,0.0,Kerwynn Williams,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,RB,0.0,0.0,5.571428571428571,0.5714285714285714,0.0,3.1428571428571432,0.14285714285714285,6.571428571428571,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
99,734,326.0,0.0,0.0,Kyle Juszczyk,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.6,RB,0.0,0.2,16.0,1.6,0.0,0.8,0.0,4.6,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
100,718,353.875,0.0,0.0,Matt Breida,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.125,12.875,1.75,0.0,5.25,0.0,20.375,9,2017.0,254,127.625,0.0,0.5,0.625,Cardinals,250.25,27.375,6.125,DST,131.75,2.125,0.0,49ers,382.0,0.0
101,787,344.28571428571433,0.0,0.14285714285714285,Adrian Peterson,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142858,RB,0.0,0.0,3.4285714285714284,0.7142857142857143,0.0,14.428571428571427,0.2857142857142857,56.42857142857143,10,2017.0,279,126.125,0.0,0.125,1.0,Steelers,249.25,25.125,7.5,DST,100.5,2.25,0.0,Cardinals,349.75,0.125
102,760,297.1666666666667,0.0,0.0,Andre Ellington,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,45.16666666666666,5.0,0.0,2.1666666666666665,0.0,8.166666666666666,10,2017.0,279,126.125,0.0,0.125,1.0,Steelers,249.25,25.125,7.5,DST,100.5,2.25,0.0,Cardinals,349.75,0.125
103,806,132.66666666666666,0.0,0.0,C.J. Prosise,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,29.0,2.0,0.0,2.6666666666666665,0.0,6.666666666666668,10,2017.0,279,126.125,0.0,0.125,1.0,Steelers,249.25,25.125,7.5,DST,100.5,2.25,0.0,Cardinals,349.75,0.125
104,780,490.6,0.0,0.2,Thomas Rawls,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.4,RB,0.0,0.0,12.4,1.0,0.0,7.8,0.0,19.6,10,2017.0,279,126.125,0.0,0.125,1.0,Steelers,249.25,25.125,7.5,DST,100.5,2.25,0.0,Cardinals,349.75,0.125
105,856,399.625,0.0,0.25,Adrian Peterson,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.0,4.625,0.75,0.0,15.25,0.25,53.0,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
106,821,385.5,0.0,0.125,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.375,RB,0.0,0.0,8.5,0.375,0.0,8.5,0.0,32.75,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
107,862,862.0,0.0,0.0,D.J. Foster,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
108,879,364.625,0.0,0.0,Kerwynn Williams,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.625,RB,0.0,0.0,4.875,0.5,0.0,3.0,0.125,6.5,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
109,824,385.22222222222223,0.0,0.0,Lamar Miller,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.555555555555557,RB,0.0,0.2222222222222222,26.88888888888889,2.4444444444444446,0.0,15.555555555555555,0.2222222222222222,60.33333333333334,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
110,914,450.33333333333326,0.0,0.2222222222222222,Adrian Peterson,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888888,RB,0.0,0.0,5.5555555555555545,0.7777777777777778,0.0,15.111111111111109,0.2222222222222222,50.0,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
111,975,441.5,0.0,0.1,Chris Ivory,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.2,RB,0.0,0.1,17.2,2.0,0.0,8.4,0.1,28.6,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
112,962,862.0,0.0,0.0,D.J. Foster,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
113,957,421.77777777777777,0.0,0.0,Kerwynn Williams,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,RB,0.0,0.0,5.333333333333333,0.5555555555555556,0.0,2.7777777777777777,0.1111111111111111,6.777777777777778,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
114,944,369.375,0.0,0.0,Leonard Fournette,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,15.75,RB,0.0,0.125,19.5,2.375,0.0,21.875,0.75,92.5,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
115,928,710.5,0.0,0.25,T.J. Yeldon,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,17.5,2.75,0.0,7.0,0.25,47.25,12,2017.0,333,159.8,0.0,0.2,0.9,Jaguars,242.9,25.4,7.1,DST,101.3,2.4,0.0,Cardinals,344.2,0.1
116,505,505.0,0.0,0.0,Akeem Hunt,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
117,498,231.0,0.0,0.0,Charcandrick West,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.5,15.75,2.5,0.0,1.25,0.25,5.75,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
118,448,228.66666666666663,0.0,0.0,De'Anthony Thomas,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.3333333333333333,7.333333333333332,1.0,0.0,0.3333333333333333,0.0,1.3333333333333333,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
119,491,247.5,0.0,0.0,James Conner,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.75,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
120,454,181.8,0.0,0.2,Kareem Hunt,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,21.6,RB,0.0,0.4,33.2,3.2,0.0,19.4,0.8,121.8,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
121,437,193.8,0.0,0.0,Le'Veon Bell,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,28.8,5.4,0.0,20.4,0.6,74.2,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
122,499,249.66666666666663,0.0,0.0,Terrell Watson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
123,587,505.0,0.0,0.0,Akeem Hunt,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
124,579,579.0,0.0,0.0,C.J. Spiller,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
125,578,283.5,0.0,0.0,De'Anthony Thomas,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.5,20.75,1.5,0.0,0.25,0.0,1.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
126,522,247.0,0.0,0.0,DeAndre Washington,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.4,RB,0.0,0.0,13.4,2.2,0.0,2.8,0.0,4.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
127,529,264.1666666666667,0.0,0.0,Jalen Richard,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,RB,0.0,0.0,18.0,1.3333333333333333,0.0,4.333333333333333,0.16666666666666666,21.166666666666668,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
128,519,227.16666666666663,0.0,0.16666666666666666,Kareem Hunt,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,RB,0.0,0.3333333333333333,42.5,3.5,0.0,17.666666666666668,0.6666666666666666,105.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
129,586,254.16666666666663,0.0,0.0,Marshawn Lynch,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666668,RB,0.0,0.0,6.333333333333332,0.6666666666666666,0.0,11.666666666666664,0.3333333333333333,42.833333333333336,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
130,889,546.0,0.0,0.0,Akeem Hunt,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.5,0.5,0.0,0.5,0.0,1.5,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
131,870,238.0,0.0,0.0,Anthony Sherman,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
132,865,395.28571428571433,0.0,0.0,Charcandrick West,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.2857142857142857,15.142857142857142,2.4285714285714284,0.0,0.8571428571428571,0.14285714285714285,3.7142857142857135,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
133,868,400.83333333333326,0.0,0.0,De'Anthony Thomas,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.3333333333333333,21.0,1.6666666666666667,0.0,0.16666666666666666,0.0,0.6666666666666666,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
134,847,354.5555555555556,0.0,0.1111111111111111,Kareem Hunt,Giants,0.0,0.0,0.0,0.0,0.0,0.0,15.555555555555555,RB,0.0,0.2222222222222222,36.77777777777778,3.555555555555556,0.0,17.22222222222222,0.4444444444444444,88.8888888888889,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
135,827,405.0,0.0,0.0,Orleans Darkwa,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.0,8.5,1.5,0.125,10.125,0.125,51.875,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
136,881,407.22222222222223,0.0,0.0,Shane Vereen,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,RB,0.0,0.0,19.666666666666668,3.2222222222222223,0.0,2.7777777777777777,0.0,9.333333333333334,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
137,873,533.3333333333334,0.0,0.16666666666666666,Wayne Gallman,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.16666666666666666,8.666666666666666,1.8333333333333333,0.0,8.0,0.0,34.0,11,2017.0,298,147.44444444444446,0.1111111111111111,0.5555555555555556,0.4444444444444444,Chiefs,267.77777777777777,26.444444444444446,6.333333333333332,DST,132.55555555555554,1.4444444444444444,0.1111111111111111,Giants,400.33333333333326,0.1111111111111111
138,970,660.3333333333334,0.0,0.0,Akeem Hunt,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,2.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
139,966,554.0,0.0,0.0,Anthony Sherman,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
140,965,454.0,0.0,0.0,Charcandrick West,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.625,RB,0.0,0.25,14.375,2.625,0.0,1.25,0.125,5.125,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
141,960,403.8,0.0,0.1,Kareem Hunt,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,14.7,RB,0.0,0.2,33.5,3.5,0.0,17.3,0.4,87.3,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
142,923,439.3,0.0,0.1,LeSean McCoy,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.9,RB,0.0,0.1,26.5,4.2,0.0,17.0,0.4,70.9,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
143,936,668.5,0.0,0.0,Travaris Cadet,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,32.5,4.5,0.0,2.0,0.0,10.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
144,1037,737.75,0.0,0.0,Akeem Hunt,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.75,0.5,0.0,0.75,0.0,-1.0,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
145,993,460.4,0.0,0.1,Bilal Powell,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,15.8,2.0,0.0,10.2,0.2,45.4,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
